tiempo,posX
0,865.3094
0.1,751.9375
0.2,841.02625
0.3,865.7576
0.4,806.0453
0.5,829.93396
0.6,865.2602
0.70000005,724.83276
0.8000001,715.4394
0.9000001,868.2398
1.0000001,849.06445
1.1000001,741.74384
1.2000002,791.5075
1.3000002,828.6647
1.4000002,793.2242
1.5000002,817.139
1.6000003,738.169
1.7000003,753.55774
1.8000003,869.8809
1.9000003,860.8273
2.0000002,820.5732
2.1000001,746.3963
2.2,814.9092
2.3,824.00604
2.3999999,852.7108
2.4999998,823.33014
2.5999997,818.3906
2.6999996,723.0057
2.7999995,837.5598
2.8999994,804.86945
2.9999993,813.94275
3.0999992,779.3946
3.199999,835.26324
3.299999,703.0052
3.399999,829.31885
3.4999988,726.6141
3.5999987,715.99274
3.6999986,699.0351
3.7999985,791.53503
3.8999984,841.2445
3.9999983,817.35944
4.0999985,717.7456
4.1999984,800.12634
4.2999983,725.73474
4.399998,826.44116
4.499998,857.1369
4.599998,833.4685
4.699998,855.88464
4.799998,698.592
4.8999977,776.62604
4.9999976,848.67346
5.0999975,776.48047
5.1999974,756.9773
5.2999973,700.1688
5.399997,828.7855
5.499997,788.5699
5.599997,773.1881
5.699997,685.3368
5.799997,847.86633
5.8999968,816.8646
5.9999967,845.0227
6.0999966,807.8907
6.1999965,719.4121
6.2999964,742.039
6.3999963,717.923
6.499996,732.6256
6.599996,735.93933
6.699996,750.11786
6.799996,827.4643
6.899996,726.88544
6.9999957,760.75146
7.0999956,698.06903
7.1999955,787.4608
7.2999954,686.2313
7.3999953,700.39264
7.499995,759.08234
7.599995,769.02765
7.699995,744.089
7.799995,818.9823
7.899995,816.3213
7.9999948,809.9389
8.099995,781.9131
8.199995,675.9776
8.299995,711.8276
8.399996,773.5928
8.499996,687.01587
8.599997,671.30084
8.699997,783.30786
8.799997,688.9361
8.899998,687.6222
8.999998,766.8022
9.099998,676.18896
9.199999,663.2048
9.299999,786.0363
9.4,806.9176
9.5,819.4944
9.6,807.689
9.700001,699.59973
9.800001,815.82715
9.900002,733.9878
10.000002,760.69965
10.100002,722.1826
10.200003,666.5822
10.300003,776.37146
10.400003,652.6962
10.500004,786.75604
10.600004,791.6742
10.700005,705.5573
10.800005,801.0906
10.900005,703.1743
11.000006,652.3432
11.100006,661.23004
11.2000065,664.9884
11.300007,662.33575
11.400007,804.21936
11.500008,692.56006
11.600008,760.6935
11.700008,802.8679
11.800009,763.05945
11.900009,657.6771
12.00001,687.42474
12.10001,745.2345
12.20001,685.9415
12.300011,763.93176
12.400011,750.6759
12.500011,707.31195
12.600012,656.9436
12.700012,790.00684
12.800013,667.22595
12.900013,668.1404
13.000013,737.96533
13.100014,688.15674
13.200014,713.49365
13.3000145,702.3832
13.400015,672.3402
13.500015,703.8047
13.600016,730.7092
13.700016,681.4875
13.800016,673.16943
13.900017,767.37787
14.000017,675.21265
14.100018,744.94434
14.200018,760.74805
14.300018,763.62244
14.400019,645.29645
14.500019,714.9195
14.600019,787.0509
14.70002,776.0492
14.80002,756.3271
14.900021,721.0244
15.000021,664.7977
15.100021,777.3209
15.200022,708.37
15.300022,762.1365
15.4000225,649.87946
15.500023,618.11145
15.600023,638.2173
15.700024,671.12964
15.800024,626.33154
15.900024,712.52325
16.000025,729.10815
16.100025,767.4661
16.200026,636.2869
16.300026,730.23566
16.400026,728.9975
16.500027,727.3048
16.600027,710.18463
16.700027,724.3834
16.800028,751.10364
16.900028,693.6795
17.000029,721.6187
17.100029,671.1306
17.20003,720.953
17.30003,753.4391
17.40003,739.5519
17.50003,698.8977
