tiempo,posX
0,257.53506
0.1,204.06253
0.2,200.37149
0.3,209.59042
0.4,214.04016
0.5,235.29813
0.6,237.24669
0.70000005,219.12852
0.8000001,200.69978
0.9000001,254.13086
1.0000001,263.1164
1.1000001,218.84924
1.2000002,213.79443
1.3000002,219.98274
1.4000002,253.04538
1.5000002,217.57411
1.6000003,207.3996
1.7000003,228.31473
1.8000003,230.61836
1.9000003,228.64964
2.0000002,213.18578
2.1000001,271.61493
2.2,275.46536
2.3,257.09637
2.3999999,265.99594
2.4999998,293.0632
2.5999997,269.44174
2.6999996,276.54868
2.7999995,280.82944
2.8999994,255.07378
2.9999993,229.0891
3.0999992,257.97232
3.199999,245.71077
3.299999,246.11841
3.399999,246.83403
3.4999988,259.9696
3.5999987,300.83548
3.6999986,253.39386
3.7999985,282.47522
3.8999984,272.5
3.9999983,290.39825
4.0999985,281.60623
4.1999984,319.56894
4.2999983,265.01147
4.399998,304.41473
4.499998,311.36377
4.599998,293.93127
4.699998,269.61237
4.799998,285.59158
4.8999977,322.89005
4.9999976,320.7647
5.0999975,334.12225
5.1999974,270.3771
5.2999973,284.5597
5.399997,282.0383
5.499997,283.7953
5.599997,305.1058
5.699997,321.3014
5.799997,323.1384
5.8999968,302.03848
5.9999967,348.43552
6.0999966,344.79474
6.1999965,323.91342
6.2999964,332.75797
6.3999963,336.5754
6.499996,318.19534
6.599996,287.70734
6.699996,360.87842
6.799996,290.7528
6.899996,312.19745
6.9999957,314.49384
7.0999956,353.27856
7.1999955,346.62994
7.2999954,360.4264
7.3999953,342.07703
7.499995,336.9228
7.599995,358.90686
7.699995,341.71646
7.799995,362.57773
7.899995,366.0458
7.9999948,334.9473
8.099995,337.16235
8.199995,329.80768
8.299995,375.4235
8.399996,353.3108
8.499996,315.48615
8.599997,332.5162
8.699997,384.70563
8.799997,389.15225
8.899998,389.62848
8.999998,382.97116
9.099998,332.04315
9.199999,361.39804
9.299999,335.98102
9.4,358.24228
9.5,381.2989
9.6,394.90582
9.700001,348.42572
9.800001,368.6843
9.900002,350.86932
10.000002,389.82397
10.100002,377.8539
10.200003,348.06232
10.300003,344.1145
10.400003,380.63416
10.500004,418.35764
10.600004,362.76553
10.700005,363.85742
10.800005,397.90698
10.900005,402.0574
11.000006,383.348
11.100006,423.3665
11.2000065,420.21838
11.300007,420.10492
11.400007,431.62115
11.500008,400.20483
11.600008,405.43634
11.700008,417.57272
11.800009,372.93167
11.900009,416.09137
12.00001,382.19885
12.10001,378.15494
12.20001,371.28107
12.300011,379.31277
12.400011,408.93234
12.500011,386.55844
12.600012,397.50586
12.700012,417.79187
12.800013,410.8447
12.900013,448.07224
13.000013,430.8287
13.100014,423.69455
13.200014,387.76318
13.3000145,427.95703
13.400015,393.98807
13.500015,453.49313
13.600016,409.90152
13.700016,408.01224
13.800016,418.626
13.900017,437.42334
14.000017,456.7084
14.100018,397.04828
14.200018,416.70578
14.300018,418.51956
14.400019,439.2228
14.500019,471.1805
14.600019,424.9182
14.70002,455.90417
14.80002,420.48856
14.900021,475.68372
15.000021,417.91052
15.100021,420.89868
15.200022,420.57724
15.300022,476.3096
