tiempo,posX
0,745.3977
0.1,823.3439
0.2,748.9247
0.3,722.0655
0.4,836.356
0.5,727.5703
0.6,791.72595
0.70000005,844.955
0.8000001,756.84546
0.9000001,762.89246
1.0000001,837.50507
1.1000001,724.6555
1.2000002,718.4768
1.3000002,732.85767
1.4000002,790.40704
1.5000002,764.9016
1.6000003,739.92755
1.7000003,773.7532
1.8000003,768.07544
1.9000003,709.48645
2.0000002,698.84296
2.1000001,821.30133
2.2,739.8464
2.3,721.0481
2.3999999,729.30615
2.4999998,825.9013
2.5999997,726.0671
2.6999996,812.98346
2.7999995,739.00977
2.8999994,824.44006
2.9999993,713.10205
3.0999992,788.79395
3.199999,725.36566
3.299999,739.8716
3.399999,718.4691
3.4999988,740.50726
3.5999987,758.37506
3.6999986,767.5476
3.7999985,810.4496
3.8999984,758.73804
3.9999983,710.1679
4.0999985,685.46924
4.1999984,709.2185
4.2999983,702.6569
4.399998,731.3857
4.499998,734.3408
4.599998,752.1044
4.699998,725.25946
4.799998,675.0347
4.8999977,726.11206
4.9999976,788.6564
5.0999975,698.03156
5.1999974,760.7703
5.2999973,672.27185
5.399997,717.557
5.499997,693.18176
5.599997,714.5358
5.699997,657.7343
5.799997,758.3029
5.8999968,774.8177
5.9999967,764.6856
6.0999966,740.74426
6.1999965,729.89996
6.2999964,692.04596
6.3999963,671.3839
6.499996,669.124
6.599996,755.3887
6.699996,733.5233
6.799996,768.12616
6.899996,665.5903
6.9999957,757.9029
7.0999956,722.5757
7.1999955,712.3187
7.2999954,757.1719
7.3999953,745.9725
7.499995,758.84705
7.599995,719.5091
7.699995,643.4351
7.799995,731.59393
7.899995,735.7163
7.9999948,676.50085
8.099995,739.1973
8.199995,738.2914
8.299995,748.9262
8.399996,633.7651
8.499996,748.73773
8.599997,623.64386
8.699997,647.53345
8.799997,752.4401
8.899998,617.3658
8.999998,616.86926
9.099998,690.358
9.199999,734.64777
9.299999,622.9879
9.4,717.0943
9.5,691.2849
9.6,676.24994
9.700001,736.6726
9.800001,612.72595
9.900002,642.534
10.000002,694.9104
10.100002,733.35864
10.200003,670.7304
10.300003,721.8609
10.400003,679.445
10.500004,639.26953
10.600004,694.58746
10.700005,711.2925
10.800005,632.8128
10.900005,664.0427
11.000006,677.8248
