tiempo,posX
0,713.32965
0.1,640.83636
0.2,702.0334
0.3,687.1989
0.4,758.2766
0.5,773.0262
0.6,691.8217
0.70000005,672.78064
0.8000001,734.8662
0.9000001,768.349
1.0000001,739.1229
1.1000001,612.3706
1.2000002,573.7482
1.3000002,620.41254
1.4000002,694.0732
1.5000002,708.89233
1.6000003,619.1161
1.7000003,644.24554
1.8000003,697.72577
1.9000003,622.86487
2.0000002,612.3005
2.1000001,734.4056
2.2,616.83594
2.3,621.0897
2.3999999,568.7375
2.4999998,635.51587
2.5999997,597.348
2.6999996,537.0659
2.7999995,693.6185
2.8999994,604.9451
2.9999993,545.39136
3.0999992,549.204
3.199999,601.25433
3.299999,540.1639
3.399999,548.11993
3.4999988,633.3634
3.5999987,550.6801
3.6999986,525.37805
3.7999985,618.78564
3.8999984,697.9634
3.9999983,529.3125
4.0999985,509.7787
4.1999984,668.01807
4.2999983,576.0536
4.399998,618.48145
4.499998,587.1841
4.599998,576.81604
4.699998,651.9894
4.799998,495.2673
4.8999977,558.5213
4.9999976,562.09064
5.0999975,529.9827
5.1999974,594.9225
5.2999973,560.45325
5.399997,536.28033
5.499997,596.7009
5.599997,639.5028
5.699997,500.91327
5.799997,536.1565
5.8999968,538.18115
5.9999967,588.82404
6.0999966,565.627
6.1999965,581.0169
6.2999964,536.24316
6.3999963,627.0051
6.499996,591.6918
6.599996,603.8727
6.699996,624.06616
6.799996,467.24164
6.899996,453.38428
6.9999957,548.61206
7.0999956,481.86337
7.1999955,604.5687
7.2999954,576.59656
7.3999953,474.85385
7.499995,481.54868
7.599995,443.1399
7.699995,608.5181
7.799995,568.0695
7.899995,544.74
7.9999948,426.35373
8.099995,503.99606
8.199995,598.1614
8.299995,495.9272
8.399996,594.668
8.499996,564.9476
8.599997,501.54572
8.699997,585.7907
8.799997,546.5985
8.899998,491.8593
8.999998,532.02637
9.099998,392.39987
9.199999,522.838
9.299999,418.68826
9.4,444.9485
9.5,490.47806
9.6,453.2798
9.700001,460.76013
9.800001,469.01727
9.900002,544.48376
10.000002,498.73096
10.100002,465.89465
10.200003,502.3598
10.300003,550.47864
10.400003,516.2302
10.500004,391.01547
10.600004,427.18573
10.700005,517.823
10.800005,389.56375
10.900005,356.42133
11.000006,452.97614
11.100006,521.3832
11.2000065,420.9677
11.300007,477.26575
11.400007,402.14398
11.500008,372.86984
