tiempo,posX
0,771.68207
0.1,768.3107
0.2,773.9605
0.3,773.43024
0.4,773.1974
0.5,775.50745
0.6,759.01575
0.70000005,761.07776
0.8000001,764.4255
0.9000001,777.20447
1.0000001,775.1319
1.1000001,778.2013
1.2000002,751.1171
1.3000002,772.4446
1.4000002,774.63104
1.5000002,750.0385
1.6000003,775.55975
1.7000003,773.96967
1.8000003,777.28937
1.9000003,753.7561
2.0000002,765.6277
2.1000001,759.36646
2.2,768.1563
2.3,757.1073
2.3999999,755.2149
2.4999998,762.12585
2.5999997,761.41327
2.6999996,760.82697
2.7999995,771.68085
2.8999994,744.4946
2.9999993,745.7925
3.0999992,755.736
3.199999,756.90985
3.299999,773.31525
3.399999,772.32715
3.4999988,756.745
3.5999987,764.2695
3.6999986,771.80286
3.7999985,771.20435
3.8999984,745.175
3.9999983,753.6353
4.0999985,748.4772
4.1999984,753.6473
4.2999983,754.9616
4.399998,772.826
4.499998,767.8086
4.599998,747.67017
4.699998,768.5407
4.799998,766.547
4.8999977,747.65704
4.9999976,751.4033
5.0999975,769.7908
5.1999974,737.632
5.2999973,764.9691
5.399997,753.18097
5.499997,742.0927
5.599997,763.4329
5.699997,746.0486
5.799997,747.1198
5.8999968,739.6852
5.9999967,742.4168
6.0999966,760.0128
6.1999965,750.93005
6.2999964,747.3808
6.3999963,758.5711
6.499996,746.26404
6.599996,747.8688
6.699996,737.88055
6.799996,759.9052
6.899996,743.5907
6.9999957,744.97504
7.0999956,762.672
7.1999955,761.3896
7.2999954,756.65546
7.3999953,758.1632
7.499995,741.1098
7.599995,763.1798
7.699995,736.57227
7.799995,741.16016
7.899995,743.99426
7.9999948,736.9605
8.099995,748.8787
8.199995,749.99524
8.299995,745.65594
8.399996,748.2248
8.499996,730.8443
8.599997,738.86346
8.699997,746.20154
8.799997,740.31195
8.899998,750.12115
8.999998,746.7002
9.099998,737.52594
9.199999,743.6971
9.299999,750.2424
9.4,754.9827
9.5,745.55615
9.6,749.1899
9.700001,723.8261
9.800001,747.4514
9.900002,743.5398
10.000002,736.6267
10.100002,726.18567
10.200003,724.7407
10.300003,738.7706
10.400003,751.9976
10.500004,737.75604
10.600004,723.3428
10.700005,729.4195
10.800005,721.1657
10.900005,726.1401
11.000006,726.48315
11.100006,740.34784
11.2000065,751.8769
11.300007,749.8231
11.400007,749.1313
11.500008,739.6539
11.600008,722.0503
11.700008,750.8081
11.800009,744.3991
11.900009,738.8868
12.00001,718.26965
12.10001,746.03766
12.20001,741.64813
12.300011,719.7804
12.400011,740.38824
12.500011,716.8637
12.600012,728.09863
12.700012,719.98004
12.800013,744.0069
12.900013,720.8581
13.000013,733.6723
13.100014,747.023
13.200014,730.2914
13.3000145,738.50006
13.400015,714.1641
13.500015,717.2805
13.600016,730.3528
13.700016,717.1485
13.800016,733.08356
13.900017,715.81085
14.000017,712.55273
14.100018,714.2043
14.200018,729.50525
14.300018,718.3504
14.400019,727.52563
14.500019,709.94916
14.600019,722.74713
14.70002,730.68115
14.80002,737.6273
14.900021,717.762
15.000021,725.6482
15.100021,734.0254
15.200022,714.7797
15.300022,709.8342
15.4000225,726.24884
15.500023,725.0691
15.600023,718.7267
15.700024,738.8585
15.800024,731.98975
15.900024,734.65814
16.000025,708.89075
16.100025,736.0974
16.200026,717.8564
16.300026,732.4605
16.400026,724.3297
16.500027,711.0313
16.600027,707.54443
16.700027,710.5739
16.800028,732.5652
16.900028,728.46606
17.000029,705.6255
17.100029,734.72754
17.20003,713.46716
17.30003,724.0399
17.40003,721.4949
17.50003,732.72754
17.60003,711.11145
17.700031,717.5858
17.800032,720.04425
17.900032,724.14545
18.000032,721.3243
18.100033,724.3342
18.200033,708.9786
18.300034,718.78766
18.400034,721.254
18.500034,725.40015
18.600035,723.9134
18.700035,711.83636
18.800035,703.33954
18.900036,713.68475
19.000036,722.8526
19.100037,715.50214
19.200037,708.87573
19.300037,721.8515
19.400038,696.2631
19.500038,699.2996
19.600039,718.9013
19.700039,719.30725
19.80004,715.9923
19.90004,704.3829
20.00004,723.79456
20.10004,699.4799
20.20004,718.9241
20.300041,695.88617
20.400042,698.57056
20.500042,710.856
20.600042,706.41046
20.700043,710.0933
20.800043,707.40204
20.900043,712.2931
21.000044,698.64624
21.100044,719.3309
21.200045,702.92114
21.300045,691.6603
21.400045,696.85895
21.500046,701.5829
21.600046,710.06213
21.700047,715.51337
21.800047,693.568
21.900047,714.7924
22.000048,702.6899
22.100048,710.98914
22.200048,688.4323
22.300049,699.7875
22.40005,720.02185
22.50005,704.24084
22.60005,705.8861
22.70005,705.1514
22.80005,707.22943
22.900051,701.357
23.000051,692.697
23.100052,704.1764
23.200052,713.67474
23.300053,693.65955
23.400053,711.85034
23.500053,699.2607
23.600054,716.3279
23.700054,689.92694
23.800055,696.76074
23.900055,686.65076
24.000055,694.95154
24.100056,689.49097
24.200056,713.6066
24.300056,699.92786
24.400057,689.8368
24.500057,711.8214
24.600058,686.7975
24.700058,691.14105
24.800058,698.62726
24.900059,701.8162
25.00006,696.08264
25.10006,709.94214
25.20006,698.2103
25.30006,707.1724
25.40006,707.3746
25.500061,684.4039
25.600061,682.35516
25.700062,690.15326
25.800062,680.3823
25.900063,698.5568
26.000063,708.9061
26.100063,704.9044
26.200064,706.2184
26.300064,709.1086
26.400064,688.5765
26.500065,696.95166
26.600065,707.8469
26.700066,677.3693
26.800066,681.419
26.900066,698.9164
27.000067,686.28235
27.100067,687.0793
27.200068,685.4059
27.300068,673.27966
27.400068,685.91235
27.500069,678.97943
27.600069,696.6644
27.70007,687.4955
27.80007,674.8586
27.90007,672.81744
28.00007,681.7695
28.10007,678.7803
28.200071,670.2685
28.300072,702.6589
28.400072,702.2291
28.500072,679.41876
28.600073,702.339
28.700073,668.79224
28.800074,682.0762
28.900074,689.15454
29.000074,678.3227
29.100075,687.30084
29.200075,670.38
29.300076,692.54065
29.400076,671.79047
29.500076,683.8021
29.600077,676.7367
29.700077,697.6712
29.800077,670.4414
29.900078,685.4765
30.000078,696.2749
30.100079,667.6455
30.200079,667.64856
30.30008,691.1387
30.40008,672.87854
30.50008,666.0571
30.60008,681.29913
30.70008,681.4027
30.800081,677.44116
30.900082,684.28534
31.000082,677.131
31.100082,683.9603
31.200083,670.3122
31.300083,662.2915
31.400084,671.2231
31.500084,684.2707
31.600084,688.48987
31.700085,690.9148
31.800085,660.1517
31.900085,662.13904
32.000084,681.0953
32.100082,691.4542
32.20008,681.194
32.30008,677.8743
32.400078,672.1205
32.500076,684.00964
32.600075,667.64435
32.700073,677.3116
32.80007,685.64465
32.90007,685.9748
