tiempo,posX
0,288.9394
0.1,238.1481
0.2,292.3054
0.3,236.04417
0.4,233.91153
0.5,254.3746
0.6,274.90216
0.70000005,287.13834
0.8000001,306.37177
0.9000001,230.748
1.0000001,290.03052
1.1000001,267.63754
1.2000002,285.8468
1.3000002,295.58655
1.4000002,282.4299
1.5000002,283.25705
1.6000003,314.94635
1.7000003,292.72015
1.8000003,296.23004
1.9000003,237.96196
2.0000002,326.20227
2.1000001,288.33145
2.2,283.0463
2.3,238.22168
2.3999999,300.3722
2.4999998,297.78287
2.5999997,281.01862
2.6999996,329.52307
2.7999995,287.41473
2.8999994,259.88724
2.9999993,305.37155
3.0999992,294.36496
3.199999,270.1132
3.299999,267.5492
3.399999,337.78864
3.4999988,256.81882
3.5999987,342.75394
3.6999986,271.37805
3.7999985,298.04855
3.8999984,253.66675
3.9999983,344.86026
4.0999985,263.48956
4.1999984,348.5691
4.2999983,298.95322
4.399998,270.2164
4.499998,282.88794
4.599998,324.99008
4.699998,311.79858
4.799998,308.56046
4.8999977,295.57047
4.9999976,274.36713
5.0999975,324.26883
5.1999974,359.11182
5.2999973,281.7109
5.399997,300.7553
5.499997,293.6445
5.599997,345.19492
5.699997,349.26288
5.799997,327.90765
5.8999968,329.43564
5.9999967,367.73425
6.0999966,340.8286
6.1999965,300.25925
6.2999964,348.09143
6.3999963,324.03986
6.499996,299.415
6.599996,302.3451
6.699996,324.18967
6.799996,360.7465
6.899996,333.6457
6.9999957,345.59427
7.0999956,353.74554
7.1999955,305.9201
7.2999954,354.8831
7.3999953,302.47803
7.499995,377.17508
7.599995,351.28125
7.699995,300.69803
7.799995,381.66675
7.899995,336.23178
7.9999948,388.59683
8.099995,386.09537
8.199995,342.924
8.299995,314.87695
8.399996,309.6241
8.499996,306.27798
8.599997,357.48495
8.699997,315.72012
8.799997,391.16827
8.899998,373.60455
8.999998,338.14084
9.099998,325.09406
9.199999,372.12988
9.299999,398.34372
9.4,316.7346
9.5,339.9198
9.6,396.175
9.700001,338.5084
9.800001,410.0006
9.900002,406.95993
10.000002,321.78745
10.100002,343.1163
10.200003,390.4245
10.300003,415.35846
10.400003,391.49118
10.500004,363.20786
10.600004,366.0211
10.700005,352.97235
10.800005,329.04782
10.900005,370.45166
11.000006,390.30597
11.100006,397.52567
11.2000065,417.68146
11.300007,346.84726
11.400007,393.06668
11.500008,338.95282
11.600008,356.28983
11.700008,344.8388
11.800009,398.99512
11.900009,379.36096
12.00001,400.5857
12.10001,350.36667
12.20001,393.81958
12.300011,353.0262
12.400011,362.4604
12.500011,388.52704
12.600012,350.71375
12.700012,373.731
12.800013,409.3892
12.900013,430.85544
13.000013,354.38336
13.100014,387.22742
13.200014,362.20847
13.3000145,447.28915
13.400015,392.11276
13.500015,424.22028
13.600016,375.48187
13.700016,404.43307
13.800016,401.3246
13.900017,425.42633
14.000017,420.3383
14.100018,389.68005
14.200018,372.91104
14.300018,408.02664
14.400019,371.67987
14.500019,426.053
14.600019,393.92172
14.70002,416.87784
14.80002,397.9435
14.900021,371.51953
15.000021,378.43903
15.100021,447.21652
15.200022,432.45013
15.300022,428.66257
15.4000225,405.46844
15.500023,467.5715
15.600023,446.51874
15.700024,439.70636
15.800024,456.27744
15.900024,407.41476
16.000025,418.01605
16.100025,398.8833
16.200026,447.2329
16.300026,402.91342
16.400026,425.8754
16.500027,413.95697
16.600027,447.26688
16.700027,479.39847
16.800028,464.81195
16.900028,479.99518
17.000029,475.691
17.100029,465.1481
17.20003,457.87686
17.30003,489.00272
17.40003,475.5279
17.50003,432.49692
17.60003,496.1034
17.700031,409.5268
17.800032,406.15146
17.900032,458.26904
18.000032,421.55304
18.100033,457.84015
18.200033,500.863
18.300034,468.03122
18.400034,483.6493
18.500034,435.45624
18.600035,484.13794
18.700035,463.97787
18.800035,477.33875
18.900036,457.1158
19.000036,415.36215
19.100037,470.49265
19.200037,483.9441
19.300037,434.7843
19.400038,449.35608
19.500038,464.47205
19.600039,482.52075
19.700039,511.14252
19.80004,428.3822
19.90004,501.0104
20.00004,427.15967
20.10004,459.95328
20.20004,498.5672
20.300041,465.52094
20.400042,444.47244
20.500042,463.00613
20.600042,444.1409
20.700043,495.3052
20.800043,506.06375
20.900043,526.9719
21.000044,526.53973
21.100044,497.14966
21.200045,494.7839
21.300045,460.3087
21.400045,449.23328
21.500046,520.604
21.600046,459.51968
21.700047,445.7871
21.800047,482.90607
21.900047,459.14716
22.000048,495.60352
22.100048,454.15955
22.200048,474.0016
22.300049,480.70932
22.40005,538.7175
22.50005,480.35413
22.60005,457.43106
22.70005,500.3909
22.80005,518.01624
22.900051,490.49673
23.000051,526.47363
23.100052,466.54437
23.200052,463.79935
23.300053,484.85236
23.400053,515.90674
23.500053,543.4537
23.600054,542.1981
23.700054,523.3533
23.800055,512.6413
23.900055,510.797
24.000055,482.54044
24.100056,481.12915
24.200056,547.2671
24.300056,540.7911
24.400057,522.07153
24.500057,510.7793
24.600058,569.3468
24.700058,522.3595
24.800058,485.3464
24.900059,525.604
25.00006,506.89038
25.10006,539.7429
25.20006,532.317
25.30006,570.37213
25.40006,511.63
25.500061,576.2798
25.600061,494.3174
25.700062,527.29486
25.800062,533.297
25.900063,571.6831
26.000063,518.22595
26.100063,553.4574
26.200064,588.0676
26.300064,531.43176
26.400064,517.4343
26.500065,578.0027
26.600065,552.4289
26.700066,530.0814
26.800066,561.6084
26.900066,524.0574
27.000067,501.76962
27.100067,556.5867
27.200068,554.6374
27.300068,594.67194
27.400068,600.2409
27.500069,543.1946
