tiempo,posX
0,-27.871696
0.1,140.81479
0.2,30.220856
0.3,83.08238
0.4,-67.28851
0.5,25.91468
0.6,96.009125
0.70000005,9.121956
0.8000001,-58.41823
0.9000001,93.43139
1.0000001,-23.650143
1.1000001,114.94714
1.2000002,92.7497
1.3000002,-7.1307716
1.4000002,112.67324
1.5000002,56.166466
1.6000003,204.65106
1.7000003,82.58873
1.8000003,115.64457
1.9000003,56.179077
2.0000002,110.93076
2.1000001,-17.03317
2.2,26.55748
2.3,222.41202
2.3999999,182.52576
2.4999998,80.21149
2.5999997,112.128426
2.6999996,182.51895
2.7999995,113.40633
2.8999994,148.76534
2.9999993,2.309897
3.0999992,216.1655
3.199999,71.05608
3.299999,131.21007
3.399999,249.08783
3.4999988,12.93521
3.5999987,42.251144
3.6999986,239.5509
3.7999985,219.07983
3.8999984,79.23477
3.9999983,77.03041
4.0999985,66.051285
4.1999984,52.9906
4.2999983,195.39526
4.399998,201.05399
4.499998,280.74197
4.599998,227.98529
4.699998,151.89638
4.799998,71.08172
4.8999977,281.86096
4.9999976,57.558247
5.0999975,194.34595
5.1999974,145.10962
5.2999973,131.84843
5.399997,136.87769
5.499997,122.41342
5.599997,250.52563
5.699997,202.7609
5.799997,298.52505
5.8999968,253.48483
5.9999967,317.78748
6.0999966,320.50778
6.1999965,305.74963
6.2999964,205.86685
6.3999963,251.52094
6.499996,179.26755
6.599996,210.3233
6.699996,130.98827
6.799996,171.91374
6.899996,275.21942
6.9999957,192.41309
7.0999956,146.61433
7.1999955,303.70676
7.2999954,223.9567
7.3999953,169.71196
7.499995,238.45917
7.599995,382.23965
7.699995,286.44202
7.799995,223.98685
7.899995,363.09634
7.9999948,316.5551
8.099995,171.91
8.199995,326.1316
8.299995,304.92343
8.399996,311.9342
8.499996,287.37476
8.599997,297.81573
8.699997,168.9839
8.799997,227.12503
8.899998,362.48346
8.999998,256.9023
9.099998,336.9994
9.199999,185.88402
9.299999,213.46956
9.4,268.00558
9.5,266.09732
9.6,272.8927
9.700001,362.7312
9.800001,206.83084
9.900002,287.75934
10.000002,339.40796
10.100002,369.00272
10.200003,255.0047
10.300003,329.5681
10.400003,370.50275
10.500004,450.6825
10.600004,433.39417
10.700005,466.9243
10.800005,255.25687
10.900005,450.22266
11.000006,294.99432
11.100006,266.2532
11.2000065,283.96002
11.300007,499.29846
11.400007,248.14848
11.500008,460.1126
11.600008,311.62775
11.700008,321.09412
11.800009,472.8843
11.900009,290.44684
12.00001,466.43622
12.10001,373.67285
12.20001,494.88043
12.300011,403.46387
12.400011,359.6997
12.500011,455.48004
12.600012,308.1457
12.700012,440.66895
12.800013,309.3993
12.900013,515.7465
13.000013,325.04736
13.100014,382.00574
13.200014,445.12488
13.3000145,560.4249
13.400015,395.23486
13.500015,322.11526
13.600016,550.1519
13.700016,377.15912
13.800016,573.7001
13.900017,503.54745
14.000017,499.2928
14.100018,479.22003
14.200018,565.07196
14.300018,431.26367
14.400019,469.19946
14.500019,395.37585
14.600019,460.7825
14.70002,353.01245
14.80002,379.097
14.900021,480.3526
15.000021,374.27826
15.100021,374.6237
15.200022,571.3557
15.300022,600.9092
15.4000225,508.86475
15.500023,400.62573
15.600023,567.69666
15.700024,548.1316
15.800024,413.80817
15.900024,617.6462
16.000025,592.50934
16.100025,445.71414
16.200026,613.5304
16.300026,454.1995
16.400026,587.21356
16.500027,633.7106
16.600027,544.8668
16.700027,450.28992
16.800028,578.1675
16.900028,658.8209
17.000029,645.7648
17.100029,673.2891
17.20003,489.23096
17.30003,458.52283
17.40003,539.02386
17.50003,482.43503
17.60003,562.50354
17.700031,564.8684
17.800032,694.1998
17.900032,471.60837
18.000032,504.99847
18.100033,468.4506
18.200033,577.90576
18.300034,604.0642
18.400034,663.8349
18.500034,475.80673
18.600035,594.7168
18.700035,631.2989
18.800035,585.9925
18.900036,532.0578
19.000036,550.5511
19.100037,545.5019
19.200037,509.8489
19.300037,505.56827
19.400038,719.23627
19.500038,609.12585
19.600039,679.92065
19.700039,672.45264
19.80004,664.3141
19.90004,658.7693
20.00004,676.8059
20.10004,584.13855
20.20004,607.1747
20.300041,555.6223
20.400042,672.95044
20.500042,542.3682
20.600042,729.78827
20.700043,704.5775
20.800043,656.6464
20.900043,624.2072
21.000044,694.58356
21.100044,606.6387
21.200045,716.42596
21.300045,552.0431
21.400045,725.5075
