tiempo,posX
0,322.17545
0.1,186.55052
0.2,137.88457
0.3,356.78247
0.4,178.58867
0.5,158.85902
0.6,348.9626
0.70000005,230.41888
0.8000001,318.398
0.9000001,234.83661
1.0000001,293.00055
1.1000001,157.84782
1.2000002,363.1471
1.3000002,355.48865
1.4000002,182.75844
1.5000002,150.25726
1.6000003,411.7962
1.7000003,359.47534
1.8000003,154.575
1.9000003,356.49554
2.0000002,264.43112
2.1000001,346.7985
2.2,277.18237
2.3,388.72565
2.3999999,379.25882
2.4999998,228.97162
2.5999997,169.72429
2.6999996,301.78918
2.7999995,424.83563
2.8999994,433.68073
2.9999993,294.66364
3.0999992,398.1999
3.199999,240.04028
3.299999,326.58673
3.399999,238.19402
3.4999988,250.89886
3.5999987,340.71066
3.6999986,428.31702
3.7999985,203.36467
3.8999984,313.48077
3.9999983,254.06622
4.0999985,355.4853
4.1999984,387.52002
4.2999983,298.0074
4.399998,388.34088
4.499998,294.77362
4.599998,216.87177
4.699998,437.03125
4.799998,376.56207
4.8999977,392.95837
4.9999976,402.34613
5.0999975,332.00775
5.1999974,443.97113
5.2999973,330.00665
5.399997,339.33008
5.499997,203.76662
5.599997,414.67908
5.699997,255.82079
5.799997,209.96614
5.8999968,458.98083
5.9999967,224.27916
6.0999966,283.6688
6.1999965,318.99988
6.2999964,399.48486
6.3999963,456.29156
6.499996,412.27014
6.599996,436.628
6.699996,281.16144
6.799996,363.2467
6.899996,454.73285
6.9999957,333.77087
7.0999956,233.48407
7.1999955,407.46652
7.2999954,369.37134
7.3999953,356.4871
7.499995,439.9248
7.599995,491.6084
7.699995,237.28561
7.799995,259.84634
7.899995,345.29773
7.9999948,274.2633
8.099995,271.77777
8.199995,465.66278
8.299995,298.0936
8.399996,298.90192
8.499996,507.1444
8.599997,500.06824
8.699997,457.22406
8.799997,260.22775
8.899998,308.74942
8.999998,387.46307
9.099998,361.91382
9.199999,496.72577
9.299999,299.67996
9.4,370.27838
9.5,528.3955
9.6,320.26413
9.700001,273.16483
9.800001,403.76672
9.900002,263.90228
10.000002,422.89844
10.100002,501.8141
10.200003,365.66895
10.300003,490.63486
10.400003,353.7738
10.500004,464.79932
10.600004,497.39975
10.700005,373.23892
10.800005,273.5097
10.900005,476.31665
11.000006,290.42053
11.100006,481.43646
11.2000065,301.36838
11.300007,446.98358
11.400007,492.81335
11.500008,537.51843
11.600008,404.37402
11.700008,333.055
11.800009,414.08258
