tiempo,posX
0,925.5762
0.1,945.7289
0.2,959.3525
0.3,915.2926
0.4,920.659
0.5,935.2882
0.6,923.71014
0.70000005,959.89075
0.8000001,894.9805
0.9000001,923.87085
1.0000001,926.21735
1.1000001,939.53955
1.2000002,882.17224
1.3000002,907.5826
1.4000002,930.60803
1.5000002,932.19446
1.6000003,848.2916
1.7000003,918.3418
1.8000003,864.8622
1.9000003,927.5582
2.0000002,865.9949
2.1000001,888.1699
2.2,891.5912
2.3,904.34296
2.3999999,895.7377
2.4999998,864.2924
2.5999997,853.5354
2.6999996,882.01715
2.7999995,841.5829
2.8999994,903.35516
2.9999993,817.4338
3.0999992,832.79663
3.199999,843.04425
3.299999,864.0535
3.399999,890.38007
3.4999988,799.88617
3.5999987,805.72266
3.6999986,789.332
3.7999985,823.5561
3.8999984,820.7337
3.9999983,860.0273
4.0999985,794.9243
4.1999984,809.4457
4.2999983,791.3473
4.399998,819.54395
4.499998,858.415
4.599998,785.0368
4.699998,831.17175
4.799998,838.8626
4.8999977,820.4469
4.9999976,806.2271
5.0999975,760.50336
5.1999974,828.2924
5.2999973,804.7686
5.399997,832.6124
5.499997,812.8235
5.599997,826.78217
5.699997,824.8813
5.799997,786.654
5.8999968,820.69293
5.9999967,744.64435
6.0999966,800.474
6.1999965,775.654
6.2999964,744.8609
6.3999963,758.2378
6.499996,742.4487
6.599996,742.7506
6.699996,760.2634
6.799996,756.5745
6.899996,768.65906
6.9999957,761.6363
7.0999956,691.35144
7.1999955,724.4048
7.2999954,769.63696
7.3999953,691.6046
7.499995,692.3715
7.599995,697.2525
7.699995,715.9994
7.799995,697.78186
7.899995,746.19495
7.9999948,686.69305
8.099995,725.6905
8.199995,743.7087
8.299995,718.9174
8.399996,693.4747
8.499996,749.16644
8.599997,693.96747
8.699997,724.96625
8.799997,715.35895
8.899998,660.0397
8.999998,651.4765
9.099998,656.44116
9.199999,675.5051
9.299999,672.9176
9.4,644.7089
9.5,625.40015
9.6,681.0066
9.700001,624.8862
9.800001,689.30035
9.900002,631.8512
10.000002,667.6477
10.100002,672.6461
10.200003,621.03516
10.300003,613.8688
10.400003,599.7031
10.500004,652.9955
10.600004,670.1078
10.700005,591.2299
10.800005,642.96564
10.900005,667.2699
11.000006,639.8273
11.100006,632.26636
11.2000065,645.8103
11.300007,655.05927
11.400007,647.16534
11.500008,628.0087
11.600008,663.0475
11.700008,660.24603
11.800009,652.123
11.900009,607.0354
12.00001,643.6726
12.10001,610.203
12.20001,634.5504
12.300011,584.746
12.400011,602.621
12.500011,587.8609
12.600012,594.4014
12.700012,627.2696
12.800013,599.27563
12.900013,537.7794
13.000013,578.8293
13.100014,538.39575
13.200014,588.6179
13.3000145,526.41473
13.400015,536.2586
13.500015,567.6477
13.600016,556.8213
13.700016,579.23315
13.800016,565.83484
13.900017,582.98914
14.000017,520.1337
14.100018,541.04004
14.200018,517.53033
14.300018,579.5082
14.400019,548.8589
14.500019,545.08386
14.600019,533.7319
14.70002,540.7741
14.80002,543.3078
14.900021,531.4831
15.000021,474.36285
15.100021,529.998
15.200022,479.22803
15.300022,487.2949
15.4000225,489.09796
15.500023,555.59143
15.600023,533.46967
15.700024,528.89044
15.800024,501.07635
15.900024,498.89807
16.000025,444.21506
16.100025,524.34863
16.200026,470.69202
16.300026,482.48917
16.400026,462.9709
16.500027,473.18896
16.600027,511.29532
16.700027,485.60764
16.800028,482.24008
16.900028,440.18436
17.000029,429.08142
17.100029,438.9356
17.20003,446.7598
17.30003,418.70972
17.40003,433.70483
17.50003,446.66306
17.60003,433.93042
17.700031,492.1894
17.800032,470.26154
17.900032,489.13882
18.000032,482.95807
18.100033,479.68365
18.200033,408.5833
18.300034,389.6413
18.400034,382.49268
18.500034,463.79675
18.600035,372.69846
18.700035,412.08105
18.800035,443.9642
18.900036,384.5419
19.000036,435.28006
19.100037,426.26013
19.200037,375.05124
19.300037,361.0585
19.400038,430.1231
19.500038,383.02356
19.600039,356.15164
19.700039,416.7342
19.80004,396.79553
19.90004,353.15543
20.00004,407.1635
20.10004,418.72644
20.20004,327.70148
20.300041,369.51816
20.400042,366.0237
20.500042,394.93866
20.600042,341.31482
20.700043,315.8222
20.800043,404.78336
20.900043,390.85547
