tiempo,posX
0,716.2876
0.1,774.2972
0.2,673.62164
0.3,601.89886
0.4,756.761
0.5,638.7517
0.6,786.3197
0.70000005,756.1452
0.8000001,761.6738
0.9000001,637.50354
1.0000001,749.48474
1.1000001,567.86786
1.2000002,785.6498
1.3000002,617.69116
1.4000002,730.0327
1.5000002,640.63806
1.6000003,722.49963
1.7000003,757.3336
1.8000003,714.712
1.9000003,736.9937
2.0000002,751.482
2.1000001,549.7159
2.2,755.36383
2.3,739.599
2.3999999,764.29193
2.4999998,575.3973
2.5999997,617.867
2.6999996,538.1443
2.7999995,538.1659
2.8999994,646.9662
2.9999993,737.5105
3.0999992,633.32104
3.199999,707.088
3.299999,609.0007
3.399999,528.52374
3.4999988,734.9834
3.5999987,735.0051
3.6999986,525.38153
3.7999985,636.74146
3.8999984,744.07947
3.9999983,501.151
4.0999985,513.5732
4.1999984,571.3984
4.2999983,498.6702
4.399998,581.8378
4.499998,567.58
4.599998,637.0057
4.699998,561.5722
4.799998,565.94904
4.8999977,682.26025
4.9999976,487.16437
5.0999975,679.3473
5.1999974,717.4463
5.2999973,508.7056
5.399997,718.5874
5.499997,620.9496
5.599997,724.79016
5.699997,638.6349
5.799997,540.9748
5.8999968,630.76373
5.9999967,721.7637
6.0999966,695.08655
6.1999965,663.646
6.2999964,559.1299
6.3999963,595.8942
6.499996,558.097
6.599996,554.19214
6.699996,616.0936
6.799996,527.3675
6.899996,684.7282
6.9999957,594.0675
7.0999956,631.5848
7.1999955,553.81445
7.2999954,655.3336
7.3999953,666.5761
7.499995,667.3977
7.599995,659.28534
7.699995,683.6936
7.799995,583.5168
7.899995,621.22296
7.9999948,614.38165
8.099995,478.31705
8.199995,645.6964
8.299995,528.1623
8.399996,578.09076
8.499996,475.2076
8.599997,584.3982
8.699997,612.9379
