tiempo,posX
0,233.05997
0.1,276.01
0.2,251.16183
0.3,215.11452
0.4,202.45758
0.5,209.9832
0.6,285.78244
0.70000005,219.00017
0.8000001,356.23126
0.9000001,301.6374
1.0000001,326.75638
1.1000001,271.0839
1.2000002,231.28993
1.3000002,312.84985
1.4000002,240.0244
1.5000002,297.2407
1.6000003,238.54248
1.7000003,286.10132
1.8000003,301.06555
1.9000003,331.55292
2.0000002,357.9534
2.1000001,334.69885
2.2,366.495
2.3,369.64508
2.3999999,315.3143
2.4999998,355.54114
2.5999997,254.27611
2.6999996,338.60657
2.7999995,395.8042
2.8999994,395.1754
2.9999993,362.2106
3.0999992,341.8384
3.199999,355.03912
3.299999,410.76398
3.399999,349.18448
3.4999988,380.8478
3.5999987,305.58557
3.6999986,402.85162
3.7999985,322.3644
3.8999984,293.827
3.9999983,323.16034
4.0999985,349.3468
4.1999984,339.35806
4.2999983,287.57452
4.399998,363.97772
4.499998,384.61356
4.599998,357.43042
4.699998,437.6208
4.799998,418.46133
4.8999977,373.334
4.9999976,338.19382
5.0999975,437.877
5.1999974,309.53568
5.2999973,326.54428
5.399997,421.8609
5.499997,414.1615
5.599997,427.55554
5.699997,401.79736
5.799997,422.32092
5.8999968,371.67725
5.9999967,320.32797
6.0999966,476.41693
6.1999965,354.6772
6.2999964,332.3971
6.3999963,475.38818
6.499996,360.7394
6.599996,456.4864
6.699996,363.2077
6.799996,346.20715
6.899996,406.33853
6.9999957,378.67712
7.0999956,387.33304
7.1999955,355.23914
7.2999954,400.98093
7.3999953,404.37503
7.499995,406.82916
7.599995,395.8035
7.699995,481.62326
7.799995,410.61026
7.899995,500.26385
7.9999948,407.53387
8.099995,390.6986
8.199995,496.42868
8.299995,438.61365
8.399996,475.36517
8.499996,507.33734
8.599997,455.16653
8.699997,453.5988
8.799997,416.2471
8.899998,526.9872
8.999998,385.11655
9.099998,500.23267
9.199999,416.83517
9.299999,551.6118
9.4,414.28372
9.5,452.14832
9.6,439.93457
9.700001,454.466
9.800001,424.31155
9.900002,455.2236
10.000002,544.73267
10.100002,450.68823
10.200003,550.11926
10.300003,473.0685
10.400003,457.84274
10.500004,578.6668
10.600004,550.30396
10.700005,540.841
10.800005,556.69556
10.900005,489.41815
11.000006,494.9845
11.100006,587.17896
11.2000065,472.29382
