tiempo,posX
0,678.4592
0.1,577.4248
0.2,665.03973
0.3,604.678
0.4,617.2676
0.5,585.3503
0.6,671.2908
0.70000005,586.3548
0.8000001,589.6719
0.9000001,579.4443
1.0000001,611.2969
1.1000001,641.3497
1.2000002,677.2023
1.3000002,676.4566
1.4000002,696.34143
1.5000002,682.78784
1.6000003,685.13635
1.7000003,657.8145
1.8000003,631.1478
1.9000003,602.5321
2.0000002,586.3765
2.1000001,680.6449
2.2,692.7028
2.3,662.9882
2.3999999,587.3496
2.4999998,612.28827
2.5999997,638.2911
2.6999996,646.1382
2.7999995,640.3491
2.8999994,643.5982
2.9999993,628.85986
3.0999992,657.71204
3.199999,595.4945
3.299999,631.4606
3.399999,697.4684
3.4999988,648.6258
3.5999987,617.45184
3.6999986,606.8605
3.7999985,639.2502
3.8999984,698.6991
3.9999983,611.4217
4.0999985,604.35345
4.1999984,644.853
4.2999983,611.17114
4.399998,640.93756
4.499998,671.36896
4.599998,639.15454
4.699998,695.303
4.799998,684.9682
4.8999977,687.7991
4.9999976,694.41486
5.0999975,610.82965
5.1999974,683.51697
5.2999973,708.529
5.399997,657.3519
5.499997,622.6751
5.599997,636.6141
5.699997,628.3649
5.799997,644.3679
5.8999968,632.7453
5.9999967,701.8563
6.0999966,654.371
6.1999965,702.25525
6.2999964,703.0496
6.3999963,708.2865
6.499996,712.01324
6.599996,678.70483
6.699996,679.3177
6.799996,739.59546
6.899996,682.7441
6.9999957,701.09076
7.0999956,714.7569
7.1999955,655.7716
7.2999954,696.68726
7.3999953,629.77014
7.499995,747.7141
7.599995,675.9042
7.699995,722.3702
7.799995,663.6154
7.899995,684.5767
7.9999948,742.456
8.099995,713.0366
8.199995,731.9448
8.299995,724.05115
8.399996,721.41064
