tiempo,posX
0,201.3506
0.1,199.6566
0.2,209.83908
0.3,206.90378
0.4,216.72775
0.5,219.75055
0.6,219.15228
0.70000005,210.81813
0.8000001,208.34721
0.9000001,221.82262
1.0000001,225.58936
1.1000001,210.64793
1.2000002,205.36617
1.3000002,202.10031
1.4000002,223.14188
1.5000002,210.10155
1.6000003,200.62291
1.7000003,221.65608
1.8000003,207.95387
1.9000003,217.78015
2.0000002,218.33191
2.1000001,226.6997
2.2,228.8486
2.3,218.45923
2.3999999,234.9458
2.4999998,223.85338
2.5999997,234.78471
2.6999996,226.46185
2.7999995,230.36209
2.8999994,223.82874
2.9999993,226.5594
3.0999992,226.60976
3.199999,223.3307
3.299999,238.47379
3.399999,218.23204
3.4999988,215.94865
3.5999987,226.06017
3.6999986,229.2723
3.7999985,230.34177
3.8999984,232.22514
3.9999983,217.30974
4.0999985,234.01715
4.1999984,230.29784
4.2999983,230.90271
4.399998,242.46701
4.499998,219.01941
4.599998,229.58394
4.699998,232.09673
4.799998,249.49693
4.8999977,243.22105
4.9999976,224.64552
5.0999975,238.32214
5.1999974,249.24904
5.2999973,245.96695
5.399997,241.07666
5.499997,242.21336
5.599997,238.96918
5.699997,228.82022
5.799997,241.31659
5.8999968,231.51216
5.9999967,255.52185
6.0999966,232.52563
6.1999965,252.20947
6.2999964,256.87064
6.3999963,236.89455
6.499996,241.20964
6.599996,261.46548
6.699996,241.63937
6.799996,259.21396
6.899996,251.81812
6.9999957,260.5845
7.0999956,248.49243
7.1999955,237.73532
7.2999954,254.06798
7.3999953,248.08884
7.499995,263.85144
7.599995,245.21771
7.699995,247.36044
7.799995,257.325
7.899995,266.53836
7.9999948,245.48012
8.099995,254.49739
8.199995,260.69254
8.299995,271.46735
8.399996,252.7887
8.499996,242.44144
8.599997,263.48312
8.699997,264.08484
8.799997,253.39737
8.899998,263.93713
8.999998,265.49664
9.099998,255.03629
9.199999,246.35074
9.299999,257.82333
9.4,267.61523
9.5,276.29474
9.6,273.91702
9.700001,266.13522
9.800001,255.99536
9.900002,263.84326
10.000002,252.05801
10.100002,251.72786
10.200003,268.58426
10.300003,262.6595
10.400003,279.53543
10.500004,273.65067
10.600004,267.3636
10.700005,262.55652
10.800005,265.85223
10.900005,277.1176
11.000006,266.16718
11.100006,261.37897
11.2000065,273.18365
11.300007,277.06537
11.400007,288.91785
11.500008,273.18945
11.600008,275.9163
11.700008,285.424
11.800009,278.043
11.900009,269.01285
12.00001,284.20444
12.10001,273.13773
12.20001,264.59775
12.300011,272.23126
12.400011,295.1941
12.500011,283.7
12.600012,280.89215
12.700012,290.58066
12.800013,297.72006
12.900013,283.66013
13.000013,271.0796
13.100014,292.14587
13.200014,273.7076
13.3000145,276.42294
13.400015,298.02026
13.500015,277.89084
13.600016,301.9699
13.700016,283.369
13.800016,277.86655
13.900017,296.99088
14.000017,293.5294
14.100018,288.6573
14.200018,286.562
14.300018,296.52737
14.400019,287.29678
14.500019,294.24316
14.600019,303.89633
14.70002,291.9278
14.80002,292.14658
14.900021,286.94604
15.000021,293.4974
15.100021,282.21066
15.200022,282.4086
15.300022,313.21707
15.4000225,306.47208
15.500023,306.3522
15.600023,315.16077
15.700024,293.6628
15.800024,296.69342
15.900024,294.34262
16.000025,291.8644
16.100025,307.80704
16.200026,296.45926
16.300026,314.4136
16.400026,307.5387
16.500027,307.4402
16.600027,290.36942
16.700027,300.05743
16.800028,314.26007
16.900028,315.52115
17.000029,307.6319
17.100029,298.23883
17.20003,313.84766
17.30003,319.26056
17.40003,314.2906
17.50003,303.63345
17.60003,326.58026
17.700031,308.67358
17.800032,326.13638
17.900032,311.43204
18.000032,322.20294
18.100033,300.64285
18.200033,310.71124
18.300034,323.64987
18.400034,303.63727
18.500034,302.94214
18.600035,324.4092
18.700035,307.0807
18.800035,317.1397
18.900036,308.13605
19.000036,311.11633
19.100037,325.9725
19.200037,336.2592
19.300037,333.70624
19.400038,324.58795
19.500038,337.10208
19.600039,312.85693
19.700039,324.72546
19.80004,310.84494
19.90004,333.63107
20.00004,326.9274
20.10004,327.49124
20.20004,333.23828
20.300041,332.79468
20.400042,336.0821
20.500042,321.3057
20.600042,326.32834
20.700043,321.71207
20.800043,326.7697
20.900043,331.28052
