tiempo,posX
0,346.35815
0.1,242.06276
0.2,317.8283
0.3,306.56403
0.4,286.51343
0.5,236.79713
0.6,253.11195
0.70000005,255.32526
0.8000001,274.50006
0.9000001,251.24615
1.0000001,262.33694
1.1000001,292.30588
1.2000002,349.61307
1.3000002,320.54807
1.4000002,243.55638
1.5000002,242.3367
1.6000003,346.25323
1.7000003,278.26697
1.8000003,357.91684
1.9000003,253.8761
2.0000002,361.38815
2.1000001,362.36996
2.2,361.90787
2.3,301.11014
2.3999999,353.64218
2.4999998,316.53345
2.5999997,347.0399
2.6999996,285.67468
2.7999995,327.3141
2.8999994,307.49316
2.9999993,323.61935
3.0999992,308.06787
3.199999,289.5864
3.299999,264.2863
3.399999,327.73267
3.4999988,314.78387
3.5999987,311.44373
3.6999986,369.07236
3.7999985,379.54794
3.8999984,319.40308
3.9999983,275.4183
4.0999985,292.96835
4.1999984,373.97986
4.2999983,397.66714
4.399998,371.8462
4.499998,286.28217
4.599998,311.9289
4.699998,382.27032
4.799998,303.12485
4.8999977,345.84348
4.9999976,323.17883
5.0999975,284.3952
5.1999974,394.5075
5.2999973,304.72357
5.399997,344.71542
5.499997,297.9161
5.599997,318.526
5.699997,333.03406
5.799997,393.68094
5.8999968,411.93307
5.9999967,332.90436
6.0999966,411.77838
6.1999965,373.54626
6.2999964,413.73602
6.3999963,375.54993
6.499996,403.3862
6.599996,329.78137
6.699996,413.5827
6.799996,322.2653
6.899996,382.66562
6.9999957,385.98007
7.0999956,310.21277
7.1999955,356.19412
7.2999954,373.93365
7.3999953,315.0717
7.499995,406.2277
7.599995,327.392
7.699995,427.68582
7.799995,393.90305
7.899995,409.9439
7.9999948,348.38248
8.099995,432.99066
8.199995,328.71573
8.299995,328.8305
8.399996,332.86823
8.499996,388.97205
8.599997,387.75143
8.699997,336.99875
8.799997,396.14996
8.899998,384.34045
8.999998,351.97577
9.099998,335.32156
9.199999,333.4973
9.299999,450.16397
9.4,346.99265
9.5,348.57703
9.6,405.55316
9.700001,447.56894
9.800001,387.38715
9.900002,458.1731
10.000002,447.4079
10.100002,390.4473
10.200003,430.05093
10.300003,414.94833
10.400003,455.5465
10.500004,386.59396
10.600004,426.2722
10.700005,396.58978
10.800005,366.86176
10.900005,440.14084
11.000006,473.3712
11.100006,394.8813
11.2000065,444.36612
11.300007,366.91693
11.400007,447.9245
11.500008,408.73077
11.600008,469.8246
11.700008,432.67163
11.800009,470.0177
11.900009,376.92175
12.00001,407.17264
12.10001,385.51453
12.20001,411.35864
12.300011,456.29395
12.400011,427.00375
12.500011,448.1664
12.600012,375.41736
12.700012,429.17526
12.800013,428.0309
12.900013,492.02777
13.000013,404.1524
13.100014,407.74417
13.200014,446.16458
13.3000145,466.03906
13.400015,494.03912
13.500015,490.6323
13.600016,413.58163
13.700016,448.85248
13.800016,409.56314
13.900017,483.74738
14.000017,501.36703
14.100018,407.77356
14.200018,511.19214
14.300018,498.2582
14.400019,454.41238
14.500019,501.7316
14.600019,436.7866
14.70002,513.6055
14.80002,427.2094
14.900021,487.675
15.000021,429.3596
15.100021,524.6826
15.200022,407.29715
15.300022,441.4053
15.4000225,483.1344
15.500023,495.2213
15.600023,413.61057
15.700024,532.7221
15.800024,424.8545
15.900024,445.48398
16.000025,450.47452
16.100025,437.58884
16.200026,533.494
16.300026,440.9631
16.400026,480.06235
16.500027,510.89493
16.600027,518.42786
16.700027,425.98297
16.800028,444.97693
16.900028,530.5853
17.000029,446.38705
17.100029,473.404
17.20003,476.73444
17.30003,441.09027
17.40003,454.81787
17.50003,456.607
17.60003,455.97354
17.700031,495.94556
17.800032,462.67148
17.900032,510.50528
18.000032,474.55777
18.100033,449.43298
18.200033,467.53177
18.300034,530.36505
18.400034,530.62213
18.500034,471.86688
18.600035,470.78897
18.700035,476.2952
18.800035,455.63458
18.900036,472.74173
19.000036,552.13965
19.100037,480.42065
19.200037,501.50388
19.300037,566.0282
19.400038,513.1667
19.500038,544.86597
19.600039,479.81055
19.700039,553.7047
19.80004,502.86557
19.90004,552.6303
20.00004,470.3614
20.10004,499.05518
20.20004,558.07416
20.300041,510.51282
20.400042,533.12146
20.500042,572.2323
20.600042,542.1697
20.700043,584.8715
20.800043,483.1968
20.900043,524.33075
21.000044,538.2451
21.100044,541.1055
21.200045,571.4359
21.300045,540.1777
21.400045,597.94867
21.500046,506.0087
21.600046,599.4674
21.700047,510.48404
21.800047,542.1393
21.900047,517.9385
22.000048,551.04297
22.100048,554.2636
22.200048,606.92255
22.300049,610.00336
22.40005,494.15857
22.50005,606.1225
22.60005,613.2501
22.70005,553.2502
22.80005,571.6615
22.900051,554.8837
23.000051,499.67297
23.100052,549.5885
23.200052,518.3444
23.300053,559.7487
23.400053,567.7962
23.500053,504.34882
23.600054,544.6482
23.700054,611.5023
23.800055,529.6717
23.900055,615.26105
24.000055,587.7624
24.100056,545.1765
24.200056,530.3022
24.300056,592.9508
24.400057,597.3375
24.500057,551.81976
24.600058,574.21356
24.700058,627.749
24.800058,635.69635
24.900059,552.7194
25.00006,615.4032
25.10006,640.5252
25.20006,560.7088
25.30006,535.2644
25.40006,553.11865
25.500061,592.0723
25.600061,569.30115
25.700062,626.4333
25.800062,572.66144
