tiempo,posX
0,757.6
0.1,718.9188
0.2,786.50385
0.3,759.958
0.4,720.5207
0.5,752.4058
0.6,747.4974
0.70000005,779.9159
0.8000001,684.9359
0.9000001,690.14685
1.0000001,789.3882
1.1000001,721.882
1.2000002,767.0738
1.3000002,771.8717
1.4000002,707.82245
1.5000002,714.9988
1.6000003,780.38983
1.7000003,748.43585
1.8000003,698.0892
1.9000003,783.63715
2.0000002,748.6783
2.1000001,685.1588
2.2,760.0218
2.3,669.56366
2.3999999,662.1066
2.4999998,730.27625
2.5999997,651.31494
2.6999996,724.4527
2.7999995,657.18054
2.8999994,697.33093
2.9999993,667.0325
3.0999992,741.3725
3.199999,701.9224
3.299999,676.5408
3.399999,769.7655
3.4999988,668.47314
3.5999987,741.4092
3.6999986,716.3615
3.7999985,764.87695
3.8999984,702.9578
3.9999983,766.3883
4.0999985,662.4949
4.1999984,718.6865
4.2999983,697.2544
4.399998,703.9426
4.499998,751.43713
4.599998,740.1473
4.699998,686.23224
4.799998,670.7848
4.8999977,708.474
4.9999976,731.04126
5.0999975,633.4946
5.1999974,682.11597
5.2999973,669.42957
5.399997,722.14276
5.499997,684.4587
5.599997,704.2693
5.699997,727.538
5.799997,707.7394
5.8999968,733.4872
5.9999967,709.5592
6.0999966,630.80316
6.1999965,729.784
6.2999964,728.00836
6.3999963,628.74335
6.499996,652.9348
6.599996,624.1689
6.699996,694.0325
6.799996,738.9603
6.899996,641.4291
6.9999957,709.0241
7.0999956,664.6884
7.1999955,717.5737
7.2999954,728.43634
7.3999953,615.77936
7.499995,684.00415
7.599995,697.64777
7.699995,659.1684
7.799995,695.37683
7.899995,639.7154
7.9999948,718.4651
8.099995,692.709
8.199995,646.5198
8.299995,674.9131
8.399996,691.78644
8.499996,624.2602
8.599997,649.26904
8.699997,621.79553
8.799997,677.0555
8.899998,673.1899
8.999998,685.4415
9.099998,734.39905
9.199999,728.4402
9.299999,616.4334
9.4,711.797
9.5,719.2091
9.6,649.6896
9.700001,706.947
9.800001,650.0055
9.900002,631.7924
10.000002,707.343
10.100002,625.47974
10.200003,659.9916
10.300003,607.30096
10.400003,710.7499
10.500004,642.8784
10.600004,625.8012
10.700005,662.8501
10.800005,628.04626
10.900005,611.8248
11.000006,693.8518
11.100006,617.36743
11.2000065,603.7179
11.300007,638.87085
11.400007,585.1591
11.500008,586.2774
11.600008,687.0653
11.700008,622.8784
11.800009,603.51965
11.900009,705.1356
12.00001,703.6083
12.10001,701.6061
12.20001,581.4353
12.300011,629.519
12.400011,653.09076
12.500011,671.01843
12.600012,631.93176
12.700012,662.04944
12.800013,576.8386
12.900013,590.12427
13.000013,593.0942
13.100014,682.8351
13.200014,700.5874
13.3000145,620.2345
13.400015,622.3772
13.500015,648.2157
13.600016,587.238
13.700016,593.02954
13.800016,651.3287
13.900017,601.2991
14.000017,684.2048
14.100018,671.45496
14.200018,678.0754
14.300018,614.78235
14.400019,662.24445
14.500019,616.2061
14.600019,678.1033
14.70002,636.28174
14.80002,577.2768
14.900021,670.81226
15.000021,576.7266
15.100021,570.68414
15.200022,646.5905
15.300022,621.3878
15.4000225,603.9922
15.500023,680.83514
15.600023,584.3682
15.700024,570.08655
15.800024,627.1789
15.900024,577.9257
16.000025,682.49567
16.100025,634.59094
16.200026,622.07623
16.300026,573.2769
16.400026,553.3757
16.500027,679.01654
16.600027,584.07
16.700027,650.06354
16.800028,548.2994
16.900028,602.1039
17.000029,663.49005
17.100029,623.7119
17.20003,634.5807
17.30003,664.5417
17.40003,548.47754
17.50003,558.99023
17.60003,549.6577
17.700031,626.1347
17.800032,626.0464
17.900032,560.8821
18.000032,650.2674
18.100033,652.2924
18.200033,606.6406
18.300034,561.2491
18.400034,667.9105
18.500034,542.1485
18.600035,555.2732
18.700035,597.51843
18.800035,533.85126
18.900036,592.50574
19.000036,580.03674
19.100037,532.63086
19.200037,614.6848
19.300037,587.4627
19.400038,566.21783
19.500038,562.25385
19.600039,561.30896
19.700039,616.01886
19.80004,571.91724
