tiempo,posX
0,858.24774
0.1,829.74585
0.2,932.4376
0.3,852.04626
0.4,825.20074
0.5,900.16125
0.6,930.22144
0.70000005,828.2423
0.8000001,843.6175
0.9000001,847.9566
1.0000001,798.35693
1.1000001,818.17267
1.2000002,928.72766
1.3000002,873.58813
1.4000002,878.8318
1.5000002,847.2766
1.6000003,831.3856
1.7000003,785.71655
1.8000003,876.1029
1.9000003,796.9789
2.0000002,781.8556
2.1000001,771.1342
2.2,816.99854
2.3,807.1816
2.3999999,802.53436
2.4999998,799.1042
2.5999997,798.0164
2.6999996,782.2752
2.7999995,795.31085
2.8999994,833.80145
2.9999993,787.601
3.0999992,849.7117
3.199999,854.96313
3.299999,783.9169
3.399999,838.2332
3.4999988,797.8616
3.5999987,776.8992
3.6999986,847.19086
3.7999985,762.9084
3.8999984,861.97015
3.9999983,810.1139
4.0999985,779.23224
4.1999984,749.2164
4.2999983,754.15216
4.399998,807.8307
4.499998,766.86383
4.599998,759.2476
4.699998,750.971
4.799998,749.3446
4.8999977,765.67883
4.9999976,778.00433
5.0999975,814.2083
5.1999974,816.171
5.2999973,764.655
5.399997,740.10535
5.499997,696.2547
5.599997,781.9043
5.699997,728.81036
5.799997,813.082
5.8999968,786.8732
5.9999967,697.3187
6.0999966,740.32666
6.1999965,785.32776
6.2999964,759.4189
6.3999963,644.35565
6.499996,692.6612
6.599996,704.432
6.699996,720.4305
6.799996,770.9905
6.899996,651.003
6.9999957,637.6167
7.0999956,711.44995
7.1999955,747.2699
7.2999954,735.801
7.3999953,705.7398
7.499995,718.7047
7.599995,735.20575
7.699995,610.5315
7.799995,707.0519
7.899995,740.57806
7.9999948,741.97064
8.099995,746.366
8.199995,729.45776
8.299995,723.3657
8.399996,746.73737
8.499996,661.5395
8.599997,718.894
8.699997,610.0587
8.799997,723.578
8.899998,656.14215
8.999998,690.1367
9.099998,719.47485
9.199999,702.7014
9.299999,641.8343
9.4,664.8478
9.5,567.1901
9.6,651.32324
9.700001,644.4228
9.800001,598.81903
9.900002,601.39856
10.000002,545.86743
10.100002,682.2686
10.200003,620.63855
10.300003,573.39685
10.400003,600.3239
10.500004,536.0227
10.600004,533.6133
10.700005,544.25146
10.800005,520.0031
10.900005,642.50446
11.000006,579.3593
11.100006,624.0804
11.2000065,634.48193
11.300007,519.6246
11.400007,652.0391
11.500008,555.2958
11.600008,612.41846
11.700008,497.90884
11.800009,608.6442
11.900009,575.9854
12.00001,564.143
12.10001,519.1463
12.20001,581.64136
12.300011,534.0345
12.400011,540.06824
12.500011,494.55032
12.600012,582.3635
12.700012,513.4479
12.800013,476.17203
12.900013,540.97504
13.000013,467.0133
13.100014,487.6214
13.200014,568.5668
13.3000145,496.90485
13.400015,583.1687
13.500015,445.3666
13.600016,508.59866
13.700016,536.1386
13.800016,500.32608
13.900017,585.20544
14.000017,499.62354
14.100018,543.5464
14.200018,456.16595
14.300018,444.3905
