tiempo,posX
0,705.3978
0.1,723.636
0.2,723.0189
0.3,699.2785
0.4,700.0115
0.5,697.6952
0.6,699.64526
0.70000005,688.723
0.8000001,697.3342
0.9000001,711.83484
1.0000001,686.9462
1.1000001,690.4861
1.2000002,698.7655
1.3000002,690.29474
1.4000002,679.1448
1.5000002,690.1902
1.6000003,663.3986
1.7000003,688.3015
1.8000003,676.6265
1.9000003,675.0749
2.0000002,676.50037
2.1000001,661.60565
2.2,647.2317
2.3,662.81067
2.3999999,652.861
2.4999998,671.88635
2.5999997,634.6569
2.6999996,655.90564
2.7999995,650.1587
2.8999994,635.6448
2.9999993,629.87225
3.0999992,652.65717
3.199999,626.825
3.299999,637.6892
3.399999,630.8138
3.4999988,625.91846
3.5999987,611.23065
3.6999986,618.29346
3.7999985,622.76013
3.8999984,633.4955
3.9999983,608.82007
4.0999985,627.71185
4.1999984,621.12933
4.2999983,607.9664
4.399998,615.5373
4.499998,590.53735
4.599998,602.92847
4.699998,598.69025
4.799998,593.8261
4.8999977,591.3236
4.9999976,601.06885
5.0999975,604.2885
5.1999974,600.5498
5.2999973,578.3905
5.399997,576.6419
5.499997,590.63043
5.599997,580.9717
5.699997,562.2737
5.799997,585.7499
5.8999968,564.95557
5.9999967,557.5979
6.0999966,575.56616
6.1999965,567.8889
6.2999964,548.7431
6.3999963,566.51434
6.499996,556.1077
6.599996,543.20886
6.699996,538.1222
6.799996,534.0249
6.899996,525.26825
6.9999957,548.49963
7.0999956,551.91223
7.1999955,530.0775
7.2999954,544.93414
7.3999953,525.78705
7.499995,545.58777
7.599995,534.7735
7.699995,531.0606
7.799995,536.5667
7.899995,509.3461
7.9999948,513.4784
8.099995,517.7541
8.199995,501.59607
8.299995,495.84964
8.399996,508.85745
8.499996,497.36325
8.599997,521.385
8.699997,515.21014
8.799997,485.55197
8.899998,501.9549
8.999998,504.21643
9.099998,505.72458
9.199999,486.8092
9.299999,469.79932
