tiempo,posX
0,943.9169
0.1,840.0016
0.2,880.3726
0.3,914.95734
0.4,972.2988
0.5,934.5747
0.6,860.4455
0.70000005,899.78564
0.8000001,913.5182
0.9000001,874.0783
1.0000001,860.3533
1.1000001,942.8734
1.2000002,905.62805
1.3000002,798.186
1.4000002,891.5132
1.5000002,801.839
1.6000003,841.3246
1.7000003,904.16364
1.8000003,783.9948
1.9000003,893.63245
2.0000002,815.9603
2.1000001,844.4231
2.2,810.0546
2.3,753.2771
2.3999999,876.93756
2.4999998,844.8919
2.5999997,839.1289
2.6999996,827.0543
2.7999995,764.1144
2.8999994,740.52783
2.9999993,877.97394
3.0999992,790.9407
3.199999,769.93567
3.299999,783.6073
3.399999,737.3088
3.4999988,734.09296
3.5999987,740.6539
3.6999986,783.5908
3.7999985,785.78235
3.8999984,710.1452
3.9999983,766.6072
4.0999985,701.58105
4.1999984,740.7291
4.2999983,817.6467
4.399998,824.4704
4.499998,787.0077
4.599998,709.5386
4.699998,694.79333
4.799998,738.5128
4.8999977,660.2928
4.9999976,787.97766
5.0999975,656.5026
5.1999974,792.8524
5.2999973,800.0452
5.399997,661.3375
5.499997,658.20557
5.599997,746.8638
5.699997,678.7496
5.799997,747.87885
5.8999968,672.0033
5.9999967,636.51324
6.0999966,732.66364
6.1999965,669.681
6.2999964,703.4712
6.3999963,684.7902
6.499996,754.5696
6.599996,692.832
6.699996,638.3861
6.799996,735.4476
6.899996,666.72784
6.9999957,728.69775
7.0999956,721.7175
7.1999955,617.10236
7.2999954,730.77563
7.3999953,618.68854
7.499995,602.5136
7.599995,588.2995
7.699995,635.21844
7.799995,568.0884
7.899995,563.9488
7.9999948,605.8434
8.099995,611.29675
8.199995,551.9738
8.299995,563.72504
8.399996,570.6586
8.499996,674.317
8.599997,609.139
8.699997,577.4123
8.799997,564.5289
8.899998,517.8335
8.999998,584.1644
9.099998,655.31067
9.199999,625.5895
9.299999,538.3938
9.4,656.4517
9.5,613.2345
9.6,607.6621
9.700001,609.4911
9.800001,539.8269
9.900002,635.07623
10.000002,494.08835
10.100002,629.27014
10.200003,513.9346
10.300003,622.8449
10.400003,479.1261
10.500004,610.2623
10.600004,579.8736
10.700005,599.02124
10.800005,553.0384
10.900005,588.71063
11.000006,596.2639
11.100006,472.74045
11.2000065,468.22742
11.300007,537.9674
11.400007,578.40234
11.500008,533.93005
11.600008,524.1406
11.700008,445.87796
11.800009,469.20575
11.900009,505.0714
12.00001,474.7661
12.10001,441.22635
12.20001,557.86896
12.300011,536.36304
12.400011,397.7836
12.500011,546.8122
12.600012,404.29056
12.700012,383.3422
12.800013,375.4287
12.900013,464.7639
13.000013,450.63254
13.100014,431.06058
13.200014,382.381
13.3000145,378.2066
13.400015,511.52612
13.500015,414.71002
13.600016,370.23627
13.700016,360.20807
13.800016,350.41537
13.900017,384.41782
14.000017,353.20218
14.100018,427.08148
14.200018,437.80884
14.300018,385.72433
14.400019,327.94684
14.500019,352.5385
14.600019,424.66898
14.70002,321.67896
14.80002,352.25345
14.900021,349.52087
15.000021,312.56427
15.100021,381.72577
15.200022,356.69818
15.300022,409.37338
15.4000225,369.66534
15.500023,420.4223
15.600023,435.4327
15.700024,338.07416
15.800024,420.3013
15.900024,285.7589
16.000025,394.1541
16.100025,381.18497
16.200026,404.7173
16.300026,265.87045
16.400026,312.14523
16.500027,335.74164
16.600027,257.36896
