tiempo,posX
0,131.04668
0.1,-37.323677
0.2,170.18015
0.3,0.47741318
0.4,105.64848
0.5,-3.3357887
0.6,99.949326
0.70000005,57.127754
0.8000001,-37.943832
0.9000001,76.29151
1.0000001,-1.247345
1.1000001,196.70602
1.2000002,142.40749
1.3000002,22.928669
1.4000002,-11.72645
1.5000002,7.8088093
1.6000003,145.22894
1.7000003,172.18195
1.8000003,125.19188
1.9000003,4.4896946
2.0000002,63.52952
2.1000001,215.73807
2.2,233.79979
2.3,178.48105
2.3999999,210.85794
2.4999998,90.03218
2.5999997,155.23608
2.6999996,65.243164
2.7999995,159.60773
2.8999994,217.76779
2.9999993,143.69052
3.0999992,209.76007
3.199999,240.42114
3.299999,63.515602
3.399999,36.5514
3.4999988,137.77408
3.5999987,151.20485
3.6999986,97.61281
3.7999985,243.73978
3.8999984,236.99976
3.9999983,154.86276
4.0999985,195.81985
4.1999984,210.91278
4.2999983,262.68622
4.399998,98.99621
4.499998,283.6791
4.599998,199.02164
4.699998,133.33151
4.799998,148.99889
4.8999977,78.62613
4.9999976,266.34583
5.0999975,140.93953
5.1999974,212.50528
5.2999973,272.56815
5.399997,205.01009
5.499997,299.2196
5.599997,115.44943
5.699997,135.38885
5.799997,181.51622
5.8999968,164.62993
5.9999967,238.64874
6.0999966,189.04366
6.1999965,300.06454
6.2999964,149.4948
6.3999963,340.46933
6.499996,199.52289
6.599996,123.932076
6.699996,249.20099
6.799996,159.34828
6.899996,271.6775
6.9999957,280.4439
7.0999956,228.57295
7.1999955,357.606
7.2999954,320.01788
7.3999953,284.11462
7.499995,304.85928
7.599995,199.09174
7.699995,168.04199
7.799995,279.0752
7.899995,374.9762
7.9999948,341.46982
8.099995,229.48071
8.199995,372.0274
8.299995,293.88156
8.399996,166.98387
8.499996,220.97484
8.599997,218.14056
8.699997,191.40068
8.799997,330.2602
8.899998,211.74841
8.999998,253.85812
9.099998,250.01138
9.199999,398.49896
9.299999,318.6291
9.4,240.5322
9.5,210.66222
9.6,388.80542
9.700001,311.58493
9.800001,420.59082
9.900002,400.5092
10.000002,417.89972
10.100002,210.63531
10.200003,237.45981
10.300003,389.00497
10.400003,312.5277
10.500004,309.23523
10.600004,303.0029
10.700005,414.81866
10.800005,267.90167
10.900005,427.8059
11.000006,384.89984
11.100006,234.84135
