tiempo,posX
0,115.23435
0.1,204.905
0.2,265.98077
0.3,172.22444
0.4,237.82666
0.5,260.9564
0.6,170.79256
0.70000005,214.02115
0.8000001,148.09753
0.9000001,83.94616
1.0000001,94.49953
1.1000001,102.72034
1.2000002,107.88156
1.3000002,312.8811
1.4000002,171.24034
1.5000002,251.57558
1.6000003,103.749084
1.7000003,320.34305
1.8000003,102.042725
1.9000003,174.84976
2.0000002,319.19196
2.1000001,128.64806
2.2,263.67548
2.3,284.58444
2.3999999,145.05702
2.4999998,145.68683
2.5999997,226.47888
2.6999996,213.54877
2.7999995,225.9601
2.8999994,130.54788
2.9999993,342.43207
3.0999992,194.52664
3.199999,169.47284
3.299999,363.5263
3.399999,118.56682
3.4999988,312.94043
3.5999987,172.30862
3.6999986,227.55594
3.7999985,325.58743
3.8999984,274.1682
3.9999983,172.56235
4.0999985,221.92603
4.1999984,182.53899
4.2999983,341.22888
4.399998,374.91302
4.499998,153.84456
4.599998,224.03983
4.699998,324.54626
4.799998,390.79822
4.8999977,389.0332
4.9999976,248.74277
5.0999975,214.6693
5.1999974,366.54138
5.2999973,203.97673
5.399997,408.40707
5.499997,204.3849
5.599997,419.48834
5.699997,203.98495
5.799997,252.1511
5.8999968,319.51855
5.9999967,264.25122
6.0999966,189.41252
6.1999965,222.6248
6.2999964,254.50842
6.3999963,238.93303
6.499996,399.78687
6.599996,435.45648
6.699996,248.95926
6.799996,443.24817
6.899996,367.69394
6.9999957,332.99084
7.0999956,390.37726
7.1999955,253.26955
7.2999954,346.84866
7.3999953,265.5914
7.499995,362.96497
7.599995,472.26828
7.699995,451.00082
7.799995,440.62067
7.899995,266.49155
7.9999948,457.3863
8.099995,440.06693
8.199995,363.27988
8.299995,379.85126
8.399996,427.12448
8.499996,417.412
8.599997,378.09467
8.699997,259.93536
8.799997,251.95352
8.899998,471.47638
8.999998,453.1416
9.099998,272.34302
9.199999,281.81918
9.299999,314.87827
9.4,321.12134
9.5,296.7492
9.6,315.29562
9.700001,504.48517
9.800001,423.0803
9.900002,298.30563
10.000002,302.0277
10.100002,303.05005
10.200003,469.72778
10.300003,355.86377
10.400003,391.1969
10.500004,453.9803
10.600004,301.34433
10.700005,362.03232
10.800005,541.1851
10.900005,392.57175
11.000006,339.70645
11.100006,320.4072
11.2000065,375.74414
11.300007,342.36926
11.400007,479.3022
11.500008,443.74924
11.600008,448.0926
11.700008,467.12854
11.800009,454.13394
11.900009,450.66608
12.00001,395.16705
12.10001,551.391
12.20001,375.27063
12.300011,352.43173
12.400011,555.6725
12.500011,446.0978
12.600012,496.403
12.700012,586.6965
12.800013,418.3623
12.900013,363.87222
13.000013,445.09436
13.100014,367.60318
13.200014,430.13562
13.3000145,546.9252
13.400015,371.46896
13.500015,563.7363
13.600016,382.13428
13.700016,421.60626
13.800016,405.23953
13.900017,392.12442
14.000017,537.4429
14.100018,439.83258
14.200018,402.98068
14.300018,546.00726
14.400019,562.7252
14.500019,566.0847
14.600019,590.40936
14.70002,635.6555
14.80002,534.17664
14.900021,578.36774
15.000021,552.04724
15.100021,553.95276
15.200022,500.46667
15.300022,424.9247
15.4000225,616.10925
15.500023,466.0024
15.600023,645.54016
15.700024,579.3866
15.800024,522.7421
15.900024,670.0449
16.000025,426.85287
16.100025,444.3837
16.200026,675.8009
16.300026,653.7736
16.400026,684.39825
16.500027,453.354
16.600027,631.98254
16.700027,572.925
16.800028,459.3361
16.900028,664.4618
17.000029,554.84076
17.100029,522.1072
17.20003,559.90485
17.30003,562.4204
17.40003,674.09424
17.50003,460.5354
17.60003,656.0063
17.700031,597.3195
17.800032,560.15765
17.900032,504.3687
18.000032,630.9296
18.100033,638.3838
18.200033,574.48584
18.300034,622.4209
18.400034,596.64624
18.500034,678.358
18.600035,656.7478
18.700035,539.15204
18.800035,725.2172
18.900036,702.26294
19.000036,717.3876
19.100037,604.3341
19.200037,702.8456
19.300037,541.5711
19.400038,515.97784
19.500038,646.1605
19.600039,577.59326
19.700039,565.1636
19.80004,679.9606
19.90004,672.0526
20.00004,757.24384
20.10004,584.9558
20.20004,746.18585
20.300041,700.0415
20.400042,598.1834
