tiempo,posX
0,1012.9058
0.1,961.86444
0.2,988.67755
0.3,959.86816
0.4,954.14954
0.5,995.3434
0.6,998.6492
0.70000005,991.66675
0.8000001,942.0179
0.9000001,974.56525
1.0000001,936.0083
1.1000001,988.96967
1.2000002,960.78174
1.3000002,931.3735
1.4000002,1003.81415
1.5000002,952.69775
1.6000003,925.81793
1.7000003,922.8566
1.8000003,989.1806
1.9000003,996.8241
2.0000002,936.6868
2.1000001,944.6995
2.2,988.2049
2.3,987.0237
2.3999999,977.3754
2.4999998,942.07196
2.5999997,936.8693
2.6999996,979.8415
2.7999995,970.3435
2.8999994,904.6622
2.9999993,970.5448
3.0999992,950.8705
3.199999,907.6834
3.299999,969.0115
3.399999,919.55634
3.4999988,952.3815
3.5999987,891.337
3.6999986,958.86633
3.7999985,896.3827
3.8999984,905.79236
3.9999983,917.7969
4.0999985,887.83746
4.1999984,921.2059
4.2999983,931.1965
4.399998,942.2079
4.499998,904.4813
4.599998,897.4643
4.699998,929.614
4.799998,906.35693
4.8999977,887.8098
4.9999976,891.06714
5.0999975,944.41846
5.1999974,907.2294
5.2999973,887.1355
5.399997,859.9099
5.499997,890.10815
5.599997,874.69946
5.699997,900.98816
5.799997,880.12134
5.8999968,908.0005
5.9999967,871.84753
6.0999966,911.3192
6.1999965,912.1291
6.2999964,845.6121
6.3999963,891.4149
6.499996,870.8266
6.599996,884.4256
6.699996,874.04767
6.799996,892.38885
6.899996,849.45496
6.9999957,857.67737
7.0999956,842.40625
7.1999955,900.2229
7.2999954,874.58777
7.3999953,868.52106
7.499995,836.6375
7.599995,890.4198
7.699995,841.3852
7.799995,827.4869
7.899995,853.8595
7.9999948,823.8673
8.099995,865.6531
8.199995,849.3329
8.299995,856.6763
8.399996,866.87573
8.499996,877.7013
8.599997,812.6666
8.699997,868.71155
8.799997,874.71576
8.899998,874.20044
8.999998,839.8848
9.099998,831.6897
9.199999,837.53644
9.299999,826.3117
9.4,870.16864
9.5,840.9958
9.6,808.5208
9.700001,825.8568
9.800001,788.33887
9.900002,818.2329
10.000002,846.0454
10.100002,847.7006
10.200003,778.9597
10.300003,796.93085
10.400003,849.2994
10.500004,785.2784
10.600004,779.1074
10.700005,846.6915
10.800005,830.95856
10.900005,833.9109
11.000006,808.62115
11.100006,840.5414
11.2000065,798.17896
11.300007,830.0776
11.400007,805.3995
11.500008,806.5989
11.600008,779.84125
11.700008,771.60205
11.800009,774.0237
11.900009,807.2952
12.00001,769.19214
12.10001,805.8843
12.20001,787.7965
12.300011,804.94727
12.400011,794.6233
12.500011,809.3351
12.600012,786.5116
12.700012,773.00354
12.800013,782.64954
12.900013,804.05005
13.000013,802.9358
13.100014,756.83264
13.200014,743.6103
13.3000145,778.95593
13.400015,775.8104
13.500015,742.4573
13.600016,770.4345
13.700016,734.43756
13.800016,768.5504
13.900017,760.22144
14.000017,775.51227
14.100018,722.0316
14.200018,711.26
14.300018,712.60614
14.400019,735.6749
14.500019,748.57715
14.600019,781.03876
14.70002,753.28125
14.80002,765.0289
14.900021,725.13696
15.000021,721.01605
15.100021,695.0746
15.200022,708.28326
15.300022,716.63184
15.4000225,702.0795
15.500023,691.49414
15.600023,709.53156
15.700024,702.7779
15.800024,729.3673
15.900024,684.4746
16.000025,722.4152
16.100025,728.0466
16.200026,703.43524
16.300026,745.4399
16.400026,747.8008
16.500027,686.0647
16.600027,729.5016
16.700027,730.93164
16.800028,683.4263
16.900028,690.3956
17.000029,661.9121
17.100029,669.44574
17.20003,706.23175
17.30003,715.2767
17.40003,731.55164
17.50003,664.3798
17.60003,710.13794
17.700031,688.9982
17.800032,681.3746
17.900032,656.4427
18.000032,717.831
18.100033,721.05927
18.200033,694.0979
18.300034,661.0863
18.400034,684.90204
18.500034,708.0236
18.600035,647.00604
18.700035,704.57324
18.800035,671.9217
18.900036,677.6559
19.000036,705.40344
19.100037,657.5849
19.200037,674.1366
19.300037,670.5927
19.400038,622.61743
19.500038,630.5712
19.600039,680.83997
19.700039,626.35803
19.80004,623.63763
19.90004,625.893
20.00004,674.4964
20.10004,622.9785
20.20004,641.0206
20.300041,644.09326
20.400042,630.9792
20.500042,617.61896
20.600042,634.02954
20.700043,636.4876
20.800043,626.8555
20.900043,596.9256
21.000044,619.7202
21.100044,657.1915
21.200045,656.3559
21.300045,625.32776
21.400045,598.1848
21.500046,631.19147
21.600046,662.0785
21.700047,587.92926
21.800047,604.4125
21.900047,581.94617
22.000048,579.522
22.100048,644.5298
22.200048,596.0618
22.300049,621.9604
22.40005,599.4765
22.50005,617.10583
22.60005,606.3821
22.70005,645.0063
22.80005,619.47705
22.900051,626.0925
23.000051,587.7901
23.100052,605.48065
23.200052,585.3557
23.300053,573.77094
23.400053,579.3737
23.500053,609.73047
23.600054,593.21094
23.700054,561.47125
23.800055,620.7118
23.900055,575.3383
24.000055,580.3436
24.100056,596.00604
24.200056,580.6559
24.300056,576.22864
24.400057,557.46246
24.500057,546.033
24.600058,578.1882
24.700058,543.21857
24.800058,565.1119
24.900059,563.26807
25.00006,538.62915
25.10006,580.4976
25.20006,588.67053
25.30006,525.867
25.40006,528.84094
25.500061,591.5746
25.600061,586.8189
25.700062,577.25684
25.800062,520.26385
25.900063,568.65857
26.000063,564.3164
26.100063,540.3971
26.200064,566.6787
26.300064,548.72546
26.400064,555.3923
26.500065,558.79065
26.600065,533.8375
26.700066,542.88086
26.800066,504.54425
26.900066,526.1827
27.000067,493.1594
27.100067,554.08044
27.200068,499.82874
27.300068,559.97974
27.400068,530.8024
27.500069,511.0101
27.600069,508.8186
27.70007,543.9161
27.80007,506.03128
27.90007,493.27112
28.00007,477.0396
28.10007,499.57977
28.200071,514.60504
28.300072,489.21396
28.400072,518.76276
28.500072,517.72986
28.600073,525.5419
28.700073,485.671
28.800074,469.4067
28.900074,491.41394
29.000074,524.8207
29.100075,516.15753
29.200075,458.86142
29.300076,468.00162
29.400076,506.10843
29.500076,452.4836
29.600077,521.00256
29.700077,521.89996
29.800077,509.10022
29.900078,485.23004
30.000078,497.0481
30.100079,518.4542
30.200079,439.27182
30.30008,437.82098
30.40008,467.29483
30.50008,460.873
30.60008,474.44376
30.70008,501.6038
30.800081,466.27188
30.900082,487.33246
31.000082,469.7082
31.100082,428.1494
31.200083,454.76648
31.300083,489.67178
