tiempo,posX
0,377.92395
0.1,366.96106
0.2,297.69437
0.3,407.52664
0.4,316.03906
0.5,410.69196
0.6,380.65582
0.70000005,446.3498
0.8000001,366.7885
0.9000001,282.3152
1.0000001,398.80182
1.1000001,457.20032
1.2000002,219.8827
1.3000002,247.56784
1.4000002,270.24878
1.5000002,396.66144
1.6000003,360.39197
1.7000003,402.51044
1.8000003,340.15152
1.9000003,237.64383
2.0000002,286.35965
2.1000001,216.50179
2.2,410.2301
2.3,245.52078
2.3999999,352.16217
2.4999998,280.58777
2.5999997,270.8991
2.6999996,452.40726
2.7999995,340.52362
2.8999994,337.5316
2.9999993,257.12384
3.0999992,370.0213
3.199999,255.88669
3.299999,255.19034
3.399999,429.24377
3.4999988,216.94354
3.5999987,385.19482
3.6999986,396.65424
3.7999985,225.78845
3.8999984,267.3548
3.9999983,442.95435
4.0999985,237.95723
4.1999984,268.354
4.2999983,272.08408
4.399998,373.10703
4.499998,345.01202
4.599998,293.55792
4.699998,312.88263
4.799998,391.06622
4.8999977,280.21494
4.9999976,443.72763
5.0999975,368.18927
5.1999974,356.7076
5.2999973,269.54254
5.399997,360.7193
5.499997,364.48407
5.599997,424.63092
5.699997,255.02924
5.799997,258.117
5.8999968,238.10074
5.9999967,342.33914
6.0999966,395.63293
6.1999965,308.16626
6.2999964,231.4939
6.3999963,227.32513
6.499996,230.81119
6.599996,403.2412
6.699996,431.45807
6.799996,284.98663
6.899996,254.92346
6.9999957,212.98174
7.0999956,430.0909
7.1999955,378.03088
7.2999954,274.00247
7.3999953,260.73334
7.499995,249.40192
7.599995,413.9854
7.699995,338.93927
7.799995,338.04514
7.899995,207.7372
7.9999948,452.45496
8.099995,423.3385
8.199995,261.6187
8.299995,260.48322
8.399996,358.8166
8.499996,353.84412
8.599997,213.1789
8.699997,451.04742
8.799997,359.07123
8.899998,264.31558
8.999998,256.70657
9.099998,329.5152
9.199999,337.78372
9.299999,451.77234
9.4,388.99713
9.5,246.25851
9.6,393.56622
9.700001,235.591
9.800001,243.38672
9.900002,340.8205
10.000002,405.13358
10.100002,325.3595
10.200003,226.1113
10.300003,334.25494
10.400003,265.24225
10.500004,211.54266
10.600004,452.90247
10.700005,280.40488
10.800005,206.4058
10.900005,308.81085
11.000006,412.8302
11.100006,282.97888
11.2000065,379.10944
11.300007,247.4608
11.400007,247.56485
11.500008,380.81662
11.600008,330.7859
11.700008,244.35153
11.800009,334.1839
11.900009,334.88452
12.00001,213.99146
12.10001,413.391
12.20001,268.53976
12.300011,216.72084
12.400011,459.1048
12.500011,344.25134
12.600012,288.04767
12.700012,386.8371
12.800013,345.48077
12.900013,209.9059
13.000013,316.1049
13.100014,373.61926
13.200014,290.67432
13.3000145,457.18448
13.400015,262.46036
13.500015,321.90787
13.600016,391.93646
13.700016,386.91116
13.800016,454.6852
13.900017,341.67383
14.000017,360.1797
14.100018,391.9089
14.200018,438.73218
14.300018,244.2478
14.400019,310.31088
14.500019,432.4501
14.600019,409.02505
14.70002,283.8979
14.80002,397.67932
14.900021,201.54924
15.000021,373.67944
15.100021,342.37717
15.200022,359.40765
15.300022,366.39966
15.4000225,319.68216
15.500023,449.43378
15.600023,249.46661
15.700024,201.93422
15.800024,332.53198
15.900024,378.26965
16.000025,380.67065
16.100025,258.19666
16.200026,391.8935
16.300026,453.36618
16.400026,449.46912
16.500027,230.92976
16.600027,448.8615
