tiempo,posX
0,446.11755
0.1,327.9735
0.2,427.6996
0.3,314.99734
0.4,354.31857
0.5,276.3275
0.6,212.52776
0.70000005,430.02594
0.8000001,374.81732
0.9000001,413.54678
1.0000001,336.7109
1.1000001,430.43243
1.2000002,369.37082
1.3000002,368.1372
1.4000002,431.24408
1.5000002,415.85196
1.6000003,433.73224
1.7000003,298.93753
1.8000003,209.02745
1.9000003,331.81943
2.0000002,287.33423
2.1000001,463.11414
2.2,197.6635
2.3,202.31992
2.3999999,395.11725
2.4999998,464.71136
2.5999997,299.19894
2.6999996,290.86475
2.7999995,201.29498
2.8999994,269.81946
2.9999993,366.89642
3.0999992,245.4495
3.199999,332.401
3.299999,207.80052
3.399999,227.70134
3.4999988,390.81885
3.5999987,326.39484
3.6999986,433.25793
3.7999985,393.10925
3.8999984,468.5043
3.9999983,380.58673
4.0999985,465.25598
4.1999984,329.89633
4.2999983,460.71228
4.399998,375.83545
4.499998,281.00983
4.599998,403.18903
4.699998,284.2555
4.799998,335.98425
4.8999977,373.0995
4.9999976,385.5205
5.0999975,470.96396
5.1999974,293.4604
5.2999973,493.45193
5.399997,379.31665
5.499997,223.72203
5.599997,371.91364
5.699997,467.8683
5.799997,439.8327
5.8999968,410.44476
5.9999967,498.85114
6.0999966,444.27054
6.1999965,475.6444
6.2999964,352.7964
6.3999963,295.3338
6.499996,340.82983
6.599996,348.48486
6.699996,412.9087
6.799996,392.65924
6.899996,293.53357
6.9999957,343.45044
7.0999956,255.35258
7.1999955,438.1706
7.2999954,273.75043
7.3999953,485.34494
7.499995,357.07553
7.599995,392.521
7.699995,273.71844
7.799995,364.13666
7.899995,376.06558
7.9999948,324.36545
8.099995,278.67157
8.199995,496.07263
8.299995,370.27258
8.399996,427.26102
8.499996,439.7795
8.599997,496.72113
8.699997,384.5661
8.799997,374.98587
8.899998,274.78723
8.999998,290.5981
9.099998,407.68353
9.199999,266.88812
9.299999,257.0123
9.4,521.4651
9.5,489.01306
9.6,266.61432
9.700001,531.5667
9.800001,444.15118
9.900002,314.66333
10.000002,489.6467
10.100002,271.708
10.200003,450.4879
10.300003,325.64832
10.400003,313.73166
10.500004,415.1355
10.600004,318.64594
10.700005,306.4475
10.800005,295.72952
10.900005,310.74863
11.000006,397.17255
11.100006,388.47266
11.2000065,394.89404
11.300007,355.81454
11.400007,379.01172
11.500008,513.99695
11.600008,519.4793
11.700008,400.95917
11.800009,498.58673
11.900009,429.49066
12.00001,418.93002
12.10001,539.62506
12.20001,337.93506
12.300011,418.76923
12.400011,304.71765
12.500011,515.0131
12.600012,292.01663
12.700012,485.59543
12.800013,334.18652
12.900013,302.53897
13.000013,397.55328
13.100014,445.51038
13.200014,415.0083
13.3000145,359.22034
13.400015,473.62988
13.500015,364.1744
13.600016,417.1646
13.700016,483.71124
13.800016,370.71283
13.900017,327.1824
