tiempo,posX
0,430.10196
0.1,433.2392
0.2,419.86826
0.3,412.0188
0.4,423.90234
0.5,369.62387
0.6,435.24753
0.70000005,428.66895
0.8000001,446.82642
0.9000001,380.8388
1.0000001,406.89267
1.1000001,432.55096
1.2000002,406.99835
1.3000002,383.00095
1.4000002,448.0996
1.5000002,426.5569
1.6000003,451.6369
1.7000003,395.77762
1.8000003,378.77768
1.9000003,426.5077
2.0000002,401.4743
2.1000001,384.84894
2.2,403.48087
2.3,401.66946
2.3999999,465.21588
2.4999998,381.96805
2.5999997,461.65973
2.6999996,413.70996
2.7999995,402.52966
2.8999994,470.252
2.9999993,447.82263
3.0999992,410.55066
3.199999,465.80518
3.299999,410.8349
3.399999,457.2508
3.4999988,454.37463
3.5999987,462.1025
3.6999986,452.87717
3.7999985,440.30026
3.8999984,404.4989
3.9999983,450.48895
4.0999985,469.29163
4.1999984,431.89423
4.2999983,431.96643
4.399998,468.73462
4.499998,439.64395
4.599998,465.58014
4.699998,452.38034
4.799998,459.66083
4.8999977,470.14148
4.9999976,448.60803
5.0999975,426.28827
5.1999974,482.74368
5.2999973,494.3051
5.399997,507.42175
5.499997,496.33173
5.599997,482.20627
5.699997,472.016
5.799997,491.17694
5.8999968,498.49002
5.9999967,455.0767
6.0999966,480.83185
6.1999965,486.8028
6.2999964,438.60718
6.3999963,485.60577
6.499996,461.1133
6.599996,522.0739
6.699996,463.67328
6.799996,483.8168
6.899996,463.97336
6.9999957,525.2595
7.0999956,471.7466
7.1999955,519.02106
7.2999954,450.00418
7.3999953,453.1134
7.499995,499.83414
7.599995,521.97546
7.699995,452.7169
7.799995,504.69415
7.899995,509.5129
7.9999948,490.88574
8.099995,495.95892
8.199995,531.28546
8.299995,510.99377
8.399996,512.4313
8.499996,513.6909
8.599997,510.52036
8.699997,466.39514
8.799997,488.86505
8.899998,547.74023
8.999998,471.17117
9.099998,490.45862
9.199999,552.62915
9.299999,534.10846
9.4,543.08966
9.5,564.69385
9.6,489.70728
9.700001,501.87473
9.800001,545.5052
9.900002,518.9475
10.000002,519.45306
10.100002,515.97156
10.200003,573.1851
10.300003,512.4907
10.400003,552.242
10.500004,496.4032
10.600004,517.3658
10.700005,555.01984
10.800005,564.8413
10.900005,532.60645
11.000006,500.74435
11.100006,557.24677
11.2000065,585.63605
11.300007,512.1599
11.400007,539.4694
11.500008,581.5398
11.600008,573.33765
11.700008,511.78195
11.800009,552.7057
11.900009,510.62628
12.00001,579.86127
12.10001,597.1288
12.20001,517.62744
12.300011,569.45264
12.400011,538.3599
12.500011,581.72797
12.600012,556.60126
12.700012,534.5781
12.800013,547.13684
12.900013,530.01117
13.000013,563.9002
13.100014,575.24335
13.200014,552.91113
13.3000145,543.62775
13.400015,549.3102
13.500015,535.53375
13.600016,573.95026
13.700016,582.1529
13.800016,612.66675
13.900017,582.12476
14.000017,563.7911
14.100018,613.5233
14.200018,560.94586
14.300018,617.01996
14.400019,619.9389
14.500019,577.42426
14.600019,569.6917
14.70002,617.5201
14.80002,573.0591
14.900021,630.52686
15.000021,572.5148
15.100021,560.4532
15.200022,622.2537
15.300022,620.14526
15.4000225,614.9095
15.500023,599.5167
15.600023,587.71826
15.700024,594.4759
15.800024,566.24347
15.900024,653.1836
16.000025,623.8407
16.100025,579.0081
16.200026,605.47266
16.300026,633.7891
16.400026,658.2221
16.500027,616.3861
16.600027,607.4024
16.700027,646.44434
