tiempo,posX
0,517.24115
0.1,526.4245
0.2,468.93256
0.3,530.7599
0.4,519.78094
0.5,468.87283
0.6,553.0325
0.70000005,517.26184
0.8000001,479.609
0.9000001,473.79587
1.0000001,529.5968
1.1000001,549.2064
1.2000002,544.1183
1.3000002,482.17325
1.4000002,478.99713
1.5000002,498.63422
1.6000003,515.9795
1.7000003,511.85754
1.8000003,561.20154
1.9000003,472.29025
2.0000002,541.72284
2.1000001,555.7927
2.2,564.02765
2.3,489.57
2.3999999,533.2696
2.4999998,483.4768
2.5999997,512.78754
2.6999996,492.0078
2.7999995,490.67566
2.8999994,540.70154
2.9999993,478.63193
3.0999992,547.8578
3.199999,529.0852
3.299999,564.2111
3.399999,561.3084
3.4999988,513.08386
3.5999987,548.2599
3.6999986,506.08636
3.7999985,488.89627
3.8999984,487.68292
3.9999983,490.1755
4.0999985,560.1067
4.1999984,518.6029
4.2999983,514.62866
4.399998,537.0274
4.499998,558.36945
4.599998,526.0256
4.699998,510.5763
4.799998,537.94543
4.8999977,576.47656
4.9999976,544.7822
5.0999975,491.43362
5.1999974,564.34125
5.2999973,522.0973
5.399997,542.09467
5.499997,560.7243
5.599997,562.2739
5.699997,579.8409
5.799997,501.7291
5.8999968,541.1442
5.9999967,558.3673
6.0999966,567.0672
6.1999965,533.2299
6.2999964,542.99316
6.3999963,503.01013
6.499996,587.02716
6.599996,529.16986
6.699996,586.3977
6.799996,527.95667
6.899996,573.60626
6.9999957,558.6685
7.0999956,521.9478
7.1999955,535.6172
7.2999954,586.7757
7.3999953,592.8137
7.499995,592.9163
7.599995,552.2505
7.699995,565.0609
7.799995,565.6463
7.899995,588.6051
7.9999948,571.7574
8.099995,520.2779
8.199995,569.5709
8.299995,530.30884
8.399996,515.7896
8.499996,604.51044
8.599997,601.4299
8.699997,528.66174
8.799997,544.3915
8.899998,523.4603
8.999998,571.12805
9.099998,589.3383
9.199999,529.03705
9.299999,569.8738
9.4,552.0385
9.5,546.43243
9.6,553.96136
9.700001,600.1362
9.800001,539.9055
9.900002,575.7291
10.000002,558.68896
10.100002,566.55914
10.200003,610.1521
10.300003,592.4728
10.400003,549.7022
10.500004,555.3298
10.600004,585.7537
10.700005,608.104
10.800005,560.4232
10.900005,580.9192
11.000006,543.97516
11.100006,533.31555
11.2000065,550.8983
11.300007,547.2696
11.400007,604.13367
11.500008,576.5968
11.600008,536.60474
11.700008,542.6308
11.800009,567.51447
11.900009,536.2525
12.00001,623.9513
12.10001,542.6226
12.20001,584.7219
12.300011,547.81323
12.400011,546.3963
12.500011,610.6901
12.600012,538.0312
12.700012,608.3058
12.800013,581.06006
12.900013,593.30536
13.000013,586.48016
13.100014,597.0814
13.200014,573.88306
13.3000145,539.24603
13.400015,579.8462
13.500015,555.7295
13.600016,558.09894
13.700016,625.6725
13.800016,629.7822
13.900017,610.2366
14.000017,572.29395
14.100018,547.4643
14.200018,619.81885
14.300018,615.6538
14.400019,632.2679
14.500019,594.3557
14.600019,595.5845
14.70002,636.35376
14.80002,620.92755
14.900021,631.2304
15.000021,569.37683
15.100021,571.48096
15.200022,593.3733
15.300022,565.0058
15.4000225,610.5725
15.500023,578.6215
15.600023,641.8343
15.700024,626.09644
15.800024,610.43524
15.900024,600.81274
16.000025,582.85974
16.100025,640.451
