tiempo,posX
0,854.843
0.1,805.24554
0.2,794.4754
0.3,845.60065
0.4,868.3427
0.5,839.1865
0.6,794.342
0.70000005,799.45844
0.8000001,787.7904
0.9000001,772.2713
1.0000001,839.63776
1.1000001,857.6367
1.2000002,836.54596
1.3000002,759.04785
1.4000002,771.5279
1.5000002,830.6868
1.6000003,813.98975
1.7000003,849.3909
1.8000003,789.5273
1.9000003,825.4054
2.0000002,754.2682
2.1000001,762.85223
2.2,837.2075
2.3,752.80615
2.3999999,822.7907
2.4999998,790.6681
2.5999997,818.8033
2.6999996,809.94995
2.7999995,752.6302
2.8999994,738.4923
2.9999993,779.6064
3.0999992,824.31824
3.199999,772.2655
3.299999,775.73
3.399999,814.97034
3.4999988,730.1686
3.5999987,765.6372
3.6999986,728.6587
3.7999985,747.7918
3.8999984,790.11707
3.9999983,735.91205
4.0999985,786.28986
4.1999984,798.6998
4.2999983,777.6758
4.399998,770.7534
4.499998,730.73645
4.599998,723.11554
4.699998,728.35974
4.799998,751.9518
4.8999977,701.5114
4.9999976,789.4258
5.0999975,775.6336
5.1999974,742.7095
5.2999973,706.0418
5.399997,708.6054
5.499997,738.62634
5.599997,712.3193
5.699997,684.7422
5.799997,763.52856
5.8999968,717.18494
5.9999967,757.53925
6.0999966,719.7667
6.1999965,680.9946
6.2999964,681.6832
6.3999963,722.6957
6.499996,743.56903
6.599996,712.41235
6.699996,686.0758
6.799996,666.98303
6.899996,663.0565
6.9999957,684.9655
7.0999956,703.46564
7.1999955,717.9524
7.2999954,713.4092
7.3999953,702.284
7.499995,678.4147
7.599995,672.80743
7.699995,666.9785
7.799995,687.14514
7.899995,695.93835
7.9999948,669.65533
8.099995,690.765
8.199995,656.5383
8.299995,647.8776
8.399996,643.471
8.499996,696.596
8.599997,673.0237
8.699997,655.8573
8.799997,654.97687
