tiempo,posX
0,138.09319
0.1,161.22844
0.2,152.23729
0.3,140.40918
0.4,161.39462
0.5,168.05103
0.6,157.88232
0.70000005,173.33446
0.8000001,152.33385
0.9000001,160.95154
1.0000001,162.2117
1.1000001,161.13582
1.2000002,165.50633
1.3000002,179.2234
1.4000002,175.1663
1.5000002,181.56648
1.6000003,180.74788
1.7000003,184.87294
1.8000003,188.51749
1.9000003,170.9954
2.0000002,194.52933
2.1000001,195.50351
2.2,183.5376
2.3,183.31088
2.3999999,185.54074
2.4999998,180.75803
2.5999997,206.18118
2.6999996,188.37453
2.7999995,179.91753
2.8999994,211.03725
2.9999993,182.72926
3.0999992,206.14069
3.199999,188.70515
3.299999,201.36128
3.399999,189.76952
3.4999988,219.29425
3.5999987,206.89267
3.6999986,210.8493
3.7999985,208.72473
3.8999984,201.40128
3.9999983,214.1195
4.0999985,224.87431
4.1999984,214.20596
4.2999983,214.28282
4.399998,211.20773
4.499998,216.76779
4.599998,210.53831
4.699998,228.20724
4.799998,232.73697
4.8999977,219.49998
4.9999976,218.61253
5.0999975,230.62228
5.1999974,220.94135
5.2999973,224.41919
5.399997,229.02303
5.499997,236.29152
5.599997,241.11743
5.699997,234.07457
5.799997,253.73495
5.8999968,249.22787
5.9999967,264.17947
6.0999966,241.54218
6.1999965,267.17288
6.2999964,248.77089
6.3999963,255.42134
6.499996,266.98843
6.599996,253.07283
6.699996,246.50877
6.799996,273.53918
6.899996,273.67572
6.9999957,262.2022
7.0999956,259.14853
7.1999955,267.11975
7.2999954,279.8093
7.3999953,283.28735
7.499995,265.7912
7.599995,279.15527
7.699995,268.83408
7.799995,273.404
7.899995,271.79535
7.9999948,274.96365
8.099995,284.43948
8.199995,295.82144
8.299995,302.323
8.399996,304.05493
8.499996,297.45554
8.599997,300.27267
8.699997,281.0808
8.799997,290.85468
8.899998,305.7128
8.999998,300.13635
9.099998,296.4992
9.199999,314.51382
9.299999,318.6179
9.4,298.0644
9.5,303.14465
9.6,321.98715
9.700001,299.44553
9.800001,326.5903
9.900002,313.66968
10.000002,334.8669
10.100002,304.9262
10.200003,329.2831
10.300003,335.3979
10.400003,335.35593
10.500004,339.2437
10.600004,345.00385
10.700005,324.35486
10.800005,326.07623
10.900005,349.89777
11.000006,345.52374
11.100006,330.3956
11.2000065,352.5012
11.300007,343.49496
11.400007,337.5411
11.500008,344.73846
11.600008,344.43756
11.700008,333.29147
11.800009,346.87592
11.900009,361.84732
12.00001,340.32202
12.10001,347.31982
12.20001,364.7003
12.300011,346.59732
12.400011,354.03183
12.500011,347.91705
12.600012,360.56714
12.700012,366.15582
12.800013,369.12363
12.900013,369.24298
13.000013,366.6227
13.100014,372.25317
13.200014,368.50552
13.3000145,387.71765
13.400015,366.63333
13.500015,369.46707
13.600016,388.30438
13.700016,395.29315
13.800016,371.56137
13.900017,371.12708
14.000017,392.48593
14.100018,385.67676
14.200018,398.48193
14.300018,386.15582
14.400019,407.10953
14.500019,386.38596
14.600019,394.3616
14.70002,391.1072
14.80002,402.88666
14.900021,408.8542
15.000021,415.9569
15.100021,415.67023
15.200022,413.26254
15.300022,395.16064
15.4000225,405.48688
15.500023,421.40787
15.600023,407.8051
15.700024,419.9897
15.800024,420.39148
15.900024,428.18588
16.000025,421.14514
16.100025,423.03815
16.200026,433.13974
16.300026,436.46335
16.400026,432.62988
16.500027,424.34692
16.600027,446.6848
16.700027,419.303
16.800028,433.10263
16.900028,426.03662
17.000029,448.11505
17.100029,442.54697
17.20003,456.8542
17.30003,440.59766
17.40003,435.93176
17.50003,454.93402
17.60003,450.8482
17.700031,450.2795
17.800032,444.94122
17.900032,442.82404
18.000032,462.45203
18.100033,448.0812
18.200033,475.60883
18.300034,474.33066
18.400034,469.06885
18.500034,468.45682
18.600035,478.21652
18.700035,462.2955
18.800035,472.90295
18.900036,469.61606
19.000036,487.77408
19.100037,464.15152
19.200037,472.46008
19.300037,474.65228
19.400038,482.98026
19.500038,472.1709
19.600039,488.9785
19.700039,500.1816
19.80004,493.41052
19.90004,492.37192
20.00004,483.02884
20.10004,488.11102
20.20004,504.77536
20.300041,493.34558
20.400042,510.95306
20.500042,493.3486
20.600042,512.4731
20.700043,496.04663
20.800043,516.32904
20.900043,509.37457
21.000044,499.10608
21.100044,519.79047
21.200045,507.03802
21.300045,511.27856
21.400045,501.16653
21.500046,510.21817
21.600046,518.30194
21.700047,531.40326
21.800047,509.7134
21.900047,508.21353
22.000048,523.8892
22.100048,531.8729
22.200048,527.602
22.300049,546.4101
22.40005,522.9076
22.50005,538.3334
22.60005,526.1783
22.70005,540.01483
22.80005,549.14874
22.900051,557.01373
23.000051,528.9331
23.100052,547.3626
23.200052,555.2865
23.300053,552.7084
23.400053,561.6559
23.500053,545.9264
23.600054,548.6096
23.700054,557.29175
23.800055,572.1245
23.900055,554.19183
24.000055,568.1737
24.100056,564.08466
24.200056,561.59955
24.300056,580.88306
24.400057,557.58936
24.500057,556.7846
24.600058,579.6329
24.700058,585.4224
24.800058,567.4514
24.900059,568.4493
25.00006,583.27454
25.10006,588.70233
25.20006,591.32007
25.30006,587.77045
25.40006,572.77765
25.500061,589.1693
25.600061,600.24396
25.700062,599.8217
25.800062,581.61914
25.900063,585.52246
26.000063,581.7947
26.100063,588.80414
26.200064,596.9622
26.300064,611.10114
26.400064,601.952
26.500065,606.9725
26.600065,589.45764
26.700066,613.0017
26.800066,610.0163
26.900066,617.35535
27.000067,625.4453
27.100067,626.5684
27.200068,626.55865
27.300068,624.52295
27.400068,610.76276
27.500069,632.24915
27.600069,612.44257
27.70007,622.60657
27.80007,634.4331
27.90007,613.4569
28.00007,639.7528
28.10007,623.5297
28.200071,625.062
28.300072,634.9196
28.400072,629.6809
28.500072,629.89087
28.600073,647.4242
