tiempo,posX
0,352.67792
0.1,282.44562
0.2,240.70712
0.3,258.15463
0.4,250.25983
0.5,303.2822
0.6,296.12048
0.70000005,266.171
0.8000001,306.3011
0.9000001,306.87888
1.0000001,238.16678
1.1000001,361.86197
1.2000002,259.47696
1.3000002,361.3464
1.4000002,344.24976
1.5000002,281.67636
1.6000003,276.1822
1.7000003,404.21213
1.8000003,321.91962
1.9000003,381.20288
2.0000002,381.64923
2.1000001,280.16336
2.2,289.97552
2.3,333.79013
2.3999999,403.94083
2.4999998,383.04742
2.5999997,396.44067
2.6999996,412.169
2.7999995,401.98474
2.8999994,354.58838
2.9999993,271.71555
3.0999992,413.8452
3.199999,388.33853
3.299999,307.79056
3.399999,307.77173
3.4999988,286.72714
3.5999987,291.18112
3.6999986,346.05283
3.7999985,419.70392
3.8999984,324.47202
3.9999983,443.42584
4.0999985,419.37552
4.1999984,455.1919
4.2999983,314.80737
4.399998,333.92923
4.499998,371.07434
4.599998,488.0413
4.699998,448.48285
4.799998,401.26602
4.8999977,381.1986
4.9999976,493.14822
5.0999975,384.15356
5.1999974,381.45444
5.2999973,355.00842
5.399997,488.27295
5.499997,477.30066
5.599997,400.30814
5.699997,503.59167
5.799997,453.9404
5.8999968,469.9909
5.9999967,512.67194
6.0999966,492.8338
6.1999965,476.12048
6.2999964,380.91412
6.3999963,467.41663
6.499996,445.41153
6.599996,411.88058
6.699996,393.09546
6.799996,498.03564
6.899996,505.0355
6.9999957,441.06
7.0999956,569.53076
7.1999955,441.17685
7.2999954,457.16812
7.3999953,400.54947
7.499995,428.09805
7.599995,479.63245
7.699995,447.09628
7.799995,474.84097
7.899995,510.89847
7.9999948,561.87476
8.099995,432.09366
8.199995,498.0907
8.299995,511.0257
8.399996,540.51636
8.499996,569.69006
8.599997,531.786
8.699997,535.7772
8.799997,510.80133
8.899998,524.8066
8.999998,583.80646
9.099998,488.0288
9.199999,595.60364
9.299999,470.47134
9.4,521.3951
9.5,477.45422
9.6,473.16904
9.700001,607.24365
9.800001,569.19324
9.900002,613.3721
10.000002,501.31525
10.100002,640.11926
10.200003,498.6725
10.300003,633.2925
10.400003,494.46765
10.500004,666.7831
10.600004,503.40955
10.700005,673.5558
10.800005,520.9955
10.900005,629.76337
11.000006,570.3086
11.100006,528.90405
11.2000065,607.49475
