tiempo,posX
0,559.3397
0.1,449.59396
0.2,395.1905
0.3,472.52484
0.4,347.04178
0.5,357.99612
0.6,566.3636
0.70000005,466.87024
0.8000001,478.8435
0.9000001,444.63873
1.0000001,493.07056
1.1000001,513.31647
1.2000002,496.016
1.3000002,400.40076
1.4000002,421.34622
1.5000002,379.81662
1.6000003,573.876
1.7000003,399.21738
1.8000003,516.9204
1.9000003,473.98288
2.0000002,357.74908
2.1000001,448.28906
2.2,451.08478
2.3,434.36005
2.3999999,398.02148
2.4999998,563.789
2.5999997,360.26163
2.6999996,548.7683
2.7999995,482.84943
2.8999994,511.99435
2.9999993,491.94073
3.0999992,503.5603
3.199999,571.5112
3.299999,422.61874
3.399999,449.52094
3.4999988,471.62573
3.5999987,452.28506
3.6999986,553.829
3.7999985,509.14716
3.8999984,578.2009
3.9999983,522.31616
4.0999985,581.63477
4.1999984,567.6079
4.2999983,557.6061
4.399998,555.30554
4.499998,573.21265
4.599998,432.48102
4.699998,542.9537
4.799998,435.43533
4.8999977,518.617
4.9999976,492.01575
5.0999975,429.69257
5.1999974,388.8073
5.2999973,617.6449
5.399997,559.9552
5.499997,521.5418
5.599997,410.15622
5.699997,611.49097
5.799997,488.46237
5.8999968,436.22522
5.9999967,414.00546
6.0999966,435.02222
6.1999965,402.6037
6.2999964,624.4454
6.3999963,611.4502
6.499996,411.56094
6.599996,602.86926
6.699996,497.7598
6.799996,614.2558
6.899996,614.2524
6.9999957,593.21936
7.0999956,449.0334
7.1999955,558.06995
7.2999954,607.8752
7.3999953,621.9783
7.499995,447.5819
7.599995,553.3046
7.699995,567.2581
7.799995,553.9899
7.899995,500.9002
7.9999948,570.6978
8.099995,495.71124
8.199995,555.03467
8.299995,644.9476
8.399996,463.99222
8.499996,507.41776
8.599997,561.0785
8.699997,639.20526
8.799997,549.1583
8.899998,615.62994
8.999998,512.4188
9.099998,530.75684
9.199999,518.62775
9.299999,527.3391
9.4,619.76855
9.5,544.023
9.6,636.91595
9.700001,640.0608
9.800001,644.2101
9.900002,605.0972
10.000002,670.7093
10.100002,636.24316
10.200003,631.3757
10.300003,525.0167
10.400003,630.38727
10.500004,511.2705
10.600004,578.92413
10.700005,489.38953
10.800005,467.42245
10.900005,585.28516
11.000006,680.1623
11.100006,555.9791
11.2000065,533.88055
11.300007,465.09763
11.400007,582.0762
11.500008,635.9989
11.600008,598.84814
11.700008,477.67273
11.800009,643.7683
11.900009,588.5035
12.00001,573.9669
12.10001,688.3044
12.20001,674.39777
12.300011,487.7207
12.400011,592.08435
12.500011,553.86926
12.600012,660.82574
12.700012,524.44946
12.800013,482.98123
12.900013,573.98584
13.000013,545.70984
13.100014,649.44366
13.200014,660.4038
13.3000145,687.4044
13.400015,569.8586
13.500015,675.2783
13.600016,606.3151
13.700016,535.2961
13.800016,520.9943
