tiempo,posX
0,228.75032
0.1,278.487
0.2,298.80624
0.3,230.15353
0.4,211.25244
0.5,351.06335
0.6,283.9571
0.70000005,269.44815
0.8000001,304.81113
0.9000001,277.22885
1.0000001,273.11984
1.1000001,273.58182
1.2000002,220.44928
1.3000002,378.19617
1.4000002,261.86084
1.5000002,321.77853
1.6000003,218.92235
1.7000003,312.06454
1.8000003,295.13998
1.9000003,247.71713
2.0000002,247.76363
2.1000001,378.39484
2.2,395.04718
2.3,316.0041
2.3999999,307.17413
2.4999998,362.12396
2.5999997,291.05804
2.6999996,358.25214
2.7999995,402.63184
2.8999994,387.00845
2.9999993,396.68158
3.0999992,286.9507
3.199999,279.319
3.299999,330.88705
3.399999,230.77406
3.4999988,362.70438
3.5999987,318.74777
3.6999986,241.3421
3.7999985,385.281
3.8999984,337.5967
3.9999983,266.76746
4.0999985,259.7013
4.1999984,271.67554
4.2999983,308.278
4.399998,248.8336
4.499998,350.81482
4.599998,403.87466
4.699998,243.38577
4.799998,380.45587
4.8999977,380.82227
4.9999976,380.14105
5.0999975,377.435
5.1999974,403.70166
5.2999973,272.52853
5.399997,319.38452
5.499997,289.8636
5.599997,323.71152
5.699997,423.83752
5.799997,364.77844
5.8999968,291.69113
5.9999967,326.0467
6.0999966,369.7949
6.1999965,311.66986
6.2999964,363.4199
6.3999963,326.92813
6.499996,256.02875
6.599996,264.88605
6.699996,338.234
6.799996,419.57263
6.899996,349.35553
6.9999957,276.70856
7.0999956,429.3066
7.1999955,379.27353
7.2999954,410.79688
7.3999953,434.96692
7.499995,265.55832
7.599995,384.9789
7.699995,365.79248
7.799995,346.95743
7.899995,414.19476
7.9999948,416.84842
8.099995,329.75012
8.199995,437.92267
8.299995,305.4147
8.399996,291.23618
8.499996,304.37903
8.599997,346.43002
8.699997,293.45013
8.799997,298.92587
8.899998,406.3824
8.999998,327.94348
9.099998,361.90942
9.199999,344.32648
9.299999,384.83142
9.4,303.5552
9.5,367.0263
9.6,418.84882
9.700001,379.83667
9.800001,453.69455
9.900002,288.62827
10.000002,382.5158
10.100002,362.99133
10.200003,299.21237
10.300003,329.9783
10.400003,403.7553
10.500004,428.5246
10.600004,299.33032
10.700005,294.83728
10.800005,317.5427
10.900005,357.286
11.000006,386.393
11.100006,440.19104
11.2000065,382.63083
11.300007,434.38293
11.400007,359.40564
11.500008,304.3382
11.600008,417.96246
11.700008,315.8241
11.800009,382.5163
11.900009,333.64532
12.00001,398.74347
12.10001,461.3443
12.20001,352.69528
12.300011,327.34106
12.400011,336.32648
12.500011,407.7621
12.600012,401.4218
12.700012,311.64746
12.800013,425.2107
12.900013,386.67325
13.000013,343.49072
13.100014,325.4022
13.200014,410.40637
13.3000145,380.11636
13.400015,354.2298
13.500015,377.17157
13.600016,354.6159
13.700016,432.7861
13.800016,404.5497
13.900017,366.3655
14.000017,332.1814
14.100018,379.48907
14.200018,481.85236
14.300018,448.3484
14.400019,350.1766
14.500019,395.98825
14.600019,488.27805
14.70002,419.70663
14.80002,358.6676
14.900021,333.22247
15.000021,461.1179
15.100021,438.55743
15.200022,333.61676
15.300022,457.10925
15.4000225,404.99338
15.500023,437.0437
15.600023,349.647
15.700024,489.2708
15.800024,334.5301
15.900024,337.6351
16.000025,369.5083
16.100025,330.85205
16.200026,390.8443
16.300026,452.8508
16.400026,359.2554
16.500027,407.21457
16.600027,376.77203
16.700027,350.26547
16.800028,428.6678
16.900028,508.79727
17.000029,477.04916
17.100029,335.9819
17.20003,440.12848
17.30003,368.48364
17.40003,354.56042
17.50003,373.11453
17.60003,511.40063
17.700031,437.01926
17.800032,510.60046
17.900032,474.53784
18.000032,454.4473
18.100033,517.4421
18.200033,489.4704
18.300034,451.9575
18.400034,463.57315
18.500034,443.71472
