tiempo,posX
0,83.5571
0.1,58.54298
0.2,69.656525
0.3,57.711407
0.4,75.08731
0.5,86.877205
0.6,37.354107
0.70000005,71.52791
0.8000001,102.67833
0.9000001,84.10474
1.0000001,60.784393
1.1000001,76.79292
1.2000002,109.33353
1.3000002,84.47882
1.4000002,58.445663
1.5000002,108.11923
1.6000003,91.0466
1.7000003,103.07512
1.8000003,71.14366
1.9000003,120.28069
2.0000002,87.33336
2.1000001,118.78743
2.2,110.34271
2.3,72.36985
2.3999999,121.59445
2.4999998,103.774315
2.5999997,91.40994
2.6999996,91.41529
2.7999995,141.47502
2.8999994,81.60523
2.9999993,152.1495
3.0999992,120.69564
3.199999,153.22559
3.299999,129.21422
3.399999,130.6663
3.4999988,115.99075
3.5999987,129.40907
3.6999986,113.68155
3.7999985,158.57431
3.8999984,121.95525
3.9999983,109.176506
4.0999985,181.51727
4.1999984,160.46121
4.2999983,180.89664
4.399998,163.99591
4.499998,167.0147
4.599998,132.69542
4.699998,134.5819
4.799998,173.03055
4.8999977,206.00246
4.9999976,137.37886
5.0999975,163.62666
5.1999974,141.17734
5.2999973,205.94789
5.399997,208.37503
5.499997,164.64304
5.599997,150.60345
5.699997,202.21967
5.799997,219.57329
5.8999968,181.3056
5.9999967,207.98969
6.0999966,236.98459
6.1999965,223.62848
6.2999964,241.18495
6.3999963,230.59045
6.499996,241.25378
6.599996,227.26218
6.699996,210.35045
6.799996,186.57347
6.899996,253.73923
6.9999957,216.53076
7.0999956,217.71547
7.1999955,263.3746
7.2999954,194.59848
7.3999953,259.04407
7.499995,232.27934
7.599995,211.32578
7.699995,260.96896
7.799995,242.42668
7.899995,215.16878
7.9999948,234.19772
8.099995,222.47672
8.199995,262.55676
8.299995,282.1744
8.399996,293.45804
8.499996,264.2908
8.599997,257.81607
8.699997,228.1053
8.799997,280.19012
8.899998,251.91049
8.999998,253.80435
9.099998,294.12982
9.199999,263.5785
9.299999,273.2752
9.4,288.49542
9.5,249.25159
9.6,261.48474
9.700001,301.39557
9.800001,258.96176
9.900002,309.92105
10.000002,329.46124
10.100002,314.58353
10.200003,266.78326
10.300003,316.5895
10.400003,313.30615
10.500004,322.0212
10.600004,305.1397
10.700005,353.9963
10.800005,280.85754
10.900005,312.57925
11.000006,292.33063
11.100006,307.1712
11.2000065,303.86597
11.300007,351.00732
11.400007,296.2405
11.500008,337.1754
11.600008,328.6201
11.700008,374.16968
11.800009,306.9788
11.900009,328.08136
12.00001,347.74924
12.10001,365.99823
12.20001,375.525
12.300011,382.55746
12.400011,374.36566
12.500011,375.3551
12.600012,333.6274
12.700012,372.11963
12.800013,366.64664
12.900013,396.87234
13.000013,360.40427
13.100014,378.06323
13.200014,396.6765
13.3000145,405.6983
13.400015,361.43
13.500015,397.8665
13.600016,360.48203
13.700016,429.27917
13.800016,378.71643
13.900017,383.81485
14.000017,374.05893
14.100018,397.25095
14.200018,367.2152
