tiempo,posX
0,713.7811
0.1,537.44006
0.2,680.0098
0.3,668.79297
0.4,783.81946
0.5,498.6789
0.6,695.182
0.70000005,587.856
0.8000001,666.2133
0.9000001,513.83984
1.0000001,620.50146
1.1000001,736.0021
1.2000002,686.42944
1.3000002,686.53796
1.4000002,614.5429
1.5000002,739.4303
1.6000003,667.28455
1.7000003,653.3003
1.8000003,704.1215
1.9000003,659.19214
2.0000002,503.9616
2.1000001,476.28278
2.2,648.1123
2.3,536.7178
2.3999999,670.53076
2.4999998,608.2986
2.5999997,609.97144
2.6999996,579.12463
2.7999995,481.84772
2.8999994,637.6128
2.9999993,648.4723
3.0999992,691.8666
3.199999,571.2867
3.299999,506.9613
3.399999,652.07825
3.4999988,639.8384
3.5999987,488.9726
3.6999986,466.62177
3.7999985,491.96942
3.8999984,593.99365
3.9999983,686.4822
4.0999985,476.88492
4.1999984,630.3765
4.2999983,591.4513
4.399998,482.10233
4.499998,529.3261
4.599998,524.54297
4.699998,502.3801
4.799998,579.4734
4.8999977,543.1129
4.9999976,524.8124
5.0999975,380.67313
5.1999974,441.50702
5.2999973,401.7344
5.399997,607.87134
5.499997,546.226
5.599997,488.8451
5.699997,446.69775
5.799997,592.45764
5.8999968,473.60458
5.9999967,477.5809
6.0999966,408.81924
6.1999965,396.10916
6.2999964,609.4911
6.3999963,443.59708
6.499996,504.20343
6.599996,444.1723
6.699996,456.2641
6.799996,602.04535
6.899996,539.62915
6.9999957,519.27075
7.0999956,466.81473
7.1999955,424.82187
7.2999954,370.95795
7.3999953,524.3297
7.499995,576.0354
7.599995,392.204
7.699995,306.84723
7.799995,595.5913
7.899995,386.0688
7.9999948,325.9588
8.099995,347.1336
8.199995,529.98315
8.299995,466.4057
8.399996,344.35965
8.499996,496.69745
8.599997,476.59686
8.699997,393.12863
8.799997,413.456
8.899998,324.1066
8.999998,366.58658
9.099998,548.65784
9.199999,377.8861
9.299999,519.4258
9.4,321.36206
9.5,479.9512
9.6,280.403
9.700001,511.3023
9.800001,342.15945
9.900002,462.99377
10.000002,274.13705
10.100002,254.6011
10.200003,377.44662
10.300003,514.295
10.400003,495.63208
10.500004,233.67583
10.600004,422.31912
10.700005,240.90524
10.800005,338.5505
10.900005,490.32062
11.000006,316.39517
11.100006,341.71005
11.2000065,301.60834
11.300007,360.77905
11.400007,299.375
11.500008,279.51556
11.600008,318.694
11.700008,366.9004
11.800009,406.2168
11.900009,378.7746
12.00001,456.82062
12.10001,477.59668
12.20001,466.7002
12.300011,405.71912
12.400011,298.16205
12.500011,386.52197
