tiempo,posX
0,3.4682522
0.1,40.37943
0.2,75.2302
0.3,87.37175
0.4,70.23125
0.5,77.0514
0.6,28.487505
0.70000005,105.24656
0.8000001,24.269848
0.9000001,39.15046
1.0000001,40.811295
1.1000001,126.925705
1.2000002,123.40333
1.3000002,42.443924
1.4000002,102.462776
1.5000002,108.91212
1.6000003,103.33072
1.7000003,86.108955
1.8000003,143.22955
1.9000003,153.05069
2.0000002,118.86273
2.1000001,103.639175
2.2,130.61389
2.3,137.74747
2.3999999,128.96968
2.4999998,116.372635
2.5999997,148.325
2.6999996,90.18251
2.7999995,148.64458
2.8999994,158.3291
2.9999993,164.19347
3.0999992,116.50191
3.199999,153.47162
3.299999,178.18939
3.399999,193.84576
3.4999988,133.77112
3.5999987,185.07964
3.6999986,202.33485
3.7999985,163.23364
3.8999984,135.84233
3.9999983,213.89021
4.0999985,216.102
4.1999984,226.16449
4.2999983,209.08159
4.399998,224.88586
4.499998,237.21555
4.599998,162.29482
4.699998,206.21915
4.799998,220.62709
4.8999977,196.66315
4.9999976,250.5037
5.0999975,227.59892
5.1999974,260.0232
5.2999973,249.75304
5.399997,243.74513
5.499997,249.57095
5.599997,262.9342
5.699997,192.2428
5.799997,216.58891
5.8999968,215.47224
5.9999967,193.76683
6.0999966,206.77222
6.1999965,228.49597
6.2999964,243.09692
6.3999963,255.53998
6.499996,308.31915
6.599996,259.05527
6.699996,234.24191
6.799996,242.88832
6.899996,264.5732
6.9999957,324.97623
7.0999956,305.5664
7.1999955,330.87268
7.2999954,316.97595
7.3999953,252.17601
7.499995,321.03845
7.599995,299.1792
7.699995,346.66364
7.799995,341.4197
7.899995,323.73907
7.9999948,287.65414
8.099995,279.10898
8.199995,311.82074
8.299995,295.83817
8.399996,356.9443
8.499996,287.30484
8.599997,312.45117
8.699997,363.11786
8.799997,295.43494
8.899998,308.69226
8.999998,340.51654
9.099998,364.10785
9.199999,360.44376
9.299999,325.886
9.4,323.6269
9.5,392.0962
9.6,376.01102
9.700001,374.89935
9.800001,348.80017
9.900002,417.08743
10.000002,380.2724
10.100002,333.59183
10.200003,372.2965
10.300003,368.44635
10.400003,389.34158
10.500004,364.18335
10.600004,421.2345
10.700005,369.14688
10.800005,427.10345
10.900005,457.4953
11.000006,386.77173
11.100006,457.91275
11.2000065,395.89206
11.300007,441.3456
11.400007,479.74066
11.500008,470.0072
11.600008,453.7276
11.700008,393.02533
11.800009,451.7823
11.900009,435.45624
12.00001,466.51587
12.10001,471.84747
12.20001,416.30844
12.300011,415.1243
12.400011,510.24713
12.500011,448.65018
12.600012,436.33127
12.700012,499.62207
12.800013,491.41125
12.900013,463.4042
13.000013,449.9432
13.100014,534.4578
13.200014,509.6328
13.3000145,541.3638
13.400015,462.0896
13.500015,476.11206
13.600016,534.1244
13.700016,472.27768
13.800016,540.66205
13.900017,528.5178
14.000017,507.08936
14.100018,485.91464
14.200018,482.0515
14.300018,489.2389
14.400019,576.6466
14.500019,540.7566
14.600019,527.95996
14.70002,584.1045
14.80002,514.57837
14.900021,525.4795
15.000021,511.81976
15.100021,559.86365
15.200022,605.25714
15.300022,598.91077
15.4000225,537.72974
15.500023,600.84534
15.600023,613.1305
15.700024,554.61066
15.800024,560.89984
15.900024,544.9834
16.000025,637.40625
16.100025,634.5933
16.200026,594.1433
16.300026,581.69824
16.400026,628.97784
16.500027,579.00183
16.600027,576.55927
16.700027,588.0697
16.800028,614.38885
16.900028,642.1882
17.000029,577.8692
17.100029,626.86304
17.20003,603.0385
17.30003,677.3665
17.40003,584.0602
17.50003,639.72125
