tiempo,posX
0,66.604515
0.1,33.481415
0.2,74.971985
0.3,67.85829
0.4,68.02994
0.5,100.69629
0.6,82.287384
0.70000005,79.37703
0.8000001,44.358894
0.9000001,69.68988
1.0000001,105.04399
1.1000001,37.31205
1.2000002,69.76517
1.3000002,76.0282
1.4000002,58.013798
1.5000002,71.72086
1.6000003,71.36931
1.7000003,84.8302
1.8000003,64.17904
1.9000003,100.25258
2.0000002,90.08736
2.1000001,99.23233
2.2,60.185287
2.3,114.976456
2.3999999,121.94498
2.4999998,109.19709
2.5999997,133.06958
2.6999996,72.22506
2.7999995,84.09688
2.8999994,90.68027
2.9999993,111.19289
3.0999992,121.10347
3.199999,81.16183
3.299999,114.92163
3.399999,136.45114
3.4999988,155.55365
3.5999987,89.85986
3.6999986,119.866425
3.7999985,148.35786
3.8999984,99.77272
3.9999983,102.53441
4.0999985,129.67624
4.1999984,125.81305
4.2999983,98.61505
4.399998,135.0192
4.499998,151.56653
4.599998,153.5482
4.699998,181.37125
4.799998,160.26837
4.8999977,176.0327
4.9999976,160.36299
5.0999975,157.51144
5.1999974,181.80206
5.2999973,191.42177
5.399997,177.76625
5.499997,124.6297
5.599997,132.40648
5.699997,200.00131
5.799997,187.77194
5.8999968,202.54433
5.9999967,134.14844
6.0999966,178.43692
6.1999965,165.5076
6.2999964,204.80148
6.3999963,211.4727
6.499996,159.7265
6.599996,212.83162
6.699996,213.37778
6.799996,199.96413
6.899996,164.70007
6.9999957,166.9112
7.0999956,217.44849
7.1999955,204.27078
7.2999954,155.01505
7.3999953,190.17972
7.499995,233.7681
7.599995,169.5865
7.699995,159.5903
7.799995,179.83015
7.899995,172.10419
7.9999948,238.27002
8.099995,236.17233
8.199995,198.28351
8.299995,196.24384
8.399996,220.34978
8.499996,245.56677
8.599997,233.03957
8.699997,185.33105
8.799997,234.59924
8.899998,232.07556
8.999998,245.25412
9.099998,192.8609
9.199999,236.94968
9.299999,252.52158
9.4,195.14258
9.5,234.51122
9.6,197.39262
9.700001,235.13097
9.800001,203.1146
9.900002,214.07523
10.000002,258.41287
10.100002,261.70123
10.200003,225.74817
10.300003,241.7622
10.400003,257.16827
10.500004,271.85666
10.600004,284.03568
10.700005,280.3923
10.800005,256.70016
10.900005,280.35168
11.000006,293.24957
11.100006,233.83282
11.2000065,283.04065
11.300007,280.3901
11.400007,230.84949
11.500008,245.44672
11.600008,250.43428
11.700008,241.39748
11.800009,258.43826
11.900009,241.74533
12.00001,283.42175
12.10001,307.04565
12.20001,260.17648
12.300011,251.13936
12.400011,283.5922
12.500011,261.00674
12.600012,269.30814
12.700012,321.45395
12.800013,331.43005
12.900013,329.07895
13.000013,332.5962
13.100014,311.57166
13.200014,335.44467
13.3000145,267.53415
13.400015,296.36597
13.500015,282.0537
13.600016,317.76193
13.700016,344.7545
13.800016,329.1616
13.900017,340.432
14.000017,276.28024
14.100018,348.2918
14.200018,326.1283
14.300018,353.5978
