tiempo,posX
0,732.6013
0.1,733.9421
0.2,886.4336
0.3,710.50616
0.4,869.216
0.5,897.1354
0.6,653.6316
0.70000005,886.2822
0.8000001,709.07434
0.9000001,730.1475
1.0000001,881.32605
1.1000001,813.58496
1.2000002,702.43164
1.3000002,692.8622
1.4000002,747.63824
1.5000002,827.1932
1.6000003,753.233
1.7000003,684.8797
1.8000003,696.12555
1.9000003,767.539
2.0000002,860.6208
2.1000001,637.62634
2.2,743.22217
2.3,707.64624
2.3999999,777.67145
2.4999998,766.1744
2.5999997,803.2015
2.6999996,757.18896
2.7999995,813.3628
2.8999994,610.915
2.9999993,695.0613
3.0999992,645.60315
3.199999,813.1462
3.299999,767.0241
3.399999,619.57654
3.4999988,579.3296
3.5999987,754.08887
3.6999986,576.5572
3.7999985,600.2878
3.8999984,764.84937
3.9999983,623.1155
4.0999985,583.49023
4.1999984,818.1275
4.2999983,721.1663
4.399998,575.0821
4.499998,809.2794
4.599998,583.3213
4.699998,570.2802
4.799998,586.7338
4.8999977,775.51355
4.9999976,734.82764
5.0999975,677.2766
5.1999974,599.02545
5.2999973,554.86475
5.399997,771.01306
5.499997,591.33453
5.599997,744.8362
5.699997,671.1606
5.799997,682.9646
5.8999968,591.4286
5.9999967,580.3277
6.0999966,640.593
6.1999965,555.32684
6.2999964,578.5736
6.3999963,773.25714
6.499996,712.1509
6.599996,734.6234
6.699996,667.59894
6.799996,543.7341
6.899996,636.764
6.9999957,539.56647
7.0999956,641.1448
7.1999955,547.06775
7.2999954,651.50867
7.3999953,602.913
7.499995,733.62683
7.599995,533.75183
7.699995,734.3156
7.799995,583.081
7.899995,676.66547
7.9999948,629.38367
8.099995,677.4586
8.199995,612.9993
8.299995,738.15
8.399996,574.39496
8.499996,714.0991
8.599997,481.1492
8.699997,690.8598
8.799997,686.346
8.899998,716.5838
8.999998,520.8421
9.099998,507.53403
9.199999,575.9549
9.299999,689.22833
9.4,603.1479
9.5,658.9053
9.6,702.55304
9.700001,652.20056
9.800001,618.3125
9.900002,531.3414
10.000002,481.32327
10.100002,580.1462
10.200003,688.97675
10.300003,610.40735
10.400003,634.6417
10.500004,490.38428
10.600004,524.9171
10.700005,599.9817
10.800005,602.42334
10.900005,685.86475
11.000006,444.31833
11.100006,655.01276
11.2000065,470.82886
11.300007,646.805
11.400007,600.5576
11.500008,539.3886
11.600008,662.12
11.700008,449.71002
11.800009,634.7187
11.900009,427.95514
12.00001,597.80566
12.10001,408.57437
12.20001,603.8203
12.300011,447.72452
12.400011,474.7532
12.500011,648.62036
12.600012,420.0348
12.700012,470.44095
12.800013,399.2194
12.900013,552.6229
13.000013,637.69586
13.100014,486.18018
13.200014,458.8891
