tiempo,posX
0,900.1023
0.1,895.0093
0.2,894.25665
0.3,895.88007
0.4,895.24786
0.5,893.1293
0.6,909.019
0.70000005,913.09235
0.8000001,890.29486
0.9000001,868.2521
1.0000001,906.1696
1.1000001,855.66754
1.2000002,900.0328
1.3000002,854.8679
1.4000002,867.50116
1.5000002,885.72723
1.6000003,892.5611
1.7000003,860.12665
1.8000003,842.57434
1.9000003,851.0235
2.0000002,866.22015
2.1000001,879.09656
2.2,851.3774
2.3,840.7255
2.3999999,823.6183
2.4999998,827.5573
2.5999997,817.1149
2.6999996,859.73047
2.7999995,814.8054
2.8999994,835.6562
2.9999993,802.4743
3.0999992,817.1145
3.199999,830.60236
3.299999,820.0378
3.399999,796.64
3.4999988,818.8727
3.5999987,777.1552
3.6999986,816.847
3.7999985,784.4843
3.8999984,786.24884
3.9999983,769.20667
4.0999985,773.73883
4.1999984,812.87787
4.2999983,792.97766
4.399998,780.07355
4.499998,767.03705
4.599998,762.7124
4.699998,749.27435
4.799998,739.02356
4.8999977,791.8298
4.9999976,752.1542
5.0999975,756.4714
5.1999974,777.07794
5.2999973,739.3506
5.399997,746.7841
5.499997,732.6284
5.599997,752.1976
5.699997,759.0399
5.799997,716.2667
5.8999968,708.6386
5.9999967,713.9054
6.0999966,742.56946
6.1999965,730.06415
6.2999964,741.8057
6.3999963,691.441
6.499996,711.6615
6.599996,703.0614
6.699996,696.4875
6.799996,730.1103
6.899996,717.4539
6.9999957,715.8936
7.0999956,679.97876
7.1999955,676.85
7.2999954,712.92316
7.3999953,676.91064
7.499995,684.51825
7.599995,655.19867
7.699995,702.76953
7.799995,701.9649
7.899995,694.83716
7.9999948,641.59705
8.099995,641.5359
8.199995,691.34515
8.299995,649.0038
8.399996,648.02637
8.499996,665.91724
8.599997,656.8939
8.699997,646.6053
8.799997,625.55023
8.899998,671.69806
8.999998,612.8578
9.099998,619.688
9.199999,640.6491
9.299999,612.85767
9.4,606.29834
9.5,615.98206
9.6,629.9625
9.700001,595.8562
9.800001,623.26385
9.900002,587.0823
10.000002,638.03577
10.100002,578.78125
10.200003,587.1103
10.300003,586.4589
10.400003,579.32166
10.500004,572.50397
10.600004,576.8929
10.700005,616.81616
10.800005,612.0445
10.900005,608.8135
11.000006,562.47345
11.100006,589.8617
11.2000065,594.4518
11.300007,555.7493
11.400007,539.8575
11.500008,542.1286
11.600008,576.3733
11.700008,544.70557
11.800009,554.36755
11.900009,541.5019
12.00001,567.6888
12.10001,566.3203
12.20001,519.2976
12.300011,562.1625
12.400011,546.8427
12.500011,535.39526
12.600012,533.9092
12.700012,555.5149
12.800013,536.64355
12.900013,546.3372
13.000013,536.9075
13.100014,538.63727
13.200014,497.2967
13.3000145,529.61664
13.400015,526.9255
13.500015,529.8828
13.600016,518.4356
13.700016,507.39246
13.800016,469.1314
13.900017,471.9148
14.000017,482.35977
14.100018,488.80298
14.200018,480.2292
14.300018,459.34818
14.400019,490.33224
14.500019,459.49365
14.600019,458.67676
14.70002,456.83655
14.80002,441.87997
14.900021,488.43954
15.000021,460.82153
15.100021,444.966
15.200022,456.58752
15.300022,435.35706
15.4000225,428.3785
15.500023,419.1966
15.600023,462.3547
15.700024,424.762
15.800024,436.37347
15.900024,437.62665
16.000025,429.23813
16.100025,408.9644
16.200026,406.25528
16.300026,388.73288
16.400026,391.8748
16.500027,399.19482
16.600027,406.41983
16.700027,375.63297
16.800028,395.0117
16.900028,373.10553
17.000029,383.76688
17.100029,367.55093
17.20003,371.0873
17.30003,374.90897
17.40003,406.98822
17.50003,365.2281
17.60003,369.37656
17.700031,398.62476
17.800032,349.0017
17.900032,361.46356
18.000032,347.77612
18.100033,345.07327
18.200033,378.57867
18.300034,368.5376
18.400034,344.34552
18.500034,347.7143
18.600035,334.76566
18.700035,370.04544
18.800035,347.8402
18.900036,351.27393
19.000036,308.01624
19.100037,331.1048
