tiempo,posX
0,806.8783
0.1,884.6983
0.2,797.5011
0.3,879.6521
0.4,824.0127
0.5,889.812
0.6,800.055
0.70000005,910.0997
0.8000001,870.64233
0.9000001,911.52795
1.0000001,838.2692
1.1000001,831.71796
1.2000002,826.0131
1.3000002,795.6616
1.4000002,899.7394
1.5000002,890.34454
1.6000003,827.82166
1.7000003,936.5372
1.8000003,777.2234
1.9000003,812.51544
2.0000002,912.7546
2.1000001,789.9627
2.2,886.524
2.3,816.9306
2.3999999,865.1418
2.4999998,890.3597
2.5999997,920.9613
2.6999996,791.2
2.7999995,852.7254
2.8999994,914.40845
2.9999993,859.9062
3.0999992,868.412
3.199999,850.65717
3.299999,763.41156
3.399999,760.1764
3.4999988,894.68463
3.5999987,808.2309
3.6999986,804.2167
3.7999985,911.8756
3.8999984,825.0435
3.9999983,763.7577
4.0999985,856.3533
4.1999984,911.4918
4.2999983,873.6433
4.399998,847.585
4.499998,783.32513
4.599998,804.38715
4.699998,794.62476
4.799998,839.4336
4.8999977,888.2796
4.9999976,779.89386
5.0999975,885.0665
5.1999974,861.66956
5.2999973,735.44147
5.399997,846.1157
5.499997,892.37067
5.599997,872.54285
5.699997,853.8525
5.799997,886.7058
5.8999968,804.7619
5.9999967,838.87305
6.0999966,877.7908
6.1999965,760.03345
6.2999964,822.9965
6.3999963,752.10785
6.499996,834.4469
6.599996,844.56384
6.699996,759.828
6.799996,731.6251
6.899996,865.2981
6.9999957,776.0804
7.0999956,716.4852
7.1999955,716.45526
7.2999954,808.077
7.3999953,738.37836
7.499995,744.93536
7.599995,731.10846
7.699995,864.4317
7.799995,819.81006
7.899995,766.0045
7.9999948,769.07385
8.099995,808.3513
8.199995,797.88464
8.299995,809.47754
8.399996,813.2697
8.499996,817.6983
8.599997,848.5145
8.699997,790.7112
8.799997,756.89484
8.899998,706.3182
8.999998,859.56775
9.099998,790.7178
9.199999,752.7637
9.299999,776.0899
9.4,819.25024
9.5,717.9601
9.6,762.0364
9.700001,753.1253
9.800001,785.0789
9.900002,840.78516
10.000002,765.3217
10.100002,704.84296
10.200003,722.1969
10.300003,797.4363
10.400003,769.2234
10.500004,719.34625
10.600004,823.4624
10.700005,707.35706
10.800005,814.93115
10.900005,752.77185
11.000006,811.7671
11.100006,822.7195
11.2000065,682.3742
11.300007,767.9465
11.400007,681.84674
11.500008,675.5938
11.600008,723.8917
11.700008,758.645
11.800009,816.7294
11.900009,740.32556
12.00001,790.76184
12.10001,692.40546
12.20001,805.5895
12.300011,661.6867
12.400011,806.2137
12.500011,784.75934
12.600012,762.03174
12.700012,737.589
12.800013,784.96387
12.900013,815.4689
13.000013,776.8629
13.100014,770.8606
13.200014,705.9536
13.3000145,769.72925
13.400015,790.3006
13.500015,687.5721
13.600016,708.40906
13.700016,786.8066
13.800016,660.3357
13.900017,712.91846
14.000017,777.3345
14.100018,757.9794
14.200018,756.7055
14.300018,783.9619
14.400019,673.30334
14.500019,649.3239
14.600019,719.7327
14.70002,760.3099
14.80002,703.4592
14.900021,751.7859
15.000021,766.3014
15.100021,774.53784
15.200022,706.4559
15.300022,648.53674
15.4000225,652.7201
15.500023,674.5265
15.600023,664.9672
15.700024,659.94727
15.800024,754.76324
15.900024,746.91815
16.000025,718.68207
16.100025,680.96436
16.200026,681.5876
16.300026,757.5702
16.400026,732.93024
16.500027,631.65125
16.600027,706.4241
16.700027,666.4067
16.800028,730.32104
16.900028,745.86334
17.000029,717.6868
17.100029,686.5007
17.20003,681.4483
17.30003,685.8633
17.40003,709.147
17.50003,612.6617
17.60003,679.68274
17.700031,764.52386
17.800032,730.19305
17.900032,732.42285
18.000032,639.47314
18.100033,740.2719
18.200033,606.4032
18.300034,604.36487
18.400034,619.26776
18.500034,736.529
18.600035,632.33203
18.700035,624.25757
18.800035,682.7633
18.900036,680.44165
19.000036,751.376
19.100037,610.9563
19.200037,593.4513
19.300037,638.929
19.400038,718.6614
19.500038,654.51843
19.600039,633.45355
19.700039,720.3006
19.80004,605.9203
19.90004,595.4542
20.00004,660.8055
20.10004,604.9551
20.20004,580.5313
20.300041,672.2419
20.400042,582.46844
20.500042,627.08356
20.600042,639.2858
20.700043,730.8924
20.800043,648.60297
20.900043,582.99506
21.000044,701.884
21.100044,606.397
21.200045,634.6213
21.300045,726.121
21.400045,644.9489
21.500046,680.0176
21.600046,609.89197
21.700047,611.467
21.800047,671.46014
21.900047,693.6625
22.000048,695.4939
22.100048,612.0646
22.200048,677.64496
22.300049,577.6044
22.40005,686.31586
22.50005,632.2825
22.60005,617.5147
22.70005,565.898
22.80005,654.6842
22.900051,575.8343
23.000051,664.51733
23.100052,643.6048
23.200052,676.5496
23.300053,651.5983
23.400053,587.39026
23.500053,549.20447
23.600054,673.34045
23.700054,611.8647
23.800055,698.51324
23.900055,667.7145
24.000055,606.4968
24.100056,574.7968
