tiempo,posX
0,571.1763
0.1,568.9643
0.2,569.30554
0.3,560.1964
0.4,561.8038
0.5,560.6382
0.6,565.5808
0.70000005,572.22314
0.8000001,559.2428
0.9000001,569.53564
1.0000001,544.3385
1.1000001,538.9807
1.2000002,532.67316
1.3000002,546.3003
1.4000002,530.1526
1.5000002,536.7709
1.6000003,544.35767
1.7000003,575.0307
1.8000003,567.0437
1.9000003,554.7255
2.0000002,570.6822
2.1000001,550.9013
2.2,556.2395
2.3,555.38275
2.3999999,537.26855
2.4999998,554.3805
2.5999997,551.8029
2.6999996,545.1754
2.7999995,568.7313
2.8999994,541.8084
2.9999993,560.9681
3.0999992,538.1809
3.199999,571.4593
3.299999,538.28577
3.399999,532.87646
3.4999988,567.3182
3.5999987,542.3097
3.6999986,553.71747
3.7999985,540.5918
3.8999984,538.29956
3.9999983,541.31213
4.0999985,573.2981
4.1999984,574.57544
4.2999983,534.704
4.399998,536.5077
4.499998,554.6138
4.599998,569.8496
4.699998,571.7276
4.799998,565.3577
4.8999977,573.8994
4.9999976,537.3987
5.0999975,554.25775
5.1999974,565.3091
5.2999973,552.36755
5.399997,538.907
5.499997,548.87946
5.599997,541.3153
5.699997,542.49927
5.799997,551.49036
5.8999968,535.9717
5.9999967,537.3696
6.0999966,548.9257
6.1999965,531.9981
6.2999964,545.9267
6.3999963,537.0458
6.499996,534.62177
6.599996,541.6398
6.699996,568.4917
6.799996,541.84595
6.899996,536.91064
6.9999957,568.5234
7.0999956,564.6884
7.1999955,562.8048
7.2999954,557.096
7.3999953,541.75116
7.499995,571.3761
7.599995,550.30383
7.699995,549.83124
7.799995,547.15674
7.899995,556.5906
7.9999948,558.4527
8.099995,553.98315
8.199995,553.7114
8.299995,568.7116
8.399996,532.6072
8.499996,534.89374
8.599997,546.7094
8.699997,547.2471
8.799997,573.18823
8.899998,557.7924
8.999998,554.1161
9.099998,573.5779
9.199999,530.31226
9.299999,532.6912
9.4,528.987
9.5,566.09766
9.6,569.32904
9.700001,556.66376
9.800001,571.3273
9.900002,529.8728
10.000002,540.9469
10.100002,529.3167
10.200003,557.8264
10.300003,556.37775
10.400003,533.2927
10.500004,546.2811
10.600004,565.0097
10.700005,536.0877
10.800005,538.4769
10.900005,541.0456
11.000006,572.0763
11.100006,564.9707
11.2000065,568.81506
11.300007,568.3583
11.400007,550.9635
11.500008,556.81696
11.600008,568.63074
11.700008,536.68884
11.800009,541.0397
11.900009,529.85815
12.00001,561.27264
12.10001,567.73895
12.20001,568.6356
12.300011,557.37164
12.400011,556.0987
12.500011,568.2356
12.600012,561.984
12.700012,557.7074
12.800013,555.6888
12.900013,548.88745
13.000013,529.59875
13.100014,566.84595
13.200014,551.6958
13.3000145,544.7935
13.400015,543.1392
13.500015,556.6175
13.600016,569.2924
13.700016,570.4553
13.800016,562.8583
13.900017,559.4196
14.000017,542.96356
14.100018,538.019
14.200018,536.1534
14.300018,559.51184
14.400019,558.7395
14.500019,562.1547
14.600019,532.0899
14.70002,534.9352
14.80002,554.695
14.900021,545.12317
15.000021,570.4061
15.100021,559.89703
15.200022,542.8669
15.300022,568.698
15.4000225,541.48315
15.500023,546.0769
15.600023,533.536
15.700024,527.62744
15.800024,573.1059
15.900024,537.86993
16.000025,557.0959
16.100025,534.4188
16.200026,553.1696
16.300026,562.3461
16.400026,538.52124
16.500027,532.2907
16.600027,540.3212
16.700027,551.05383
16.800028,552.2373
16.900028,567.01843
17.000029,560.183
17.100029,570.81976
17.20003,546.4609
17.30003,554.2364
17.40003,559.4968
17.50003,550.17365
17.60003,558.4915
17.700031,536.0157
17.800032,571.1782
17.900032,566.476
18.000032,562.9955
18.100033,553.8846
18.200033,529.8341
18.300034,537.3732
18.400034,550.9432
18.500034,542.14954
18.600035,550.7446
18.700035,555.41754
18.800035,530.04785
18.900036,569.45404
19.000036,549.7909
19.100037,568.36035
19.200037,569.699
19.300037,551.65564
19.400038,528.9769
19.500038,535.18396
19.600039,557.14276
19.700039,546.0866
19.80004,547.5877
19.90004,553.03186
20.00004,548.4025
20.10004,553.2593
20.20004,554.90704
20.300041,559.8717
20.400042,557.12134
20.500042,571.7534
20.600042,539.92096
20.700043,560.76953
20.800043,535.65784
20.900043,563.4204
21.000044,559.68225
21.100044,569.60315
21.200045,528.51794
21.300045,533.0164
21.400045,546.9152
21.500046,529.5698
21.600046,530.92914
21.700047,542.1268
21.800047,537.7193
21.900047,568.3422
22.000048,553.50256
22.100048,556.8461
22.200048,547.2661
22.300049,554.69763
22.40005,543.45966
22.50005,563.70886
22.60005,527.32477
22.70005,566.66345
22.80005,551.43536
22.900051,550.47485
23.000051,564.847
23.100052,538.53876
23.200052,560.21606
23.300053,544.25214
23.400053,544.16516
23.500053,535.8139
23.600054,570.70935
23.700054,541.68024
23.800055,551.95575
23.900055,550.8795
24.000055,528.2361
24.100056,561.6368
24.200056,545.73914
24.300056,538.2611
24.400057,535.72314
24.500057,551.7933
24.600058,565.7657
24.700058,562.5918
24.800058,530.6356
24.900059,570.95654
25.00006,530.12195
25.10006,540.8691
25.20006,534.20636
25.30006,550.73865
25.40006,571.0085
25.500061,563.02155
25.600061,531.77606
25.700062,571.6465
25.800062,542.1669
25.900063,564.8214
26.000063,570.1554
26.100063,544.6384
26.200064,535.03284
26.300064,556.5359
26.400064,569.9122
26.500065,546.80005
26.600065,535.0296
26.700066,555.5625
26.800066,560.1339
26.900066,536.7017
27.000067,530.115
27.100067,560.48944
27.200068,561.3975
27.300068,558.0522
27.400068,565.6364
27.500069,563.0502
27.600069,536.60913
27.70007,534.49316
27.80007,544.44855
27.90007,562.79456
28.00007,569.0574
