tiempo,posX
0,72.371414
0.1,71.15175
0.2,53.050026
0.3,39.00638
0.4,56.743877
0.5,39.796886
0.6,94.663055
0.70000005,137.13214
0.8000001,107.11862
0.9000001,162.3292
1.0000001,120.48134
1.1000001,69.192795
1.2000002,135.45444
1.3000002,66.467926
1.4000002,109.08648
1.5000002,147.65149
1.6000003,106.35233
1.7000003,75.01116
1.8000003,144.35858
1.9000003,191.13077
2.0000002,177.61261
2.1000001,158.87369
2.2,120.524895
2.3,86.25153
2.3999999,105.92472
2.4999998,92.6723
2.5999997,101.64719
2.6999996,105.93668
2.7999995,144.31464
2.8999994,169.2174
2.9999993,203.62595
3.0999992,117.31756
3.199999,168.7521
3.299999,207.46423
3.399999,127.69945
3.4999988,123.27869
3.5999987,111.76592
3.6999986,109.25365
3.7999985,164.15439
3.8999984,184.0607
3.9999983,136.4693
4.0999985,123.76976
4.1999984,150.1275
4.2999983,223.80237
4.399998,133.04854
4.499998,121.35629
4.599998,184.5892
4.699998,224.489
4.799998,181.86008
4.8999977,180.81277
4.9999976,205.19797
5.0999975,247.78336
5.1999974,212.7516
5.2999973,186.78253
5.399997,196.74516
5.499997,210.83368
5.599997,249.8135
5.699997,139.54333
5.799997,235.96967
5.8999968,140.51778
5.9999967,244.73904
6.0999966,168.87392
6.1999965,174.81573
6.2999964,250.0426
6.3999963,272.6953
6.499996,190.71404
6.599996,218.13411
6.699996,247.5343
6.799996,260.16324
6.899996,180.76077
6.9999957,232.68921
7.0999956,195.753
7.1999955,239.65425
7.2999954,290.94604
7.3999953,258.86783
7.499995,259.89987
7.599995,216.6539
7.699995,234.7734
7.799995,293.10455
7.899995,198.02817
7.9999948,251.686
8.099995,222.61176
8.199995,271.38086
8.299995,184.36432
8.399996,186.73257
8.499996,308.69885
8.599997,259.27292
8.699997,210.23474
8.799997,240.83492
8.899998,277.12476
8.999998,235.57486
9.099998,207.89046
9.199999,239.09502
9.299999,263.00586
9.4,308.834
9.5,210.66595
9.6,322.16776
9.700001,275.1493
9.800001,328.02213
9.900002,321.10028
10.000002,283.83862
10.100002,319.52203
10.200003,220.35107
10.300003,258.9753
10.400003,336.14273
10.500004,271.0223
10.600004,271.55716
10.700005,315.37674
10.800005,323.33655
10.900005,334.11783
11.000006,265.01053
11.100006,287.72153
11.2000065,249.26338
11.300007,314.32428
11.400007,295.3577
11.500008,302.21143
11.600008,307.72034
11.700008,274.2369
11.800009,348.94623
11.900009,251.4833
12.00001,349.07114
12.10001,299.0876
12.20001,299.73825
12.300011,277.92804
12.400011,370.21863
12.500011,323.38965
12.600012,385.39206
12.700012,278.94067
12.800013,286.25497
12.900013,354.1955
13.000013,373.8689
13.100014,379.49207
13.200014,346.58942
13.3000145,285.4006
13.400015,357.72903
13.500015,377.55414
13.600016,321.20905
13.700016,333.20462
13.800016,299.1638
13.900017,368.50314
14.000017,363.4928
14.100018,400.3904
14.200018,345.2431
14.300018,366.91266
14.400019,345.868
14.500019,411.75027
14.600019,424.3747
14.70002,392.36905
14.80002,308.80466
14.900021,349.62976
15.000021,376.09595
15.100021,394.63937
15.200022,403.05478
15.300022,426.9487
15.4000225,324.2897
15.500023,338.8623
15.600023,375.7457
15.700024,428.5281
15.800024,376.71243
15.900024,374.267
16.000025,377.28735
16.100025,357.8318
16.200026,396.18774
16.300026,338.0577
16.400026,459.30875
16.500027,386.429
16.600027,443.89328
16.700027,340.18216
16.800028,463.05777
16.900028,426.11676
17.000029,362.87378
17.100029,358.2378
17.20003,360.64587
17.30003,367.86652
17.40003,405.55713
17.50003,468.09796
17.60003,475.11243
17.700031,455.9442
17.800032,457.02936
17.900032,485.28833
18.000032,427.6856
18.100033,395.25186
18.200033,374.21555
18.300034,470.8479
