tiempo,posX
0,106.39022
0.1,117.26787
0.2,96.75415
0.3,121.64199
0.4,143.40625
0.5,118.65204
0.6,156.4537
0.70000005,109.78233
0.8000001,146.31804
0.9000001,137.82033
1.0000001,121.715645
1.1000001,131.49962
1.2000002,138.74841
1.3000002,174.22102
1.4000002,163.88737
1.5000002,179.48859
1.6000003,137.65443
1.7000003,139.20271
1.8000003,155.78522
1.9000003,152.7299
2.0000002,159.53181
2.1000001,168.87027
2.2,177.57819
2.3,179.72011
2.3999999,145.7295
2.4999998,177.02296
2.5999997,171.21048
2.6999996,188.74924
2.7999995,155.78957
2.8999994,201.96164
2.9999993,213.36008
3.0999992,203.97005
3.199999,202.2404
3.299999,208.80411
3.399999,221.2457
3.4999988,221.94394
3.5999987,222.28458
3.6999986,213.42392
3.7999985,211.15054
3.8999984,230.4995
3.9999983,197.75075
4.0999985,228.30222
4.1999984,189.83289
4.2999983,238.56996
4.399998,209.86238
4.499998,195.37656
4.599998,229.34302
4.699998,236.00139
4.799998,257.23044
4.8999977,208.07088
4.9999976,223.8675
5.0999975,261.1119
5.1999974,211.62465
5.2999973,230.03226
5.399997,257.19266
5.499997,261.28372
5.599997,265.81134
5.699997,245.5136
5.799997,251.1041
5.8999968,243.93279
5.9999967,282.99475
6.0999966,249.96979
6.1999965,238.61598
6.2999964,286.98334
6.3999963,269.4451
6.499996,265.08835
6.599996,278.95987
6.699996,282.00287
6.799996,251.74602
6.899996,298.71783
6.9999957,260.6905
7.0999956,285.72073
7.1999955,291.9003
7.2999954,291.49176
7.3999953,267.8973
7.499995,302.15146
7.599995,296.67136
7.699995,314.6459
7.799995,292.2075
7.899995,330.70645
7.9999948,330.39136
8.099995,320.2784
8.199995,318.94604
8.299995,337.50385
8.399996,314.59137
8.499996,291.10333
8.599997,333.55847
8.699997,315.7791
8.799997,297.54034
8.899998,308.24875
8.999998,306.7773
9.099998,329.77362
9.199999,317.68033
9.299999,324.9362
9.4,363.2269
9.5,365.86102
9.6,354.47842
9.700001,325.64548
9.800001,338.6329
9.900002,372.28583
10.000002,346.28638
10.100002,379.56778
10.200003,363.19513
10.300003,339.81027
10.400003,386.6818
10.500004,379.8061
10.600004,357.58304
10.700005,366.5081
10.800005,355.22226
10.900005,350.48642
11.000006,362.41553
11.100006,351.32648
11.2000065,355.82507
11.300007,380.9204
11.400007,376.4221
11.500008,372.3091
11.600008,398.62024
11.700008,371.06656
11.800009,389.05847
11.900009,397.36618
12.00001,408.558
12.10001,386.921
12.20001,410.5607
12.300011,427.59912
12.400011,422.7545
12.500011,419.73456
12.600012,403.5702
12.700012,404.8518
12.800013,424.15628
12.900013,400.28558
13.000013,448.28027
13.100014,418.3452
13.200014,425.69025
13.3000145,427.60266
13.400015,438.8131
13.500015,407.57455
13.600016,416.19217
13.700016,440.60257
13.800016,414.64676
13.900017,456.61374
14.000017,457.70663
14.100018,437.94882
14.200018,433.8132
14.300018,478.314
14.400019,479.45123
14.500019,435.7809
14.600019,456.6365
14.70002,477.45166
14.80002,491.56372
14.900021,480.67947
15.000021,459.3604
15.100021,477.8894
15.200022,489.06827
