tiempo,posX
0,238.50336
0.1,220.82547
0.2,230.70755
0.3,230.45786
0.4,259.92416
0.5,231.34552
0.6,202.03766
0.70000005,198.21196
0.8000001,288.34314
0.9000001,222.17502
1.0000001,296.35028
1.1000001,212.24277
1.2000002,222.47705
1.3000002,215.55296
1.4000002,216.2974
1.5000002,228.00343
1.6000003,282.68814
1.7000003,287.78088
1.8000003,336.55823
1.9000003,347.287
2.0000002,234.57585
2.1000001,314.4259
2.2,307.01917
2.3,304.2969
2.3999999,350.0219
2.4999998,343.39648
2.5999997,273.28586
2.6999996,319.9229
2.7999995,347.1437
2.8999994,272.20157
2.9999993,263.44873
3.0999992,332.546
3.199999,268.8339
3.299999,371.93314
3.399999,355.44727
3.4999988,332.41553
3.5999987,293.49268
3.6999986,269.18915
3.7999985,361.44464
3.8999984,353.89398
3.9999983,392.69168
4.0999985,306.5494
4.1999984,392.50748
4.2999983,333.67578
4.399998,307.40366
4.499998,329.65988
4.599998,323.7865
4.699998,375.3308
4.799998,336.22156
4.8999977,336.87195
4.9999976,354.18488
5.0999975,382.79944
5.1999974,366.45956
5.2999973,408.31018
5.399997,344.7945
5.499997,403.16724
5.599997,395.20465
5.699997,410.11752
5.799997,366.4514
5.8999968,404.85165
5.9999967,325.1275
6.0999966,375.05582
6.1999965,346.3179
6.2999964,390.1351
6.3999963,335.0284
6.499996,342.41495
6.599996,447.8928
6.699996,357.3364
6.799996,369.20676
6.899996,395.29147
6.9999957,448.22888
7.0999956,405.96106
7.1999955,444.67154
7.2999954,379.7434
7.3999953,353.98306
7.499995,453.2874
7.599995,449.488
7.699995,379.6568
7.799995,405.51526
7.899995,431.2926
7.9999948,432.84912
8.099995,437.06738
8.199995,401.55762
8.299995,430.43658
8.399996,464.05475
8.499996,428.99585
8.599997,393.1769
8.699997,413.48746
8.799997,458.84625
8.899998,386.2962
8.999998,497.10028
9.099998,445.57315
9.199999,467.24426
9.299999,399.84344
9.4,474.32547
9.5,465.50342
9.6,410.4076
9.700001,454.85706
9.800001,453.4406
9.900002,422.09055
10.000002,464.74213
10.100002,428.16907
10.200003,470.15155
10.300003,530.8308
10.400003,480.85236
10.500004,542.7417
10.600004,534.95435
