tiempo,posX
0,506.19098
0.1,527.10345
0.2,512.44324
0.3,512.1675
0.4,520.39484
0.5,511.06723
0.6,509.41476
0.70000005,502.4196
0.8000001,505.72537
0.9000001,509.00693
1.0000001,502.03256
1.1000001,492.95773
1.2000002,510.24826
1.3000002,492.90646
1.4000002,503.61145
1.5000002,494.43555
1.6000003,515.9487
1.7000003,517.8454
1.8000003,513.252
1.9000003,489.8535
2.0000002,516.41095
2.1000001,491.69693
2.2,490.93604
2.3,506.2362
2.3999999,486.67514
2.4999998,485.30997
2.5999997,487.43634
2.6999996,487.32193
2.7999995,492.47955
2.8999994,504.7421
2.9999993,510.3179
3.0999992,508.6008
3.199999,494.635
3.299999,488.62265
3.399999,495.68976
3.4999988,486.87808
3.5999987,502.28677
3.6999986,486.13452
3.7999985,484.67966
3.8999984,482.31073
3.9999983,471.9207
4.0999985,490.90942
4.1999984,471.85773
4.2999983,490.6754
4.399998,482.7121
4.499998,487.8555
4.599998,472.74118
4.699998,496.69855
4.799998,466.6194
4.8999977,468.84363
4.9999976,493.5162
5.0999975,482.0364
5.1999974,477.18176
5.2999973,472.77353
5.399997,465.0163
5.499997,491.37827
5.599997,480.45074
5.699997,481.62653
5.799997,468.31097
5.8999968,477.17108
5.9999967,464.98474
6.0999966,462.71436
6.1999965,481.69772
6.2999964,472.00864
6.3999963,468.982
6.499996,462.99237
6.599996,467.15097
6.699996,457.85297
6.799996,464.58023
6.899996,451.496
6.9999957,458.04758
7.0999956,463.11212
7.1999955,465.7313
7.2999954,462.7745
7.3999953,449.03363
7.499995,455.86996
7.599995,449.47528
7.699995,461.0329
7.799995,451.6955
7.899995,458.1272
7.9999948,471.14398
8.099995,448.58063
8.199995,445.9445
8.299995,448.1455
8.399996,466.87164
8.499996,451.32635
8.599997,453.73154
8.699997,443.44162
8.799997,444.45416
8.899998,456.29544
8.999998,457.67892
9.099998,439.31094
9.199999,435.74188
9.299999,456.56305
9.4,433.77957
9.5,456.7961
9.6,456.06912
9.700001,445.97418
9.800001,435.2176
9.900002,432.51154
10.000002,432.76398
10.100002,458.08383
10.200003,442.71307
10.300003,456.85425
10.400003,451.79462
10.500004,438.80173
10.600004,423.9704
10.700005,453.2087
10.800005,429.94046
10.900005,446.48303
11.000006,446.63882
11.100006,423.42133
11.2000065,433.20215
11.300007,444.59106
11.400007,439.70203
11.500008,417.47815
11.600008,417.11154
11.700008,433.16153
11.800009,435.88248
11.900009,415.80023
12.00001,438.5416
12.10001,420.38922
12.20001,441.21484
12.300011,435.36847
12.400011,420.1684
12.500011,412.48706
12.600012,420.3883
12.700012,433.32248
12.800013,420.54825
12.900013,414.92706
13.000013,421.75803
13.100014,424.7259
13.200014,414.4392
13.3000145,407.0755
13.400015,412.5224
13.500015,431.3555
13.600016,423.43057
13.700016,405.92087
13.800016,412.44916
13.900017,411.5673
14.000017,410.12097
14.100018,414.424
14.200018,426.66998
14.300018,410.40756
14.400019,421.36072
14.500019,413.3608
14.600019,416.34818
14.70002,400.6578
14.80002,393.76715
14.900021,392.4752
15.000021,415.12598
