tiempo,posX
0,121.91277
0.1,-24.225826
0.2,-41.403255
0.3,56.80574
0.4,13.003151
0.5,-34.70162
0.6,125.17
0.70000005,137.17693
0.8000001,2.280899
0.9000001,161.30223
1.0000001,62.62375
1.1000001,-29.273968
1.2000002,-51.46209
1.3000002,127.82855
1.4000002,125.27994
1.5000002,148.72107
1.6000003,69.18372
1.7000003,72.76227
1.8000003,-37.930954
1.9000003,114.10333
2.0000002,119.76299
2.1000001,22.895947
2.2,125.68237
2.3,-35.809345
2.3999999,-49.6323
2.4999998,86.63016
2.5999997,-52.22298
2.6999996,-52.864555
2.7999995,105.0861
2.8999994,85.81081
2.9999993,-22.467419
3.0999992,10.208954
3.199999,105.34445
3.299999,107.67504
3.399999,-29.487543
3.4999988,164.0477
3.5999987,115.6308
3.6999986,70.04446
3.7999985,34.223206
3.8999984,150.77756
3.9999983,175.19603
4.0999985,22.297523
4.1999984,185.79146
4.2999983,191.27328
4.399998,81.96782
4.499998,-16.309166
4.599998,183.95154
4.699998,150.22412
4.799998,-5.3164024
4.8999977,74.99936
4.9999976,132.8594
5.0999975,71.53925
5.1999974,76.47024
5.2999973,31.356178
5.399997,-28.798439
5.499997,82.86512
5.599997,75.21801
5.699997,-20.008667
5.799997,92.89178
5.8999968,154.10464
5.9999967,5.7120323
6.0999966,167.09372
6.1999965,22.018456
6.2999964,147.67566
6.3999963,175.43422
6.499996,44.947853
6.599996,99.19257
6.699996,75.54233
6.799996,152.4546
6.899996,197.64865
6.9999957,29.96576
7.0999956,-3.1167965
7.1999955,37.151497
7.2999954,51.18187
7.3999953,179.66614
7.499995,98.683365
7.599995,79.60028
7.699995,177.77338
7.799995,126.4556
7.899995,211.7781
7.9999948,148.64833
8.099995,44.391094
8.199995,200.15852
8.299995,38.25245
8.399996,202.39502
8.499996,156.30545
8.599997,184.91931
8.699997,85.62791
8.799997,148.9816
8.899998,141.43338
8.999998,103.07475
9.099998,150.75302
9.199999,233.54416
9.299999,137.37848
9.4,162.78445
9.5,26.689762
9.6,19.734995
9.700001,58.440205
9.800001,37.031914
9.900002,59.08132
10.000002,147.83754
10.100002,132.20752
10.200003,22.436302
10.300003,62.97964
10.400003,71.43735
10.500004,163.24841
10.600004,62.52842
10.700005,54.297504
10.800005,121.977104
10.900005,143.67374
11.000006,34.879375
11.100006,170.3371
11.2000065,127.29668
11.300007,155.74307
11.400007,40.54473
11.500008,237.68729
11.600008,244.17001
11.700008,21.45984
11.800009,224.25238
11.900009,58.55954
12.00001,140.73724
12.10001,54.732376
12.20001,209.00635
12.300011,53.92588
12.400011,138.34705
12.500011,164.2638
12.600012,49.258553
12.700012,186.56097
12.800013,176.05386
12.900013,201.09186
13.000013,127.9323
13.100014,71.012474
13.200014,191.46234
13.3000145,118.963615
13.400015,116.39837
13.500015,69.76709
13.600016,76.14954
13.700016,192.24213
13.800016,263.15622
13.900017,95.94675
14.000017,151.44565
14.100018,189.15887
14.200018,263.4658
14.300018,65.58187
14.400019,167.69644
14.500019,235.15802
14.600019,86.33571
14.70002,141.54892
14.80002,161.45007
14.900021,230.9914
15.000021,89.282425
15.100021,65.49684
15.200022,142.68744
15.300022,287.84042
15.4000225,228.5806
15.500023,163.80069
15.600023,235.17462
15.700024,281.35233
15.800024,238.34296
15.900024,221.75238
16.000025,189.02771
16.100025,192.28323
16.200026,195.42789
16.300026,238.93796
16.400026,94.25316
16.500027,283.65656
16.600027,299.53287
16.700027,89.45019
16.800028,121.330315
16.900028,294.04117
17.000029,245.26028
17.100029,136.51892
17.20003,84.17254
17.30003,214.63358
17.40003,234.71976
17.50003,280.0527
17.60003,120.6094
17.700031,233.22632
17.800032,217.30917
17.900032,235.1372
18.000032,170.33533
18.100033,241.3948
18.200033,119.255066
18.300034,280.48456
18.400034,207.69055
18.500034,159.18504
18.600035,266.35254
18.700035,242.51788
18.800035,230.14746
18.900036,293.2306
19.000036,176.09384
19.100037,137.16707
19.200037,297.13745
19.300037,145.10118
19.400038,251.89429
19.500038,305.00616
19.600039,100.03374
19.700039,131.69905
19.80004,319.77783
19.90004,233.35751
20.00004,285.81125
20.10004,107.5306
20.20004,131.73215
20.300041,220.20038
20.400042,98.981606
20.500042,307.29193
20.600042,336.7212
20.700043,284.3192
