tiempo,posX
0,79.28344
0.1,89.198395
0.2,27.111748
0.3,-42.302757
0.4,7.0141716
0.5,23.787788
0.6,40.769867
0.70000005,48.109398
0.8000001,22.609505
0.9000001,56.31984
1.0000001,118.36586
1.1000001,11.563305
1.2000002,45.06446
1.3000002,1.0801926
1.4000002,16.47219
1.5000002,87.44347
1.6000003,2.5786705
1.7000003,63.737946
1.8000003,0.8797312
1.9000003,114.060036
2.0000002,22.467651
2.1000001,71.417175
2.2,38.161537
2.3,42.69354
2.3999999,62.95295
2.4999998,35.813942
2.5999997,125.79603
2.6999996,73.46052
2.7999995,172.39165
2.8999994,167.77237
2.9999993,153.0093
3.0999992,90.86843
3.199999,135.70325
3.299999,199.80695
3.399999,59.81549
3.4999988,165.93869
3.5999987,181.66235
3.6999986,58.537403
3.7999985,189.49313
3.8999984,176.71143
3.9999983,215.75589
4.0999985,98.28124
4.1999984,228.4591
4.2999983,80.36686
4.399998,218.02005
4.499998,133.42209
4.599998,213.4584
4.699998,244.03152
4.799998,176.05142
4.8999977,198.01889
4.9999976,192.81032
5.0999975,190.53014
5.1999974,139.16884
5.2999973,138.9906
5.399997,172.69003
5.499997,190.91806
5.599997,237.40677
5.699997,174.10626
5.799997,252.45822
5.8999968,167.52449
5.9999967,262.34192
6.0999966,170.26984
6.1999965,246.70413
6.2999964,229.14162
6.3999963,280.93317
6.499996,243.73038
6.599996,260.1189
6.699996,232.83447
6.799996,167.452
6.899996,244.74672
6.9999957,303.31244
7.0999956,180.18289
7.1999955,278.41235
7.2999954,231.65395
7.3999953,309.10788
7.499995,338.30826
7.599995,260.39804
7.699995,213.84497
7.799995,248.74966
7.899995,356.92514
7.9999948,253.06795
8.099995,315.795
8.199995,334.7577
8.299995,250.33171
8.399996,254.23914
8.499996,245.07431
8.599997,237.61285
8.699997,285.94403
8.799997,319.66638
8.899998,329.4728
8.999998,392.42535
9.099998,310.0599
9.199999,276.6089
9.299999,331.10864
9.4,391.53543
9.5,361.2623
9.6,335.37927
9.700001,321.72998
9.800001,289.87207
9.900002,303.3384
10.000002,370.3778
10.100002,316.3089
10.200003,415.58258
10.300003,273.62592
10.400003,405.05353
10.500004,361.58484
10.600004,429.10107
10.700005,427.8163
10.800005,353.50226
10.900005,361.31946
11.000006,296.06802
11.100006,392.42792
11.2000065,462.2486
11.300007,435.74323
11.400007,457.9848
11.500008,328.6855
11.600008,385.67664
11.700008,385.14725
11.800009,366.99542
11.900009,431.2699
12.00001,404.84668
