tiempo,posX
0,277.63275
0.1,233.53983
0.2,221.90427
0.3,192.295
0.4,290.04407
0.5,234.6684
0.6,243.43912
0.70000005,280.308
0.8000001,239.22737
0.9000001,237.73239
1.0000001,265.6325
1.1000001,285.793
1.2000002,242.9671
1.3000002,235.21039
1.4000002,268.3183
1.5000002,282.68134
1.6000003,263.86224
1.7000003,265.40424
1.8000003,284.656
1.9000003,198.2233
2.0000002,258.88214
2.1000001,221.35118
2.2,216.75961
2.3,268.65305
2.3999999,264.3317
2.4999998,221.67805
2.5999997,283.58997
2.6999996,217.3535
2.7999995,225.50398
2.8999994,233.82883
2.9999993,219.81787
3.0999992,291.01202
3.199999,246.44208
3.299999,316.9458
3.399999,287.55908
3.4999988,296.29425
3.5999987,325.3004
3.6999986,220.68192
3.7999985,242.16704
3.8999984,253.67285
3.9999983,240.1246
4.0999985,267.74402
4.1999984,308.52942
4.2999983,326.0316
4.399998,273.9192
4.499998,288.9115
4.599998,283.71548
4.699998,282.38885
4.799998,259.60507
4.8999977,266.83182
4.9999976,238.02081
5.0999975,301.6234
5.1999974,325.75247
5.2999973,256.5862
5.399997,328.33765
5.499997,316.14227
5.599997,277.73282
5.699997,328.0269
5.799997,303.83087
5.8999968,332.5943
5.9999967,329.12976
6.0999966,292.49768
6.1999965,322.30798
6.2999964,273.9944
6.3999963,287.60223
6.499996,358.1313
6.599996,311.22244
6.699996,311.71585
6.799996,334.43777
6.899996,359.9024
6.9999957,346.35114
7.0999956,320.5113
7.1999955,301.66003
7.2999954,310.49786
7.3999953,351.4365
7.499995,272.8366
7.599995,308.34332
7.699995,287.34143
7.799995,279.708
7.899995,374.2174
7.9999948,337.85168
8.099995,289.45093
8.199995,359.8213
8.299995,361.83694
8.399996,287.33347
8.499996,323.54297
8.599997,371.69998
8.699997,284.65695
8.799997,284.50116
8.899998,381.13287
8.999998,316.6382
9.099998,296.44223
9.199999,329.84277
9.299999,323.65637
9.4,339.71863
9.5,363.89435
9.6,362.79535
9.700001,340.25504
9.800001,345.24124
9.900002,336.42285
10.000002,286.68475
10.100002,394.81836
10.200003,371.86172
10.300003,324.7052
10.400003,346.57507
10.500004,344.69583
10.600004,315.51038
10.700005,331.8935
10.800005,335.6117
10.900005,374.32367
11.000006,327.7135
11.100006,311.39783
11.2000065,370.4172
11.300007,365.5349
11.400007,319.02472
11.500008,365.05283
11.600008,371.87347
11.700008,400.76
11.800009,315.31055
11.900009,406.53198
12.00001,317.26477
12.10001,358.49078
12.20001,360.2319
12.300011,400.14517
12.400011,378.46518
12.500011,386.2018
12.600012,328.05325
12.700012,316.48032
12.800013,423.07898
12.900013,328.20258
13.000013,364.5248
13.100014,423.6637
13.200014,398.7675
13.3000145,401.04434
13.400015,433.65253
13.500015,402.97626
13.600016,378.62405
13.700016,384.51163
13.800016,365.7493
13.900017,406.94815
14.000017,360.70383
14.100018,393.56958
14.200018,416.63144
14.300018,378.85556
14.400019,410.45813
14.500019,363.37103
14.600019,397.97876
14.70002,437.35352
14.80002,366.038
14.900021,449.8952
15.000021,355.61096
15.100021,439.44852
15.200022,390.71832
15.300022,418.3062
15.4000225,387.11572
15.500023,409.9747
15.600023,404.7279
15.700024,455.68106
15.800024,431.29642
15.900024,446.52155
16.000025,391.15158
16.100025,374.63092
16.200026,398.23846
16.300026,385.1938
16.400026,388.6754
16.500027,396.74942
16.600027,406.4218
16.700027,464.25626
16.800028,427.85767
16.900028,413.11563
17.000029,371.85666
17.100029,373.8816
17.20003,422.62234
17.30003,409.79715
17.40003,435.6236
17.50003,427.3137
17.60003,446.56973
17.700031,374.4474
17.800032,383.85
17.900032,410.349
18.000032,384.5698
18.100033,400.86957
18.200033,461.70404
18.300034,485.53738
18.400034,486.0371
18.500034,439.61368
18.600035,435.84344
18.700035,384.45123
18.800035,419.01047
18.900036,429.85156
19.000036,405.51398
19.100037,444.0317
19.200037,475.3958
19.300037,442.5002
19.400038,427.42975
19.500038,398.79794
19.600039,409.14807
19.700039,446.34653
19.80004,406.18088
19.90004,430.80133
20.00004,487.86493
20.10004,465.7301
20.20004,429.86414
20.300041,487.11374
20.400042,500.59058
20.500042,405.37332
20.600042,441.562
20.700043,406.74893
20.800043,409.60223
20.900043,500.54474
21.000044,505.23953
21.100044,460.47577
21.200045,503.11816
21.300045,453.32648
21.400045,495.42267
21.500046,424.84485
21.600046,461.3128
21.700047,462.1789
21.800047,449.72638
21.900047,500.72333
22.000048,513.6594
22.100048,463.08475
22.200048,487.45184
22.300049,441.30405
22.40005,451.99146
22.50005,486.03787
22.60005,457.79056
22.70005,427.78763
22.80005,431.1248
22.900051,486.67493
23.000051,469.10675
23.100052,452.25626
23.200052,534.1226
23.300053,519.9967
23.400053,490.524
23.500053,487.97153
23.600054,541.22906
23.700054,545.9059
23.800055,444.62305
23.900055,541.43195
24.000055,459.91168
24.100056,492.04645
24.200056,551.624
24.300056,496.3326
24.400057,503.5708
24.500057,525.08887
24.600058,522.056
24.700058,491.57263
24.800058,530.4038
24.900059,474.27194
25.00006,522.99524
25.10006,533.57117
25.20006,471.58282
25.30006,494.24335
25.40006,507.01953
25.500061,503.01855
25.600061,457.60852
25.700062,468.9823
25.800062,516.6364
25.900063,497.15878
26.000063,544.01196
26.100063,498.56427
26.200064,574.2372
26.300064,522.63226
26.400064,519.5036
26.500065,542.14087
26.600065,529.3338
26.700066,474.46292
26.800066,567.967
26.900066,500.97644
27.000067,490.96408
27.100067,523.8472
27.200068,514.3568
27.300068,518.9186
27.400068,539.79645
27.500069,521.68976
27.600069,525.3606
27.70007,493.37982
27.80007,553.81696
27.90007,544.0782
28.00007,582.2493
