tiempo,posX
0,449.08804
0.1,516.7455
0.2,465.2926
0.3,583.3247
0.4,543.9345
0.5,427.2544
0.6,524.0168
0.70000005,498.58075
0.8000001,556.7946
0.9000001,440.1221
1.0000001,434.8656
1.1000001,589.08813
1.2000002,517.98816
1.3000002,425.1795
1.4000002,557.0473
1.5000002,583.7224
1.6000003,421.5547
1.7000003,495.46906
1.8000003,447.7566
1.9000003,548.47
2.0000002,563.25305
2.1000001,551.50745
2.2,466.5836
2.3,560.72327
2.3999999,451.2533
2.4999998,489.40662
2.5999997,526.65405
2.6999996,561.36755
2.7999995,490.24307
2.8999994,466.49164
2.9999993,528.18756
3.0999992,496.0638
3.199999,532.1992
3.299999,469.70364
3.399999,507.27182
3.4999988,550.0531
3.5999987,560.1028
3.6999986,455.36676
3.7999985,482.64917
3.8999984,434.9244
3.9999983,568.39386
4.0999985,451.39322
4.1999984,488.02277
4.2999983,507.14862
4.399998,458.52844
4.499998,488.46027
4.599998,553.10297
4.699998,502.08887
4.799998,482.71143
4.8999977,518.37787
4.9999976,416.5382
5.0999975,403.63522
5.1999974,421.37405
5.2999973,536.7561
5.399997,506.68564
5.499997,445.19846
5.599997,428.25513
5.699997,450.87793
5.799997,508.8554
5.8999968,430.6573
5.9999967,444.945
6.0999966,506.33936
6.1999965,551.3731
6.2999964,463.81384
6.3999963,453.6607
6.499996,479.87335
6.599996,428.43582
6.699996,419.17682
6.799996,457.01532
6.899996,545.44727
6.9999957,392.54803
7.0999956,503.3317
7.1999955,549.30896
7.2999954,548.6667
7.3999953,515.2559
7.499995,477.51514
7.599995,428.4853
7.699995,492.65094
7.799995,465.88617
7.899995,494.69974
7.9999948,467.5557
8.099995,386.29266
8.199995,439.72888
8.299995,501.15338
8.399996,409.71695
8.499996,483.66125
8.599997,433.14404
8.699997,522.1128
8.799997,489.033
8.899998,418.56375
8.999998,477.63367
9.099998,464.40598
9.199999,469.90778
9.299999,405.86374
9.4,512.0666
9.5,414.61713
9.6,420.79803
9.700001,375.46225
9.800001,404.08658
9.900002,497.46915
10.000002,409.31384
10.100002,482.56094
10.200003,393.0537
10.300003,453.4597
10.400003,472.50073
10.500004,428.09277
10.600004,368.55783
10.700005,386.28436
10.800005,365.55255
10.900005,372.56827
11.000006,359.45627
11.100006,446.56265
11.2000065,495.29553
11.300007,354.9349
11.400007,472.09613
11.500008,398.1223
