tiempo,posX
0,202.21825
0.1,205.20245
0.2,214.23004
0.3,214.53387
0.4,211.35263
0.5,215.9899
0.6,214.82129
0.70000005,220.40652
0.8000001,233.20871
0.9000001,236.24309
1.0000001,226.15175
1.1000001,221.80516
1.2000002,234.6879
1.3000002,241.87288
1.4000002,246.39487
1.5000002,248.11751
1.6000003,232.65776
1.7000003,243.39441
1.8000003,256.0237
1.9000003,250.7768
2.0000002,247.92407
2.1000001,259.9139
2.2,249.65947
2.3,256.31384
2.3999999,260.56473
2.4999998,265.0419
2.5999997,280.70166
2.6999996,272.46878
2.7999995,273.8833
2.8999994,270.81326
2.9999993,267.5512
3.0999992,292.64398
3.199999,284.20715
3.299999,284.13406
3.399999,284.48727
3.4999988,278.6784
3.5999987,280.28525
3.6999986,305.1662
3.7999985,285.6321
3.8999984,298.4734
3.9999983,305.89963
4.0999985,294.86118
4.1999984,305.29395
4.2999983,317.42865
4.399998,308.69376
4.499998,303.9299
4.599998,327.9193
4.699998,331.4554
4.799998,328.91522
4.8999977,316.6065
4.9999976,318.44626
5.0999975,339.302
5.1999974,344.46536
5.2999973,325.9263
5.399997,345.05502
5.499997,344.20734
5.599997,333.18326
5.699997,337.93738
5.799997,336.37125
5.8999968,357.73734
5.9999967,349.09573
6.0999966,358.54092
6.1999965,365.09256
6.2999964,356.70206
6.3999963,365.37943
6.499996,359.2198
6.599996,365.69092
6.699996,354.38406
6.799996,363.59674
6.899996,376.3085
6.9999957,378.8052
7.0999956,367.489
7.1999955,373.49704
7.2999954,375.666
7.3999953,392.01733
7.499995,375.94037
7.599995,379.87836
7.699995,386.51376
7.799995,404.28394
7.899995,389.03598
7.9999948,398.54828
8.099995,413.05286
8.199995,409.7411
8.299995,399.2016
8.399996,396.67276
8.499996,401.57947
8.599997,423.88983
8.699997,409.72937
8.799997,419.55212
8.899998,423.1339
8.999998,430.73004
9.099998,429.96368
9.199999,432.1481
9.299999,420.27243
9.4,444.13623
9.5,444.4982
9.6,429.28903
9.700001,450.49323
9.800001,429.68787
9.900002,456.13715
10.000002,447.28308
10.100002,458.31665
10.200003,455.021
10.300003,442.14996
10.400003,456.36908
10.500004,445.26233
10.600004,462.49097
10.700005,467.86633
10.800005,462.00043
10.900005,472.94342
11.000006,470.53864
11.100006,481.90375
11.2000065,471.2686
11.300007,487.33133
11.400007,474.92242
11.500008,480.80078
11.600008,495.9387
11.700008,488.76706
11.800009,485.28635
11.900009,491.43793
12.00001,491.99246
12.10001,488.36136
12.20001,496.2563
12.300011,504.26807
12.400011,511.76465
12.500011,517.4086
12.600012,506.2889
12.700012,499.90994
12.800013,507.2396
12.900013,525.60986
13.000013,527.12305
13.100014,512.2378
13.200014,515.41583
13.3000145,535.7612
13.400015,531.7483
13.500015,532.608
13.600016,526.1455
13.700016,538.08563
13.800016,542.3516
13.900017,526.6669
14.000017,543.3694
14.100018,536.04175
14.200018,556.77167
14.300018,558.03235
14.400019,539.7563
14.500019,565.0118
14.600019,550.6179
14.70002,565.7641
14.80002,568.6783
14.900021,562.401
15.000021,576.6496
15.100021,570.993
15.200022,571.4152
15.300022,573.4828
15.4000225,575.11487
15.500023,572.2728
