tiempo,posX
0,689.0496
0.1,681.02106
0.2,709.56165
0.3,693.00366
0.4,682.6978
0.5,695.9428
0.6,677.8118
0.70000005,719.70154
0.8000001,730.0727
0.9000001,700.73535
1.0000001,711.00543
1.1000001,702.0242
1.2000002,712.1804
1.3000002,672.8511
1.4000002,686.93726
1.5000002,725.18616
1.6000003,683.84436
1.7000003,668.08636
1.8000003,677.2748
1.9000003,695.8943
2.0000002,698.2204
2.1000001,696.43524
2.2,692.2243
2.3,680.899
2.3999999,698.09094
2.4999998,685.75104
2.5999997,691.8903
2.6999996,706.7595
2.7999995,677.7636
2.8999994,684.8281
2.9999993,690.08344
3.0999992,664.97644
3.199999,665.64197
3.299999,670.87994
3.399999,662.2855
3.4999988,685.5428
3.5999987,687.179
3.6999986,661.83496
3.7999985,681.6202
3.8999984,671.4602
3.9999983,695.61395
4.0999985,703.3869
4.1999984,650.23126
4.2999983,677.718
4.399998,670.9298
4.499998,675.77374
4.599998,645.12964
4.699998,652.56824
4.799998,654.85004
4.8999977,684.95746
4.9999976,669.21704
5.0999975,681.64435
5.1999974,698.80743
5.2999973,670.17096
5.399997,676.3822
5.499997,678.03143
5.599997,673.5152
5.699997,650.94525
5.799997,678.234
5.8999968,679.5694
5.9999967,685.97656
6.0999966,652.2777
6.1999965,660.72754
6.2999964,663.3356
6.3999963,689.7815
6.499996,662.7228
6.599996,652.3774
6.699996,656.5971
6.799996,686.9007
6.899996,677.031
6.9999957,651.2079
7.0999956,634.5116
7.1999955,660.0069
7.2999954,678.6567
7.3999953,672.4238
7.499995,666.2784
7.599995,655.2131
7.699995,684.55396
7.799995,679.31824
7.899995,629.23047
7.9999948,646.83606
8.099995,644.8381
8.199995,656.7269
8.299995,658.6622
8.399996,619.0314
8.499996,672.89795
8.599997,629.9292
8.699997,658.5326
8.799997,656.8607
8.899998,645.91846
8.999998,672.9934
9.099998,634.7637
9.199999,643.1695
9.299999,660.9208
9.4,643.65497
9.5,639.0718
9.6,637.6963
9.700001,642.9712
9.800001,643.3135
9.900002,662.8853
10.000002,615.63885
10.100002,641.8136
10.200003,618.25
10.300003,629.7029
10.400003,623.19763
10.500004,623.4549
10.600004,609.6883
10.700005,607.503
10.800005,646.13794
10.900005,657.796
11.000006,608.07477
11.100006,635.2562
11.2000065,617.2234
11.300007,632.1641
11.400007,615.1953
11.500008,622.9018
11.600008,638.3528
11.700008,644.1687
11.800009,623.97174
11.900009,595.8525
12.00001,611.06396
12.10001,633.1537
12.20001,638.3467
12.300011,617.15674
12.400011,641.25073
12.500011,591.2215
12.600012,627.15796
12.700012,634.20337
12.800013,607.6831
12.900013,605.33496
13.000013,599.86633
13.100014,644.5647
13.200014,611.1275
13.3000145,585.62134
13.400015,643.8186
13.500015,634.55084
13.600016,593.6807
13.700016,593.418
13.800016,601.1599
13.900017,622.3104
14.000017,627.5078
14.100018,586.0257
14.200018,637.0328
14.300018,623.0042
14.400019,599.3475
14.500019,598.5423
14.600019,577.6468
14.70002,632.1504
14.80002,604.4347
14.900021,578.76385
15.000021,619.76825
15.100021,611.87823
15.200022,574.9143
15.300022,602.67725
15.4000225,606.339
15.500023,598.0414
15.600023,618.3245
15.700024,615.25226
15.800024,601.91254
15.900024,583.00073
16.000025,608.3601
16.100025,586.8494
16.200026,610.48584
16.300026,589.03314
16.400026,605.46124
16.500027,572.0802
16.600027,570.26306
16.700027,577.0378
16.800028,594.8199
16.900028,586.42017
17.000029,572.56104
17.100029,587.57605
17.20003,584.9515
17.30003,604.64264
17.40003,570.6273
17.50003,564.8851
17.60003,597.00635
17.700031,553.7921
17.800032,555.5603
17.900032,579.76086
18.000032,611.6657
18.100033,592.39996
18.200033,564.7253
18.300034,563.17725
18.400034,580.8633
18.500034,582.58606
18.600035,601.81256
18.700035,601.65106
18.800035,571.7845
18.900036,575.8435
19.000036,545.59406
19.100037,568.8347
19.200037,581.2132
19.300037,545.4311
19.400038,602.26074
19.500038,566.5331
19.600039,562.4531
19.700039,572.4771
19.80004,541.32184
19.90004,550.3475
20.00004,550.6609
20.10004,584.02924
20.20004,558.31494
20.300041,538.30035
20.400042,587.5273
20.500042,551.0808
20.600042,545.11676
20.700043,549.5003
20.800043,548.84265
20.900043,557.5481
21.000044,578.16785
21.100044,579.22943
21.200045,573.6903
21.300045,535.4514
21.400045,545.67334
21.500046,527.8627
21.600046,533.32806
21.700047,557.8139
21.800047,579.7138
21.900047,531.9832
22.000048,540.41437
