tiempo,posX
0,246.74384
0.1,199.65271
0.2,282.03668
0.3,223.4671
0.4,286.01334
0.5,274.94507
0.6,167.70932
0.70000005,224.4213
0.8000001,198.97002
0.9000001,223.87143
1.0000001,201.4635
1.1000001,249.67642
1.2000002,213.48172
1.3000002,180.45724
1.4000002,210.7258
1.5000002,297.0205
1.6000003,222.7996
1.7000003,305.8975
1.8000003,304.6405
1.9000003,283.31287
2.0000002,181.97267
2.1000001,302.3872
2.2,236.27625
2.3,214.81175
2.3999999,189.86002
2.4999998,300.43616
2.5999997,231.60434
2.6999996,316.71402
2.7999995,231.19487
2.8999994,265.9673
2.9999993,282.9049
3.0999992,249.353
3.199999,240.97716
3.299999,211.32895
3.399999,280.73932
3.4999988,203.97829
3.5999987,284.9103
3.6999986,277.8468
3.7999985,316.40234
3.8999984,273.30255
3.9999983,268.3621
4.0999985,219.86075
4.1999984,281.39352
4.2999983,343.11517
4.399998,339.94482
4.499998,288.26364
4.599998,345.71643
4.699998,284.0685
4.799998,322.63315
4.8999977,243.23372
4.9999976,263.50543
5.0999975,246.75716
5.1999974,309.63272
5.2999973,282.71188
5.399997,270.60083
5.499997,333.0103
5.599997,353.3717
5.699997,315.8709
5.799997,283.59464
5.8999968,236.9063
5.9999967,296.01138
6.0999966,247.6983
6.1999965,248.58018
6.2999964,332.38885
6.3999963,341.69415
6.499996,354.17972
6.599996,269.41925
6.699996,264.2143
6.799996,305.8118
6.899996,271.49216
6.9999957,278.19635
7.0999956,355.07132
7.1999955,258.26443
7.2999954,301.44876
7.3999953,286.40317
7.499995,377.59668
7.599995,295.12915
7.699995,311.32895
7.799995,294.37634
7.899995,322.44733
7.9999948,376.91223
8.099995,371.0699
8.199995,276.2657
8.299995,271.48752
8.399996,287.32977
8.499996,322.35724
8.599997,369.9621
8.699997,389.84863
8.799997,373.65308
8.899998,381.99548
8.999998,286.21463
9.099998,405.989
9.199999,289.85254
9.299999,376.43796
9.4,275.57462
9.5,320.2888
9.6,414.9379
9.700001,394.00357
9.800001,305.07065
9.900002,290.7563
10.000002,325.17715
10.100002,389.17642
10.200003,287.27258
10.300003,361.4984
10.400003,419.42712
10.500004,364.16544
10.600004,302.87482
10.700005,323.9076
10.800005,313.3739
10.900005,354.10168
11.000006,357.62946
11.100006,363.1326
11.2000065,343.92596
11.300007,427.61105
11.400007,327.79935
11.500008,394.08835
11.600008,441.92102
11.700008,306.2318
11.800009,375.5398
11.900009,351.1592
12.00001,317.38144
12.10001,356.76675
12.20001,369.09894
12.300011,403.69562
12.400011,323.80756
12.500011,354.76974
12.600012,406.43195
12.700012,367.07196
12.800013,369.77036
12.900013,454.04297
13.000013,451.9289
13.100014,391.73727
13.200014,355.52075
13.3000145,354.22406
13.400015,349.21573
13.500015,341.02292
13.600016,438.42596
13.700016,413.42828
13.800016,352.06296
13.900017,424.50842
14.000017,379.4773
14.100018,407.3909
14.200018,439.15274
14.300018,383.57092
14.400019,389.7271
14.500019,432.47546
14.600019,430.10724
14.70002,374.318
14.80002,419.3659
14.900021,396.2459
15.000021,394.46896
15.100021,483.458
15.200022,394.55728
15.300022,474.0373
15.4000225,352.15146
15.500023,491.21936
15.600023,401.5372
15.700024,409.06903
15.800024,421.83368
15.900024,450.14175
16.000025,487.2502
16.100025,466.66113
16.200026,486.33707
16.300026,392.8723
16.400026,437.0557
16.500027,502.11664
16.600027,402.4871
16.700027,385.9187
16.800028,475.95367
16.900028,385.67633
17.000029,498.59464
17.100029,430.07574
17.20003,499.78424
17.30003,497.98828
17.40003,519.98035
17.50003,459.63055
17.60003,468.5956
17.700031,395.16037
17.800032,424.94238
17.900032,446.33832
18.000032,481.0103
18.100033,447.11246
18.200033,506.73694
18.300034,391.2061
18.400034,478.5972
18.500034,531.5264
18.600035,418.8863
18.700035,447.2221
18.800035,426.462
18.900036,426.41812
19.000036,509.24902
19.100037,457.771
19.200037,421.3502
19.300037,475.70917
19.400038,512.38776
19.500038,489.28723
19.600039,498.86646
19.700039,482.7438
19.80004,527.0109
19.90004,469.44772
20.00004,470.4764
20.10004,486.01813
20.20004,484.22626
20.300041,478.20227
20.400042,486.19632
20.500042,554.2798
20.600042,432.21115
20.700043,489.1387
20.800043,547.96814
20.900043,487.7737
21.000044,476.5273
21.100044,461.62195
21.200045,440.71335
21.300045,433.4236
21.400045,571.09204
21.500046,500.74908
21.600046,564.5679
21.700047,558.4254
21.800047,521.60187
21.900047,514.19763
22.000048,550.54944
22.100048,566.6164
22.200048,572.1497
22.300049,520.87933
22.40005,491.8034
22.50005,514.8505
22.60005,484.09396
22.70005,500.785
22.80005,463.65207
22.900051,510.0862
23.000051,584.1895
23.100052,467.92798
23.200052,494.25793
23.300053,582.9447
23.400053,461.96274
23.500053,482.43457
23.600054,594.36096
23.700054,518.66016
23.800055,539.1676
23.900055,559.8168
24.000055,593.4654
24.100056,567.9301
24.200056,538.778
24.300056,579.5539
24.400057,592.09796
24.500057,548.485
24.600058,519.25714
24.700058,491.46762
24.800058,552.19055
24.900059,517.8628
25.00006,574.9758
