tiempo,posX
0,285.54153
0.1,311.9983
0.2,424.53656
0.3,398.6098
0.4,429.91977
0.5,372.91867
0.6,397.38098
0.70000005,403.70596
0.8000001,357.53925
0.9000001,333.16913
1.0000001,417.81024
1.1000001,416.74268
1.2000002,401.24033
1.3000002,297.7994
1.4000002,382.6694
1.5000002,375.99536
1.6000003,325.95618
1.7000003,395.3059
1.8000003,366.84833
1.9000003,389.2348
2.0000002,319.1452
2.1000001,447.74194
2.2,465.727
2.3,358.21198
2.3999999,317.52383
2.4999998,481.83264
2.5999997,470.7207
2.6999996,397.19144
2.7999995,331.58636
2.8999994,470.6283
2.9999993,377.55386
3.0999992,450.20844
3.199999,405.06638
3.299999,510.6111
3.399999,499.8217
3.4999988,358.22876
3.5999987,474.49426
3.6999986,481.37897
3.7999985,366.00354
3.8999984,406.89822
3.9999983,516.7556
4.0999985,409.31155
4.1999984,402.32935
4.2999983,530.2564
4.399998,514.0219
4.499998,390.60547
4.599998,560.16473
4.699998,445.0543
4.799998,498.82153
4.8999977,415.48972
4.9999976,393.54263
5.0999975,539.97
5.1999974,492.15442
5.2999973,481.29852
5.399997,498.10925
5.499997,490.47818
5.599997,501.88974
5.699997,539.3147
5.799997,557.01587
5.8999968,426.95694
5.9999967,569.5759
6.0999966,484.93912
6.1999965,559.809
6.2999964,563.1086
6.3999963,449.18442
6.499996,464.11087
6.599996,511.12524
6.699996,578.58636
6.799996,488.87473
6.899996,532.7092
6.9999957,598.27795
7.0999956,544.2938
7.1999955,546.3906
7.2999954,479.9782
7.3999953,581.0155
7.499995,621.3098
7.599995,574.2604
7.699995,652.82654
7.799995,564.4859
7.899995,650.15405
7.9999948,647.8435
8.099995,569.21356
8.199995,630.42523
8.299995,651.0919
8.399996,629.45245
8.499996,578.45886
8.599997,516.3006
8.699997,670.52264
8.799997,576.6282
8.899998,576.40967
8.999998,611.9134
9.099998,693.69385
9.199999,685.81726
9.299999,517.8723
9.4,604.6561
9.5,616.522
9.6,622.7162
9.700001,615.37427
9.800001,674.5971
9.900002,646.376
10.000002,664.45337
10.100002,583.9231
10.200003,561.4642
10.300003,574.3368
10.400003,613.94446
10.500004,648.9213
10.600004,610.6235
10.700005,632.1602
10.800005,708.77527
10.900005,688.2315
