tiempo,posX
0,668.5943
0.1,666.1444
0.2,630.3522
0.3,619.2736
0.4,619.4415
0.5,632.62634
0.6,662.9197
0.70000005,628.35834
0.8000001,644.58234
0.9000001,608.7206
1.0000001,596.54376
1.1000001,609.8508
1.2000002,610.59375
1.3000002,605.2255
1.4000002,600.68726
1.5000002,648.5813
1.6000003,591.68823
1.7000003,587.41144
1.8000003,588.0265
1.9000003,641.818
2.0000002,638.7948
2.1000001,588.5259
2.2,630.33466
2.3,614.31915
2.3999999,577.9661
2.4999998,619.44183
2.5999997,627.3456
2.6999996,565.0074
2.7999995,612.03906
2.8999994,607.92993
2.9999993,619.60065
3.0999992,600.89325
3.199999,598.68854
3.299999,602.3472
3.399999,557.81464
3.4999988,551.1074
3.5999987,595.59796
3.6999986,598.2825
3.7999985,579.1984
3.8999984,553.87
3.9999983,593.33826
4.0999985,586.79156
4.1999984,584.61536
4.2999983,540.852
4.399998,589.53424
4.499998,558.1641
4.599998,576.26416
4.699998,579.8369
4.799998,546.73987
4.8999977,543.3449
4.9999976,576.75574
5.0999975,557.20386
5.1999974,542.6355
5.2999973,583.1609
5.399997,531.28766
5.499997,558.97864
5.599997,578.3229
5.699997,556.8221
5.799997,515.0457
5.8999968,537.3408
5.9999967,540.8979
6.0999966,566.4785
6.1999965,548.48834
6.2999964,501.7706
6.3999963,517.84106
6.499996,522.64764
6.599996,536.4354
6.699996,531.79565
6.799996,503.90912
6.899996,504.35403
6.9999957,506.03357
7.0999956,510.0589
7.1999955,523.14215
7.2999954,547.36163
7.3999953,494.63394
7.499995,496.43347
7.599995,511.94363
7.699995,530.46484
7.799995,529.37006
7.899995,522.66315
7.9999948,478.9879
8.099995,481.59494
8.199995,515.95667
8.299995,499.3324
8.399996,525.41534
8.499996,489.58704
8.599997,483.72403
