tiempo,posX
0,555.14624
0.1,691.4932
0.2,713.6538
0.3,614.6955
0.4,566.9181
0.5,547.4273
0.6,720.46484
0.70000005,717.5928
0.8000001,563.77783
0.9000001,556.2295
1.0000001,698.0812
1.1000001,674.6542
1.2000002,705.6778
1.3000002,591.87506
1.4000002,596.4296
1.5000002,593.0498
1.6000003,608.4875
1.7000003,539.60846
1.8000003,538.25446
1.9000003,521.28796
2.0000002,594.0154
2.1000001,509.19284
2.2,679.6465
2.3,539.15857
2.3999999,651.30994
2.4999998,647.5709
2.5999997,521.8002
2.6999996,500.20593
2.7999995,552.31824
2.8999994,546.3882
2.9999993,494.8326
3.0999992,552.10394
3.199999,667.354
3.299999,491.37012
3.399999,546.14844
3.4999988,564.18066
3.5999987,567.13
3.6999986,506.28128
3.7999985,572.5856
3.8999984,515.4214
3.9999983,511.822
4.0999985,600.5524
4.1999984,550.7916
4.2999983,508.0772
4.399998,546.8864
4.499998,572.82275
4.599998,500.42603
4.699998,574.4135
4.799998,582.3675
4.8999977,621.1035
4.9999976,543.6638
5.0999975,558.96674
5.1999974,510.3195
5.2999973,578.8728
5.399997,493.76434
5.499997,470.64334
5.599997,626.80634
5.699997,596.1549
5.799997,575.3148
5.8999968,529.76135
5.9999967,634.52625
6.0999966,635.85803
6.1999965,579.3585
6.2999964,621.7433
6.3999963,472.4506
6.499996,555.51575
6.599996,607.10834
6.699996,620.816
6.799996,450.71976
6.899996,435.72702
6.9999957,619.6675
7.0999956,502.65396
7.1999955,557.7403
7.2999954,612.03534
7.3999953,597.1531
7.499995,579.63495
7.599995,543.0581
7.699995,562.92615
7.799995,573.8987
7.899995,466.81387
7.9999948,533.9565
8.099995,524.4678
8.199995,493.40448
8.299995,505.26553
8.399996,575.2601
8.499996,506.88638
8.599997,419.50504
8.699997,464.68665
8.799997,564.0808
8.899998,448.68018
8.999998,500.81897
9.099998,532.9046
9.199999,491.3808
9.299999,409.93866
9.4,438.27917
9.5,431.83282
9.6,575.5475
9.700001,481.88684
9.800001,395.1652
9.900002,541.17883
10.000002,514.0074
10.100002,426.38788
10.200003,477.17166
10.300003,498.60318
10.400003,543.6684
10.500004,389.94217
10.600004,540.4284
10.700005,435.971
10.800005,517.8913
10.900005,448.7859
11.000006,460.7266
11.100006,403.72153
11.2000065,552.3671
11.300007,445.312
11.400007,522.8855
11.500008,443.8391
11.600008,474.71902
11.700008,404.84332
11.800009,375.71832
