tiempo,posX
0,241.68393
0.1,242.54468
0.2,-31.021645
0.3,125.69726
0.4,108.63286
0.5,186.90271
0.6,80.35757
0.70000005,151.6525
0.8000001,77.35767
0.9000001,161.57858
1.0000001,217.29047
1.1000001,80.171585
1.2000002,173.41083
1.3000002,182.09253
1.4000002,238.91304
1.5000002,205.08954
1.6000003,170.34734
1.7000003,190.54427
1.8000003,151.65504
1.9000003,166.1904
2.0000002,34.141064
2.1000001,34.475483
2.2,103.155205
2.3,48.855762
2.3999999,23.687353
2.4999998,251.32321
2.5999997,98.777275
2.6999996,165.99246
2.7999995,9.175678
2.8999994,268.11038
2.9999993,183.46222
3.0999992,66.72728
3.199999,228.229
3.299999,218.13792
3.399999,189.35039
3.4999988,239.56232
3.5999987,63.141315
3.6999986,91.854996
3.7999985,235.46306
3.8999984,205.3173
3.9999983,99.01928
4.0999985,98.42525
4.1999984,293.6877
4.2999983,68.51135
4.399998,177.89757
4.499998,135.32083
4.599998,313.70926
4.699998,246.18059
4.799998,41.313396
4.8999977,212.34099
4.9999976,250.2949
5.0999975,156.7745
5.1999974,100.946014
5.2999973,246.76164
5.399997,290.22272
5.499997,290.1017
5.599997,224.00531
5.699997,302.96872
5.799997,190.07089
5.8999968,243.60092
5.9999967,179.63159
6.0999966,304.1015
6.1999965,237.42812
6.2999964,202.42883
6.3999963,76.51279
6.499996,250.68219
6.599996,250.29187
6.699996,355.34476
6.799996,98.028854
6.899996,106.360016
6.9999957,250.68008
7.0999956,188.94678
7.1999955,363.7659
7.2999954,356.745
7.3999953,182.79324
7.499995,349.5682
7.599995,156.36273
7.699995,155.43369
7.799995,289.97827
7.899995,309.1092
7.9999948,360.07913
8.099995,276.78445
8.199995,254.08173
8.299995,224.46759
8.399996,150.66327
8.499996,161.25807
8.599997,102.074165
8.699997,119.48282
8.799997,364.16095
8.899998,337.21698
8.999998,158.74016
9.099998,201.58603
9.199999,344.9201
9.299999,140.213
9.4,175.75916
9.5,243.22147
9.6,311.02338
9.700001,246.5
9.800001,148.96225
9.900002,382.40933
10.000002,341.94547
10.100002,417.00357
10.200003,312.00568
10.300003,397.03757
10.400003,425.46768
10.500004,230.36975
10.600004,260.2605
10.700005,213.17548
10.800005,238.15771
10.900005,413.0741
11.000006,311.37347
11.100006,247.92865
11.2000065,194.07002
11.300007,360.27155
11.400007,364.5542
11.500008,385.6021
11.600008,237.98962
11.700008,202.65294
11.800009,243.18054
11.900009,404.89996
12.00001,343.46814
