tiempo,posX
0,752.4224
0.1,749.2552
0.2,757.6329
0.3,752.6762
0.4,753.44965
0.5,749.4057
0.6,737.3134
0.70000005,745.13354
0.8000001,749.27136
0.9000001,757.8604
1.0000001,745.28754
1.1000001,758.33966
1.2000002,741.8381
1.3000002,759.85016
1.4000002,755.1708
1.5000002,744.87726
1.6000003,736.49603
1.7000003,732.0925
1.8000003,748.384
1.9000003,740.77136
2.0000002,730.6651
2.1000001,752.2558
2.2,735.38043
2.3,740.11224
2.3999999,745.05664
2.4999998,746.3467
2.5999997,731.0947
2.6999996,748.37585
2.7999995,737.45685
2.8999994,728.5901
2.9999993,728.0627
3.0999992,720.52106
3.199999,720.1894
3.299999,739.894
3.399999,719.78735
3.4999988,745.487
3.5999987,717.26495
3.6999986,714.03406
3.7999985,715.7857
3.8999984,733.33606
3.9999983,713.56055
4.0999985,732.9935
4.1999984,715.03784
4.2999983,722.724
4.399998,717.7171
4.499998,715.96545
4.599998,724.81964
4.699998,720.06714
4.799998,706.7517
4.8999977,714.664
4.9999976,721.7388
5.0999975,719.3479
5.1999974,728.33356
5.2999973,718.04236
5.399997,729.10535
5.499997,723.3286
5.599997,701.3115
5.699997,704.37354
5.799997,729.0299
5.8999968,727.92944
5.9999967,703.4123
6.0999966,708.5964
6.1999965,726.75165
6.2999964,704.03094
6.3999963,712.5636
6.499996,706.9485
6.599996,719.7484
6.699996,718.0997
6.799996,720.4932
6.899996,724.6717
6.9999957,706.875
7.0999956,701.14087
7.1999955,694.4018
7.2999954,692.55896
7.3999953,704.13806
7.499995,709.1563
7.599995,712.9775
7.699995,687.8321
7.799995,696.98694
7.899995,703.0991
7.9999948,694.9512
8.099995,719.00916
8.199995,713.8805
8.299995,694.4654
8.399996,713.0813
8.499996,714.3609
8.599997,697.24976
8.699997,706.6254
8.799997,714.6832
8.899998,699.7694
8.999998,711.7609
9.099998,679.893
9.199999,686.56323
9.299999,688.8315
9.4,695.17377
9.5,704.77167
9.6,705.4655
9.700001,709.64667
9.800001,708.2164
9.900002,708.24066
10.000002,693.1052
10.100002,703.0243
10.200003,695.2944
10.300003,677.2166
10.400003,702.34174
10.500004,679.4255
10.600004,683.18976
10.700005,693.4344
10.800005,670.9802
10.900005,676.4411
11.000006,701.40076
11.100006,668.8038
11.2000065,697.26843
11.300007,680.0874
11.400007,686.5511
11.500008,672.5333
11.600008,682.2622
11.700008,684.1074
11.800009,677.32837
11.900009,683.9975
12.00001,694.90967
12.10001,662.6087
12.20001,687.4597
12.300011,669.0418
12.400011,660.6449
12.500011,674.1322
12.600012,661.14404
12.700012,686.6942
12.800013,677.92523
12.900013,679.3226
13.000013,683.06305
13.100014,682.11926
13.200014,657.8203
13.3000145,666.36707
13.400015,687.03076
13.500015,668.3799
13.600016,664.44257
13.700016,676.8078
13.800016,666.8251
13.900017,672.632
14.000017,669.5634
14.100018,676.7652
14.200018,672.8699
14.300018,674.8829
14.400019,669.5669
14.500019,678.4302
14.600019,652.6551
14.70002,675.9225
14.80002,671.1432
14.900021,655.778
15.000021,655.0632
15.100021,653.32794
15.200022,663.7043
15.300022,655.021
15.4000225,643.5492
15.500023,660.1309
15.600023,644.6151
15.700024,654.71924
15.800024,644.4545
15.900024,655.5085
16.000025,644.9965
16.100025,657.7681
16.200026,641.0565
16.300026,651.7625
16.400026,652.899
16.500027,643.0773
16.600027,669.33673
16.700027,653.5294
16.800028,650.2421
16.900028,639.63153
17.000029,664.1086
17.100029,660.88837
17.20003,636.9911
17.30003,658.9626
17.40003,632.9751
17.50003,636.1017
17.60003,642.2535
17.700031,629.3663
17.800032,650.8218
17.900032,632.9778
18.000032,636.51495
18.100033,634.8169
18.200033,629.42114
18.300034,635.4335
18.400034,636.9618
18.500034,641.85364
18.600035,629.94965
18.700035,648.89154
18.800035,633.18475
18.900036,636.6829
19.000036,632.964
19.100037,653.48004
19.200037,640.38477
19.300037,653.9056
19.400038,634.49927
19.500038,653.2166
19.600039,641.4047
19.700039,626.21954
19.80004,626.51215
19.90004,630.43414
20.00004,647.5954
20.10004,637.04376
20.20004,627.87317
20.300041,633.12067
20.400042,627.83594
20.500042,629.75745
20.600042,616.1943
20.700043,639.1567
20.800043,620.7356
20.900043,640.6947
21.000044,615.3995
21.100044,612.18695
21.200045,635.39307
21.300045,642.3885
21.400045,614.18005
21.500046,639.92365
21.600046,622.3657
21.700047,634.19934
21.800047,607.6518
21.900047,638.4539
22.000048,604.811
22.100048,611.5447
22.200048,610.8603
22.300049,603.49097
22.40005,631.1568
22.50005,634.53394
22.60005,608.6837
22.70005,605.8232
22.80005,611.47577
22.900051,601.3284
23.000051,615.68304
23.100052,601.2948
23.200052,622.6725
23.300053,604.48083
23.400053,604.033
23.500053,617.53796
23.600054,624.42664
23.700054,613.1995
23.800055,623.9127
23.900055,622.93567
24.000055,605.66547
24.100056,605.35657
24.200056,606.9943
24.300056,605.8859
24.400057,598.95416
24.500057,597.86383
24.600058,594.5899
24.700058,609.05676
24.800058,615.0607
24.900059,604.4684
25.00006,605.0183
25.10006,615.9303
25.20006,591.5675
25.30006,595.6155
25.40006,597.4552
25.500061,607.2989
25.600061,596.8478
25.700062,594.46265
25.800062,606.60187
25.900063,597.3561
26.000063,589.4026
26.100063,613.2574
26.200064,594.84204
26.300064,585.98444
26.400064,591.00507
26.500065,579.5142
26.600065,589.4815
26.700066,595.15405
26.800066,602.01337
26.900066,594.8575
27.000067,577.98724
27.100067,606.2139
27.200068,606.75055
27.300068,580.5961
27.400068,592.94324
27.500069,594.1667
27.600069,598.6788
27.70007,598.5189
27.80007,597.49756
27.90007,590.5284
28.00007,596.59564
28.10007,590.83606
28.200071,581.3877
28.300072,597.04877
28.400072,585.76764
28.500072,588.6264
28.600073,598.0171
28.700073,579.6216
28.800074,594.1477
28.900074,583.2724
29.000074,571.50323
29.100075,580.1931
29.200075,591.3843
29.300076,575.61804
29.400076,582.0106
29.500076,575.4431
29.600077,592.9657
29.700077,567.73584
29.800077,561.02295
29.900078,564.99817
30.000078,588.49805
30.100079,578.96765
30.200079,585.99133
30.30008,563.426
30.40008,569.12006
30.50008,576.0008
30.60008,585.7923
30.70008,587.00006
30.800081,578.11707
30.900082,578.1495
31.000082,582.8972
31.100082,572.02203
31.200083,570.0745
31.300083,553.45764
31.400084,572.7021
31.500084,569.9243
31.600084,567.50226
31.700085,567.98334
31.800085,569.823
