tiempo,posX
0,831.8339
0.1,906.6222
0.2,895.7118
0.3,835.7945
0.4,933.6707
0.5,852.3205
0.6,940.497
0.70000005,729.5048
0.8000001,787.2947
0.9000001,878.8098
1.0000001,943.99115
1.1000001,792.5126
1.2000002,790.912
1.3000002,761.9067
1.4000002,782.95013
1.5000002,903.5692
1.6000003,836.9366
1.7000003,811.96564
1.8000003,719.08594
1.9000003,823.6021
2.0000002,901.33765
2.1000001,883.61584
2.2,752.81
2.3,730.16504
2.3999999,790.191
2.4999998,860.6516
2.5999997,938.1634
2.6999996,809.5089
2.7999995,957.151
2.8999994,764.74097
2.9999993,802.54346
3.0999992,795.6937
3.199999,830.50415
3.299999,821.7041
3.399999,719.6625
3.4999988,766.3489
3.5999987,859.72327
3.6999986,750.19464
3.7999985,719.0966
3.8999984,718.26324
3.9999983,761.6919
4.0999985,706.53876
4.1999984,765.2208
4.2999983,842.1057
4.399998,833.3258
4.499998,899.54755
4.599998,825.72974
4.699998,687.02997
4.799998,870.58075
4.8999977,827.71985
4.9999976,781.29474
5.0999975,787.75934
5.1999974,710.13403
5.2999973,824.214
5.399997,708.70996
5.499997,868.53845
5.599997,800.2803
5.699997,811.1453
5.799997,690.3326
5.8999968,716.87866
5.9999967,830.12994
6.0999966,773.10864
6.1999965,686.58765
6.2999964,662.93524
6.3999963,715.7784
6.499996,786.93994
6.599996,872.7642
6.699996,879.0942
6.799996,678.2782
6.899996,924.74854
6.9999957,678.1409
7.0999956,720.1674
7.1999955,725.425
7.2999954,905.49194
7.3999953,692.7272
7.499995,824.74634
7.599995,747.473
7.699995,811.8955
7.799995,797.161
7.899995,790.09564
7.9999948,660.5217
8.099995,875.86383
8.199995,835.77185
8.299995,752.42255
8.399996,878.5509
8.499996,909.0193
8.599997,705.94257
8.699997,898.7863
8.799997,731.63794
8.899998,741.88116
8.999998,855.95624
9.099998,664.6133
9.199999,675.0279
9.299999,889.4971
9.4,774.5429
9.5,874.1234
9.6,631.6389
9.700001,713.1038
9.800001,736.2761
9.900002,655.4651
10.000002,634.9931
10.100002,826.9586
10.200003,888.2053
10.300003,824.41626
10.400003,754.31067
10.500004,664.98956
10.600004,665.3271
10.700005,679.74805
10.800005,732.74054
10.900005,757.3306
11.000006,720.58014
11.100006,860.01276
11.2000065,884.7428
11.300007,770.1259
11.400007,652.3936
11.500008,822.41614
11.600008,804.61725
11.700008,800.57605
11.800009,649.9258
11.900009,671.431
12.00001,671.8171
12.10001,836.9109
12.20001,736.53687
12.300011,797.59094
12.400011,656.134
12.500011,872.98254
12.600012,630.7421
12.700012,693.6438
12.800013,714.8127
12.900013,674.5806
13.000013,775.232
13.100014,615.6242
13.200014,656.0049
13.3000145,721.2119
13.400015,733.7491
13.500015,684.32294
13.600016,837.54877
13.700016,860.3764
13.800016,846.2632
13.900017,787.86035
14.000017,817.1217
14.100018,598.75446
14.200018,737.73627
14.300018,818.1111
14.400019,591.2525
14.500019,838.00824
14.600019,621.06573
14.70002,745.2277
14.80002,803.5769
14.900021,790.7135
15.000021,634.2406
15.100021,667.9106
15.200022,626.17346
15.300022,626.971
15.4000225,817.88727
15.500023,631.45197
15.600023,649.9392
15.700024,649.2623
15.800024,726.06067
15.900024,711.2198
16.000025,590.2868
16.100025,799.8359
16.200026,792.2185
16.300026,611.59076
16.400026,807.64276
16.500027,656.64777
16.600027,754.8302
16.700027,713.48364
16.800028,585.46014
16.900028,789.2673
17.000029,805.1944
17.100029,763.6984
17.20003,772.901
17.30003,679.78406
17.40003,671.1584
17.50003,616.0593
17.60003,641.3019
17.700031,732.6663
17.800032,746.7267
17.900032,630.62726
18.000032,790.56604
18.100033,696.277
18.200033,699.95996
18.300034,733.1227
18.400034,575.5112
18.500034,641.6231
18.600035,795.8657
18.700035,561.5966
18.800035,708.0006
18.900036,633.1208
19.000036,564.3379
19.100037,717.3711
19.200037,662.5309
19.300037,662.38904
19.400038,724.0497
19.500038,815.87524
19.600039,604.25586
19.700039,650.01306
19.80004,806.4492
19.90004,729.7161
20.00004,604.43713
20.10004,700.95447
20.20004,679.2876
20.300041,805.943
20.400042,776.28296
20.500042,660.4365
20.600042,684.0344
20.700043,734.54474
20.800043,743.09845
20.900043,715.2615
21.000044,775.6969
21.100044,701.9502
21.200045,686.34344
21.300045,605.3889
21.400045,702.72253
21.500046,675.2091
21.600046,607.2229
21.700047,565.57336
21.800047,541.6875
21.900047,670.7582
22.000048,637.6338
22.100048,696.23303
22.200048,780.59576
22.300049,726.5826
22.40005,725.3203
22.50005,587.3447
22.60005,599.81946
22.70005,608.2944
22.80005,725.63
22.900051,624.3093
23.000051,779.96014
23.100052,758.5759
23.200052,692.63477
23.300053,782.5587
23.400053,517.886
23.500053,580.438
23.600054,779.92896
23.700054,656.08716
23.800055,718.04034
23.900055,675.4059
24.000055,717.0503
24.100056,546.9303
24.200056,576.22076
24.300056,749.5923
24.400057,613.40753
24.500057,617.5017
24.600058,512.2894
24.700058,537.53424
24.800058,712.17206
24.900059,527.49384
25.00006,686.43604
25.10006,515.59674
25.20006,584.3703
25.30006,610.8663
25.40006,566.38806
25.500061,654.6231
25.600061,665.9082
25.700062,697.3851
25.800062,551.4503
25.900063,658.89636
26.000063,529.70575
26.100063,543.9593
26.200064,749.2472
26.300064,585.2692
26.400064,673.8948
26.500065,754.84485
26.600065,746.16986
26.700066,639.76965
26.800066,549.63556
26.900066,583.54767
27.000067,628.65656
27.100067,683.6427
27.200068,579.1704
27.300068,597.04956
27.400068,683.60626
27.500069,546.7496
27.600069,575.18884
27.70007,485.31055
27.80007,566.6126
27.90007,560.38666
28.00007,526.75385
28.10007,513.11426
28.200071,619.0646
28.300072,647.2262
28.400072,659.0766
28.500072,711.7144
28.600073,620.68713
28.700073,527.3805
28.800074,660.9131
28.900074,580.1186
29.000074,630.51605
29.100075,524.67786
29.200075,545.90125
29.300076,499.5389
29.400076,585.2255
29.500076,611.74695
29.600077,508.45233
29.700077,700.85126
29.800077,511.74493
29.900078,566.7233
30.000078,578.62305
30.100079,578.94147
30.200079,693.45087
30.30008,560.3243
30.40008,602.6505
30.50008,705.737
30.60008,638.50055
30.70008,688.5254
30.800081,627.5952
30.900082,446.1214
31.000082,505.04764
31.100082,605.34143
31.200083,554.6468
31.300083,687.0513
31.400084,554.2779
31.500084,710.8401
31.600084,618.27374
31.700085,521.5478
31.800085,617.83264
31.900085,652.9509
32.000084,551.076
32.100082,634.83813
32.20008,667.0186
32.30008,656.8095
32.400078,639.45465
32.500076,516.5494
32.600075,549.4427
32.700073,490.4632
32.80007,694.76904
32.90007,480.952
33.00007,446.52042
33.100067,554.6741
33.200066,653.0326
33.300064,678.48676
33.400063,659.4915
33.50006,624.67084
33.60006,495.65234
33.700058,460.877
33.800056,445.84283
33.900055,626.72003
34.000053,472.742
34.10005,603.80316
34.20005,570.55725
34.30005,611.7113
34.400047,471.1211
34.500046,420.3552
34.600044,637.32495
34.700043,525.27435
34.80004,610.8159
34.90004,539.0708
35.00004,657.28906
35.100037,649.8509
35.200035,472.11264
35.300034,520.00134
35.400032,675.9852
35.50003,603.25323
35.60003,570.52167
35.700027,421.38788
35.800026,577.7294
35.900024,469.10858
36.000023,538.4323
36.10002,529.30585
36.20002,647.1382
36.30002,526.17267
36.400017,651.2437
36.500015,601.14685
36.600014,602.21265
36.700012,525.1943
36.80001,402.7417
36.90001,576.9023
37.000008,588.63074
37.100006,529.97015
37.200005,447.40887
37.300003,634.9298
37.4,550.1738
37.5,589.351
37.6,432.50684
37.699997,422.6637
37.799995,552.1753
37.899994,584.71686
37.999992,516.9551
38.09999,388.04666
38.19999,515.6389
38.299988,517.8375
38.399986,457.9156
38.499985,430.05264
38.599983,442.09222
38.69998,491.69254
38.79998,633.2761
38.89998,413.1606
38.999977,410.20197
39.099976,429.44775
39.199974,510.4442
39.299973,603.1613
39.39997,440.8625
39.49997,568.1242
39.599968,580.4835
39.699966,394.3508
39.799965,582.5471
39.899963,491.18423
39.99996,438.4831
40.09996,458.61896
40.19996,468.15137
40.299957,378.6628
40.399956,567.30255
40.499954,470.3291
40.599953,544.5827
40.69995,451.43677
40.79995,583.212
40.89995,426.16632
40.999947,509.40906
41.099945,485.65112
41.199944,479.11902
41.299942,602.0495
41.39994,560.3209
41.49994,484.7008
41.599937,620.0953
41.699936,461.87677
41.799934,399.96368
41.899933,552.0282
41.99993,489.02222
42.09993,439.61816
42.19993,493.1295
42.299927,589.923
42.399925,493.1899
42.499924,484.80304
42.599922,344.27652
42.69992,441.1114
42.79992,517.07886
42.899918,577.17444
42.999916,603.12286
43.099915,358.55905
43.199913,432.63287
43.29991,379.65506
43.39991,464.02823
43.49991,375.2611
43.599907,508.9336
43.699905,452.1621
43.799904,537.8342
43.899902,574.01624
43.9999,471.03018
44.0999,575.3462
44.199898,492.30176
44.299896,517.07874
44.399895,485.83374
44.499893,505.76355
44.59989,530.67194
44.69989,487.8684
44.79989,348.46176
44.899887,533.89636
44.999886,524.8941
45.099884,421.6196
45.199883,569.5133
45.29988,331.7928
45.39988,575.5492
45.499878,571.38257
45.599876,537.1376
45.699875,449.00705
45.799873,455.38202
45.89987,378.55634
45.99987,421.23993
46.09987,397.78912
46.199867,500.789
46.299866,571.5991
46.399864,387.73557
46.499863,441.68982
46.59986,342.98856
46.69986,388.56473
46.79986,426.2525
46.899857,472.4216
46.999855,535.24225
47.099854,453.5559
47.199852,481.77856
47.29985,382.81396
47.39985,364.0122
47.499847,468.80353
47.599846,501.5744
47.699844,529.4392
47.799843,383.6254
47.89984,539.0758
47.99984,504.91107
48.09984,406.31854
48.199837,368.7078
48.299835,531.35394
48.399834,326.5995
48.499832,454.95288
48.59983,334.6087
48.69983,372.55072
48.799828,347.9298
48.899826,435.60004
48.999825,380.20844
49.099823,328.15912
49.19982,537.126
49.29982,425.77148
49.39982,418.4004
49.499817,337.99564
49.599815,338.44226
49.699814,456.70096
49.799812,391.48926
49.89981,305.4205
49.99981,423.18204
50.099808,401.64474
50.199806,320.28394
50.299805,406.82147
50.399803,528.5659
50.4998,327.3977
50.5998,468.01385
50.6998,441.01978
50.799797,494.21436
50.899796,359.32712
50.999794,321.52017
51.099792,531.5236
51.19979,315.3546
51.29979,438.3924
51.399788,394.862
51.499786,535.26855
51.599785,275.57626
51.699783,488.04327
51.79978,489.7556
51.89978,449.65186
51.99978,350.09802
52.099777,485.56805
52.199776,281.9128
52.299774,504.0436
52.399773,331.75204
