tiempo,posX
0,431.50983
0.1,393.6282
0.2,392.77612
0.3,430.64276
0.4,410.14563
0.5,422.57477
0.6,407.6994
0.70000005,385.7975
0.8000001,423.1322
0.9000001,402.19214
1.0000001,418.71762
1.1000001,410.797
1.2000002,403.6127
1.3000002,395.32578
1.4000002,413.74344
1.5000002,408.73944
1.6000003,405.67004
1.7000003,422.68243
1.8000003,401.00708
1.9000003,413.688
2.0000002,391.9947
2.1000001,393.41565
2.2,413.9313
2.3,392.72775
2.3999999,401.37668
2.4999998,383.28616
2.5999997,378.81476
2.6999996,415.33026
2.7999995,379.69757
2.8999994,377.89877
2.9999993,374.51016
3.0999992,381.0727
3.199999,378.5364
3.299999,393.75232
3.399999,420.9395
3.4999988,416.9907
3.5999987,399.19162
3.6999986,409.80695
3.7999985,420.88684
3.8999984,391.4071
3.9999983,395.70404
4.0999985,398.43826
4.1999984,414.83673
4.2999983,399.7627
4.399998,401.81982
4.499998,397.41934
4.599998,408.85394
4.699998,380.324
4.799998,403.16214
4.8999977,370.87207
4.9999976,395.70306
5.0999975,395.18405
5.1999974,401.81662
5.2999973,410.54208
5.399997,409.0807
5.499997,390.7579
5.599997,383.68744
5.699997,403.5711
5.799997,380.5264
5.8999968,377.65195
5.9999967,394.08475
6.0999966,394.02066
6.1999965,407.28363
6.2999964,394.15472
6.3999963,376.1355
6.499996,385.6306
6.599996,379.77844
6.699996,356.91046
6.799996,372.76315
6.899996,394.66183
6.9999957,406.9891
7.0999956,392.83658
7.1999955,398.30127
7.2999954,405.63782
7.3999953,361.7594
7.499995,388.6587
7.599995,373.21338
7.699995,356.54065
7.799995,384.60678
7.899995,397.18835
7.9999948,367.19547
8.099995,390.7862
8.199995,352.20114
8.299995,400.18533
8.399996,373.08774
8.499996,369.7503
8.599997,369.2125
8.699997,357.48297
8.799997,373.69244
8.899998,366.94003
8.999998,369.59384
9.099998,383.2379
9.199999,364.63553
9.299999,378.12204
9.4,383.53638
9.5,387.42957
9.6,376.433
9.700001,353.69797
9.800001,356.17535
9.900002,348.26953
10.000002,349.25345
10.100002,383.08823
10.200003,390.0324
10.300003,390.5041
10.400003,345.4189
10.500004,383.93463
10.600004,377.48312
10.700005,376.3113
10.800005,376.65277
10.900005,347.8243
11.000006,344.479
11.100006,353.6135
11.2000065,344.96323
11.300007,360.66376
11.400007,335.51978
11.500008,379.68866
11.600008,365.9472
11.700008,382.55276
11.800009,344.25906
11.900009,380.90405
12.00001,338.6746
12.10001,344.08417
12.20001,356.3335
