tiempo,posX
0,817.37384
0.1,594.35114
0.2,675.5021
0.3,690.8672
0.4,810.9464
0.5,641.3794
0.6,580.3775
0.70000005,846.8005
0.8000001,615.4676
0.9000001,642.13794
1.0000001,736.0031
1.1000001,574.2272
1.2000002,674.9236
1.3000002,784.5201
1.4000002,802.4888
1.5000002,789.3865
1.6000003,586.96234
1.7000003,811.7919
1.8000003,710.2441
1.9000003,589.20386
2.0000002,697.94794
2.1000001,782.1961
2.2,812.93945
2.3,605.5257
2.3999999,615.2593
2.4999998,740.8632
2.5999997,674.27905
2.6999996,647.1607
2.7999995,737.0135
2.8999994,607.1659
2.9999993,611.8301
3.0999992,671.1294
3.199999,558.4213
3.299999,676.9657
3.399999,762.86163
3.4999988,636.6617
3.5999987,527.9414
3.6999986,574.80963
3.7999985,529.2658
3.8999984,560.9554
3.9999983,716.6719
4.0999985,653.85547
4.1999984,577.165
4.2999983,641.6965
4.399998,519.9609
4.499998,557.0073
4.599998,635.5963
4.699998,500.6761
4.799998,505.33392
4.8999977,483.4075
4.9999976,476.78278
5.0999975,699.96674
5.1999974,696.97986
5.2999973,629.45337
5.399997,578.0001
5.499997,735.8969
5.599997,479.8974
5.699997,481.80908
5.799997,485.20718
5.8999968,477.44897
5.9999967,656.6522
6.0999966,620.5352
6.1999965,510.4524
6.2999964,691.1532
6.3999963,710.9259
6.499996,458.83878
6.599996,691.9569
6.699996,671.8756
6.799996,693.34265
6.899996,550.8582
6.9999957,644.2428
7.0999956,677.1366
7.1999955,660.8569
7.2999954,525.38605
7.3999953,530.8155
7.499995,700.14246
7.599995,574.42816
7.699995,538.4065
7.799995,450.49484
7.899995,420.94852
7.9999948,465.73004
8.099995,531.83264
8.199995,497.823
8.299995,607.3687
8.399996,481.9124
8.499996,545.57874
8.599997,605.6315
8.699997,558.2165
8.799997,441.561
8.899998,651.7463
8.999998,494.89282
9.099998,666.447
9.199999,423.26404
9.299999,383.245
9.4,517.9174
9.5,423.09787
9.6,468.13083
9.700001,492.9256
9.800001,535.4509
9.900002,379.14938
10.000002,465.26376
10.100002,561.7006
10.200003,403.0798
10.300003,547.9886
10.400003,430.44412
10.500004,388.6921
10.600004,625.9223
10.700005,471.75317
10.800005,396.56375
10.900005,457.9696
11.000006,454.92767
11.100006,517.1359
11.2000065,604.7257
11.300007,351.01712
11.400007,580.66345
11.500008,407.111
11.600008,402.77023
11.700008,465.3277
11.800009,484.8318
11.900009,438.7047
12.00001,408.75092
12.10001,402.63098
12.20001,496.97162
12.300011,590.4396
12.400011,318.1555
