tiempo,posX
0,108.50173
0.1,111.28098
0.2,114.28699
0.3,119.34015
0.4,127.47859
0.5,124.69716
0.6,127.632195
0.70000005,109.08684
0.8000001,136.66946
0.9000001,113.62885
1.0000001,137.56432
1.1000001,141.20773
1.2000002,115.34996
1.3000002,117.22396
1.4000002,123.11824
1.5000002,132.70679
1.6000003,145.78264
1.7000003,134.05669
1.8000003,134.68806
1.9000003,133.63634
2.0000002,135.83032
2.1000001,144.64302
2.2,164.18533
2.3,152.12686
2.3999999,167.15674
2.4999998,168.113
2.5999997,176.4222
2.6999996,162.85313
2.7999995,169.10622
2.8999994,171.33223
2.9999993,182.2436
3.0999992,180.61543
3.199999,159.0425
3.299999,188.30855
3.399999,194.32834
3.4999988,190.6607
3.5999987,190.24062
3.6999986,175.47145
3.7999985,195.95566
3.8999984,194.16052
3.9999983,197.04297
4.0999985,186.55428
4.1999984,186.96313
4.2999983,209.71712
4.399998,212.25392
4.499998,217.16234
4.599998,196.09886
4.699998,199.86716
4.799998,201.19946
4.8999977,197.36722
4.9999976,200.18872
5.0999975,226.96059
5.1999974,229.91267
5.2999973,227.95436
5.399997,237.33345
5.499997,218.10501
5.599997,235.6005
5.699997,220.76163
5.799997,245.04346
5.8999968,222.3223
5.9999967,245.4902
6.0999966,232.09097
6.1999965,241.55109
6.2999964,237.00436
6.3999963,237.31091
6.499996,232.97122
6.599996,260.36517
6.699996,239.49988
6.799996,237.5317
6.899996,249.2712
6.9999957,261.45743
7.0999956,259.3991
7.1999955,261.44745
7.2999954,266.05154
7.3999953,264.29495
7.499995,279.1552
7.599995,257.6557
7.699995,256.6216
7.799995,276.28485
7.899995,288.5839
7.9999948,280.7003
8.099995,287.41876
8.199995,274.69498
8.299995,286.9579
8.399996,288.53998
8.499996,274.85706
8.599997,304.5353
8.699997,287.0983
8.799997,309.16284
8.899998,304.5077
8.999998,285.52216
9.099998,302.11853
9.199999,297.32605
9.299999,310.62808
9.4,319.92355
9.5,306.30185
9.6,320.61157
9.700001,327.74472
9.800001,320.28882
9.900002,329.3429
10.000002,309.03494
10.100002,311.01434
10.200003,318.9284
10.300003,342.77972
10.400003,328.93884
