tiempo,posX
0,612.5375
0.1,553.7139
0.2,566.6522
0.3,620.74274
0.4,532.011
0.5,583.8415
0.6,513.7811
0.70000005,598.13153
0.8000001,620.7782
0.9000001,568.5731
1.0000001,545.0264
1.1000001,572.3637
1.2000002,517.4266
1.3000002,601.24176
1.4000002,531.6823
1.5000002,584.1446
1.6000003,525.4845
1.7000003,501.806
1.8000003,600.03796
1.9000003,561.7354
2.0000002,515.82074
2.1000001,585.6918
2.2,534.7365
2.3,517.7343
2.3999999,557.8845
2.4999998,543.01135
2.5999997,615.12427
2.6999996,591.57916
2.7999995,510.19257
2.8999994,610.2417
2.9999993,548.41846
3.0999992,564.5106
3.199999,502.7514
3.299999,553.1916
3.399999,598.3721
3.4999988,588.6004
3.5999987,492.30295
3.6999986,618.4515
3.7999985,547.2605
3.8999984,531.66846
3.9999983,510.46774
4.0999985,555.7208
4.1999984,602.09753
4.2999983,591.4121
4.399998,513.80945
4.499998,546.5433
4.599998,520.7904
4.699998,502.14963
4.799998,534.4436
4.8999977,586.4619
4.9999976,546.74084
5.0999975,556.0847
5.1999974,582.1275
5.2999973,489.34616
5.399997,518.8398
5.499997,502.9567
5.599997,494.6975
5.699997,524.2472
5.799997,537.7967
5.8999968,591.3974
5.9999967,570.7242
6.0999966,523.8181
6.1999965,561.3143
6.2999964,483.5209
6.3999963,492.74832
6.499996,580.5687
6.599996,541.4243
6.699996,563.5063
6.799996,601.7502
6.899996,541.5716
6.9999957,562.09045
7.0999956,504.74106
7.1999955,551.8628
7.2999954,537.4459
7.3999953,519.95325
7.499995,556.24475
7.599995,579.3482
7.699995,538.6876
7.799995,598.8972
7.899995,478.07278
7.9999948,488.56168
8.099995,578.92456
8.199995,522.69464
8.299995,516.749
8.399996,528.2784
8.499996,584.5705
8.599997,574.22906
8.699997,477.0103
8.799997,497.56607
8.899998,558.23883
8.999998,556.3356
9.099998,557.94763
9.199999,542.30585
9.299999,544.9734
9.4,549.66376
9.5,574.97833
9.6,582.3445
9.700001,578.2736
9.800001,557.97
9.900002,520.0062
10.000002,591.4936
10.100002,543.268
10.200003,485.99243
10.300003,578.0742
10.400003,481.3328
10.500004,498.57034
10.600004,588.2517
10.700005,500.4705
10.800005,552.6411
10.900005,545.45245
11.000006,506.075
11.100006,538.08563
11.2000065,507.0349
11.300007,513.16797
11.400007,555.889
11.500008,572.31213
11.600008,581.2451
11.700008,496.44604
11.800009,534.58264
11.900009,487.1271
12.00001,584.8981
12.10001,514.73157
12.20001,515.867
12.300011,493.0473
12.400011,562.23126
12.500011,580.7472
12.600012,538.6488
12.700012,582.7122
12.800013,563.2142
12.900013,520.0161
