tiempo,posX
0,860.11523
0.1,885.51886
0.2,820.5623
0.3,713.99023
0.4,876.14056
0.5,672.51935
0.6,811.72546
0.70000005,871.4437
0.8000001,743.2802
0.9000001,867.256
1.0000001,805.3285
1.1000001,689.6509
1.2000002,724.6834
1.3000002,861.4187
1.4000002,675.96075
1.5000002,688.93616
1.6000003,689.474
1.7000003,720.6947
1.8000003,799.2432
1.9000003,845.4822
2.0000002,782.8043
2.1000001,667.2769
2.2,746.62726
2.3,680.87854
2.3999999,786.44476
2.4999998,685.9412
2.5999997,785.7125
2.6999996,750.179
2.7999995,791.3086
2.8999994,790.0632
2.9999993,677.64856
3.0999992,789.69977
3.199999,672.08264
3.299999,870.9074
3.399999,840.83234
3.4999988,747.878
3.5999987,859.38135
3.6999986,772.82043
3.7999985,825.80865
3.8999984,809.3973
3.9999983,772.49347
4.0999985,856.21857
4.1999984,652.49365
4.2999983,695.35675
4.399998,795.53876
4.499998,858.9767
4.599998,798.2121
4.699998,690.273
4.799998,690.996
4.8999977,644.68896
4.9999976,837.6156
5.0999975,751.5044
5.1999974,696.769
5.2999973,719.90204
5.399997,675.45557
5.499997,819.9791
5.599997,765.4955
5.699997,765.7506
5.799997,774.9441
5.8999968,815.19226
5.9999967,733.1315
6.0999966,685.4654
6.1999965,703.51697
6.2999964,797.93066
6.3999963,811.9154
6.499996,637.39966
6.599996,638.8022
6.699996,696.34174
6.799996,640.7464
6.899996,769.5745
6.9999957,670.5096
7.0999956,757.07135
7.1999955,734.76685
7.2999954,829.18976
7.3999953,689.92676
7.499995,764.8556
7.599995,630.6474
7.699995,666.5976
7.799995,721.99866
7.899995,763.58997
7.9999948,723.314
8.099995,708.61865
8.199995,671.82513
8.299995,758.72485
8.399996,785.8845
8.499996,759.04407
8.599997,703.425
8.699997,784.0066
8.799997,804.8721
8.899998,629.73645
8.999998,812.59753
9.099998,701.43994
9.199999,827.0174
9.299999,839.22046
9.4,682.4641
9.5,692.6894
9.6,757.8259
9.700001,681.01904
9.800001,709.3605
9.900002,761.65247
10.000002,823.1509
10.100002,704.30975
10.200003,651.429
10.300003,744.65564
10.400003,796.8766
10.500004,680.8357
10.600004,616.49207
10.700005,688.66547
10.800005,628.6558
10.900005,730.61224
11.000006,786.93823
11.100006,695.9674
11.2000065,640.2845
11.300007,607.3496
11.400007,687.3368
11.500008,619.4343
11.600008,608.02484
11.700008,760.50854
11.800009,605.35675
11.900009,645.6449
12.00001,748.0801
12.10001,668.364
12.20001,704.5011
12.300011,823.50433
12.400011,768.93445
12.500011,780.4901
12.600012,740.93744
12.700012,705.8928
12.800013,734.6664
12.900013,806.5098
13.000013,815.76526
13.100014,757.8269
13.200014,764.8987
13.3000145,767.47076
13.400015,747.02673
13.500015,603.1861
13.600016,640.8345
13.700016,732.1461
13.800016,766.2879
13.900017,687.08276
14.000017,724.04895
14.100018,595.7194
14.200018,735.7737
14.300018,654.14575
14.400019,644.0159
14.500019,695.44214
14.600019,639.4304
14.70002,797.40576
14.80002,729.0847
14.900021,639.6938
15.000021,660.7916
15.100021,794.7762
15.200022,650.71533
15.300022,638.2317
15.4000225,587.55145
15.500023,728.22894
15.600023,794.58246
15.700024,622.16156
15.800024,769.42114
15.900024,587.6806
16.000025,732.5241
16.100025,702.6881
16.200026,745.551
16.300026,613.1609
16.400026,705.325
16.500027,597.18353
16.600027,720.4727
16.700027,661.6807
16.800028,648.65295
16.900028,650.0749
17.000029,765.8559
17.100029,662.5978
17.20003,780.4027
17.30003,703.9191
17.40003,706.70404
17.50003,715.063
17.60003,716.6244
17.700031,611.98376
17.800032,740.5798
17.900032,634.0467
18.000032,701.077
18.100033,724.88086
18.200033,757.62036
18.300034,653.379
18.400034,703.5877
18.500034,578.3215
18.600035,663.90704
18.700035,682.9255
18.800035,735.6408
18.900036,573.98224
19.000036,585.11993
19.100037,572.78345
19.200037,738.1673
19.300037,731.64386
19.400038,728.92694
19.500038,573.3234
19.600039,623.46277
19.700039,673.5014
19.80004,721.04114
19.90004,596.64703
20.00004,746.11584
20.10004,748.35913
20.20004,696.9565
20.300041,626.67645
20.400042,642.83636
20.500042,766.6553
20.600042,560.42926
20.700043,714.1837
20.800043,698.3782
20.900043,638.802
21.000044,555.5124
21.100044,725.96954
21.200045,646.28436
21.300045,677.67126
21.400045,650.2321
21.500046,770.73486
21.600046,707.62244
21.700047,632.32086
21.800047,671.0539
21.900047,666.07837
22.000048,693.68317
22.100048,575.54816
22.200048,685.3726
22.300049,611.59766
22.40005,601.3449
22.50005,728.9254
22.60005,681.61523
22.70005,583.5378
22.80005,731.1029
