tiempo,posX
0,375.3957
0.1,356.28
0.2,349.2759
0.3,388.30634
0.4,386.08957
0.5,395.68774
0.6,393.2998
0.70000005,350.6681
0.8000001,365.0023
0.9000001,360.431
1.0000001,380.49478
1.1000001,357.62112
1.2000002,404.22028
1.3000002,383.35034
1.4000002,410.95383
1.5000002,406.45395
1.6000003,374.34204
1.7000003,410.43896
1.8000003,372.82687
1.9000003,414.4865
2.0000002,369.67474
2.1000001,391.75073
2.2,370.73886
2.3,420.87662
2.3999999,379.4382
2.4999998,391.83365
2.5999997,367.68588
2.6999996,417.01334
2.7999995,398.91132
2.8999994,388.2087
2.9999993,409.97766
3.0999992,369.85565
3.199999,399.70358
3.299999,421.2622
3.399999,420.37854
3.4999988,384.8445
3.5999987,412.4797
3.6999986,392.2056
3.7999985,376.63376
3.8999984,427.19684
3.9999983,400.51477
4.0999985,375.55618
4.1999984,433.81824
4.2999983,393.25183
4.399998,402.93024
4.499998,425.9013
4.599998,396.71472
4.699998,417.49634
4.799998,414.85873
4.8999977,397.29352
4.9999976,425.8954
5.0999975,409.7208
5.1999974,400.18906
5.2999973,401.16495
5.399997,442.65405
5.499997,442.59616
5.599997,385.0177
5.699997,388.78128
5.799997,409.77548
5.8999968,395.87866
5.9999967,430.34
6.0999966,439.53003
6.1999965,415.71576
6.2999964,441.46793
6.3999963,415.8431
6.499996,416.55423
6.599996,424.7381
6.699996,450.49402
6.799996,431.22314
6.899996,434.886
6.9999957,403.4663
7.0999956,452.53397
7.1999955,444.72803
7.2999954,417.45837
7.3999953,426.32538
7.499995,407.18756
7.599995,431.90698
7.699995,452.1769
7.799995,433.1616
7.899995,429.65756
7.9999948,411.7649
8.099995,427.741
8.199995,420.2314
8.299995,420.40997
8.399996,442.011
8.499996,420.47986
8.599997,450.795
8.699997,420.19238
8.799997,461.16736
8.899998,461.05698
8.999998,423.62674
9.099998,448.21375
9.199999,467.85092
9.299999,466.89127
9.4,423.51834
9.5,448.5517
9.6,448.12277
9.700001,421.158
9.800001,467.12186
9.900002,416.61447
10.000002,432.11707
10.100002,438.08005
10.200003,418.65787
10.300003,473.26285
10.400003,427.64264
10.500004,468.0823
10.600004,460.42902
10.700005,478.88235
10.800005,471.70663
10.900005,472.8589
11.000006,448.79697
11.100006,431.85403
11.2000065,455.34833
11.300007,480.56195
11.400007,485.2732
11.500008,444.28375
11.600008,461.69876
11.700008,438.42133
11.800009,443.2879
11.900009,439.90958
12.00001,471.211
12.10001,450.52283
12.20001,436.01917
12.300011,477.7641
12.400011,459.3825
12.500011,464.2813
12.600012,494.4272
12.700012,488.29633
12.800013,444.9249
12.900013,489.664
13.000013,471.67053
13.100014,463.88004
13.200014,438.9015
13.3000145,471.10895
13.400015,452.81772
13.500015,489.86755
13.600016,465.79114
13.700016,464.58203
13.800016,450.90613
13.900017,492.97293
14.000017,479.81046
14.100018,492.3877
14.200018,469.67618
14.300018,450.02426
14.400019,474.69116
14.500019,454.91928
14.600019,456.72733
14.70002,451.8663
14.80002,507.10086
14.900021,505.43277
15.000021,453.57642
15.100021,477.14032
15.200022,506.21445
15.300022,496.08197
15.4000225,475.17865
15.500023,512.0848
15.600023,473.07675
15.700024,472.8151
15.800024,486.327
15.900024,496.71344
16.000025,507.72263
16.100025,506.91562
16.200026,509.26572
16.300026,518.2563
16.400026,477.92737
16.500027,522.5614
16.600027,471.1223
16.700027,523.31464
16.800028,507.3448
16.900028,475.72162
17.000029,519.71405
17.100029,478.86353
17.20003,469.9774
17.30003,493.6826
17.40003,504.18213
17.50003,523.6217
17.60003,526.3605
17.700031,472.03403
17.800032,489.82745
17.900032,491.93314
18.000032,495.7393
18.100033,531.4616
18.200033,531.0016
18.300034,490.01367
18.400034,527.13446
18.500034,486.29245
18.600035,510.3333
18.700035,496.20264
18.800035,489.83875
18.900036,495.54688
19.000036,512.13
19.100037,489.03067
19.200037,535.2151
19.300037,511.86816
19.400038,483.4511
19.500038,532.0011
19.600039,542.9436
19.700039,511.9569
19.80004,533.3493
19.90004,514.0976
20.00004,546.48016
20.10004,496.8113
20.20004,508.63553
20.300041,536.01855
20.400042,491.07346
20.500042,540.9731
20.600042,513.9485
20.700043,520.0328
20.800043,500.11615
20.900043,520.6787
21.000044,495.3714
21.100044,511.4052
21.200045,554.25555
21.300045,506.18713
