tiempo,posX
0,174.56876
0.1,24.288975
0.2,188.97656
0.3,61.779026
0.4,207.64447
0.5,142.70303
0.6,80.0179
0.70000005,86.94703
0.8000001,230.81357
0.9000001,129.29338
1.0000001,161.69623
1.1000001,102.755516
1.2000002,115.60511
1.3000002,113.46671
1.4000002,223.75952
1.5000002,182.5747
1.6000003,129.65251
1.7000003,185.08063
1.8000003,169.18604
1.9000003,89.889145
2.0000002,120.9231
2.1000001,232.46802
2.2,128.1648
2.3,67.38387
2.3999999,149.74792
2.4999998,247.45212
2.5999997,215.90149
2.6999996,64.846245
2.7999995,85.760056
2.8999994,88.121605
2.9999993,276.44946
3.0999992,110.06904
3.199999,178.07803
3.299999,76.57718
3.399999,255.12912
3.4999988,129.28899
3.5999987,200.52377
3.6999986,204.37451
3.7999985,81.10217
3.8999984,144.7451
3.9999983,138.06049
4.0999985,184.06647
4.1999984,216.8674
4.2999983,233.8913
4.399998,114.935776
4.499998,143.7154
4.599998,252.9654
4.699998,193.58423
4.799998,191.13797
4.8999977,96.793846
4.9999976,303.5794
5.0999975,192.28888
5.1999974,206.88754
5.2999973,189.55325
5.399997,179.46487
5.499997,298.98175
5.599997,254.71957
5.699997,263.88742
5.799997,274.0553
5.8999968,323.931
5.9999967,292.25455
6.0999966,164.32402
6.1999965,152.05374
6.2999964,295.27316
6.3999963,225.15459
6.499996,207.6372
6.599996,300.41696
6.699996,198.4668
6.799996,237.50595
6.899996,257.3382
6.9999957,146.63303
7.0999956,309.5896
7.1999955,271.98938
7.2999954,194.16629
7.3999953,341.2835
7.499995,328.02588
7.599995,190.4692
7.699995,288.87158
7.799995,348.76062
7.899995,186.04437
7.9999948,176.21298
8.099995,205.75793
8.199995,276.87845
8.299995,175.83572
8.399996,191.14119
8.499996,274.45892
8.599997,313.20932
8.699997,182.25195
8.799997,310.56897
8.899998,371.31842
8.999998,291.4549
9.099998,355.2363
9.199999,350.63354
9.299999,179.19992
9.4,276.2337
9.5,181.17897
9.6,241.16965
9.700001,350.48065
9.800001,221.32246
9.900002,339.6138
10.000002,277.32806
10.100002,272.2276
10.200003,393.5368
10.300003,372.9727
10.400003,391.04816
10.500004,218.57649
10.600004,364.61566
10.700005,240.73676
10.800005,296.01477
10.900005,300.89838
11.000006,341.67133
11.100006,200.72116
11.2000065,369.7295
11.300007,326.31293
11.400007,387.73444
11.500008,328.22745
11.600008,348.90588
11.700008,221.37769
11.800009,351.00604
11.900009,417.29922
12.00001,362.74588
12.10001,370.18237
12.20001,359.64462
12.300011,339.64874
12.400011,223.04387
12.500011,268.2868
12.600012,437.56055
12.700012,355.09332
12.800013,399.96588
