tiempo,posX
0,261.70422
0.1,244.77988
0.2,234.57416
0.3,271.104
0.4,237.13257
0.5,257.1913
0.6,219.10876
0.70000005,247.81265
0.8000001,189.59088
0.9000001,273.4544
1.0000001,272.2093
1.1000001,336.161
1.2000002,291.9001
1.3000002,317.65775
1.4000002,238.22037
1.5000002,249.43176
1.6000003,194.91222
1.7000003,286.52716
1.8000003,277.20758
1.9000003,248.37283
2.0000002,255.51004
2.1000001,264.17072
2.2,323.9622
2.3,340.91013
2.3999999,233.92072
2.4999998,271.68533
2.5999997,339.75183
2.6999996,299.75568
2.7999995,300.1732
2.8999994,301.67398
2.9999993,270.55994
3.0999992,214.72917
3.199999,311.52393
3.299999,290.44174
3.399999,337.4922
3.4999988,243.20055
3.5999987,241.7635
3.6999986,229.25127
3.7999985,331.83478
3.8999984,230.50824
3.9999983,354.65234
4.0999985,310.95166
4.1999984,226.69524
4.2999983,261.7573
4.399998,239.75351
4.499998,249.19218
4.599998,222.93329
4.699998,262.9587
4.799998,352.08722
4.8999977,362.98444
4.9999976,249.97156
5.0999975,318.65585
5.1999974,291.35516
5.2999973,326.29767
5.399997,239.15286
5.499997,241.68454
5.599997,314.02063
5.699997,287.69122
5.799997,283.80707
5.8999968,361.12292
5.9999967,313.9394
6.0999966,316.67728
6.1999965,345.7879
6.2999964,286.8896
6.3999963,254.46376
6.499996,309.87366
6.599996,277.85486
6.699996,255.50037
6.799996,383.2595
6.899996,250.71034
6.9999957,264.18304
7.0999956,371.22763
7.1999955,361.0833
7.2999954,305.68683
7.3999953,301.75995
7.499995,353.4221
7.599995,298.93573
7.699995,324.48944
7.799995,364.26538
7.899995,248.66153
7.9999948,313.5093
8.099995,342.37466
8.199995,362.30188
8.299995,352.64645
8.399996,319.75668
8.499996,369.01025
8.599997,341.30444
8.699997,255.75327
8.799997,322.64014
8.899998,367.98315
8.999998,350.40732
9.099998,376.12396
9.199999,368.32013
9.299999,394.412
9.4,341.09326
9.5,315.09604
9.6,391.33667
9.700001,366.8028
9.800001,286.88727
9.900002,358.52554
10.000002,400.80725
10.100002,397.72705
10.200003,310.81763
10.300003,385.09186
