tiempo,posX
0,-71.140366
0.1,-37.503498
0.2,-44.808514
0.3,5.6342773
0.4,105.83442
0.5,76.001205
0.6,106.97298
0.70000005,-2.188179
0.8000001,21.393028
0.9000001,22.13055
1.0000001,25.691582
1.1000001,6.809677
1.2000002,8.42691
1.3000002,125.43415
1.4000002,152.6076
1.5000002,56.281967
1.6000003,171.46436
1.7000003,166.0061
1.8000003,103.754456
1.9000003,86.88128
2.0000002,8.051947
2.1000001,159.92252
2.2,135.8432
2.3,61.17667
2.3999999,132.21637
2.4999998,26.96875
2.5999997,199.92044
2.6999996,52.689163
2.7999995,44.354523
2.8999994,171.41658
2.9999993,189.35167
3.0999992,204.33772
3.199999,59.96929
3.299999,230.1784
3.399999,105.55435
3.4999988,224.60945
3.5999987,252.33011
3.6999986,127.09173
3.7999985,201.47192
3.8999984,161.11624
3.9999983,88.39297
4.0999985,152.79712
4.1999984,87.48626
4.2999983,169.61684
4.399998,121.51703
4.499998,193.622
4.599998,217.91798
4.699998,294.98114
4.799998,206.70952
4.8999977,292.1833
4.9999976,129.63953
5.0999975,134.29022
5.1999974,172.34268
5.2999973,197.28198
5.399997,240.82205
5.499997,173.15688
5.599997,234.62032
5.699997,305.72906
5.799997,288.87943
5.8999968,300.61337
5.9999967,299.0368
6.0999966,283.52606
6.1999965,186.44681
6.2999964,284.17422
6.3999963,270.7239
6.499996,263.04617
6.599996,194.8189
6.699996,227.43532
6.799996,275.3528
6.899996,187.21844
6.9999957,264.38043
7.0999956,311.0874
7.1999955,234.99622
7.2999954,216.84747
7.3999953,276.44485
7.499995,334.41968
7.599995,357.8873
7.699995,255.42465
7.799995,232.60518
7.899995,235.28716
7.9999948,306.95187
8.099995,406.58768
8.199995,351.37524
8.299995,261.3141
8.399996,357.20615
8.499996,374.2378
8.599997,354.91864
8.699997,386.8192
8.799997,319.77444
8.899998,266.56284
8.999998,327.9017
9.099998,288.26086
9.199999,381.08044
9.299999,447.47394
9.4,412.4421
9.5,358.97684
9.6,326.74646
9.700001,364.91644
9.800001,464.24457
9.900002,427.5698
10.000002,374.18823
10.100002,369.61505
10.200003,402.50793
10.300003,406.11798
10.400003,418.177
10.500004,410.13458
10.600004,494.62372
10.700005,357.11108
10.800005,523.6614
10.900005,512.9739
11.000006,425.5883
11.100006,395.80057
11.2000065,493.47607
11.300007,477.6917
11.400007,421.50818
11.500008,521.50415
11.600008,367.49197
11.700008,364.22113
11.800009,369.80377
11.900009,540.53015
12.00001,555.9188
12.10001,459.5382
12.20001,562.94666
12.300011,470.36194
12.400011,522.097
12.500011,445.18604
12.600012,402.82065
12.700012,461.54428
12.800013,482.17465
12.900013,598.98456
13.000013,495.47595
13.100014,484.52084
13.200014,483.93835
13.3000145,501.54095
13.400015,561.35175
13.500015,443.87582
13.600016,514.36597
13.700016,459.2908
13.800016,558.3789
13.900017,468.59958
14.000017,602.3504
14.100018,526.8301
14.200018,593.3887
14.300018,540.7787
14.400019,578.6999
14.500019,476.11267
14.600019,540.00464
14.70002,652.3559
14.80002,581.21906
14.900021,647.3996
15.000021,554.23267
15.100021,529.0204
15.200022,565.355
15.300022,497.704
15.4000225,646.8489
15.500023,693.59515
15.600023,589.3608
15.700024,521.1246
15.800024,674.2079
15.900024,569.46405
16.000025,607.53424
16.100025,637.047
16.200026,680.11237
16.300026,536.1389
16.400026,632.7073
16.500027,560.02405
16.600027,732.02716
